# Previsioni dei sei metodi sui concorsi del 2014.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20140517|ambosecco_caotico|BA,FI,NA,VE,RM|10|1|ambo:43-69;ambo:43-82|A=77 su BA/FI/NA/VE, B=13 su RM|
20140517|ambosecco_caotico|CA,FI,VE,RM|10|1|ambo:6-40;ambo:16-85|A=44 su CA/FI/VE, B=46 su RM|
20140517|ambosecco_caotico|FI,GE,CA|10|1|ambo:6-24;ambo:34-89|A=6 su FI/GE, B=84 su CA|
20140517|lottofacile5|RM|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140517|lottofacile5|VE|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140517|lottofacile1|BA,CA|10|0|ambata:72;ambo:36-72;ambo:63-72;terzina:36-63-72|pos 1-2 somma 54|
20140517|lottofacile1|BA,MI|10|0|ambata:82;ambo:35-82;ambo:53-82;terzina:35-53-82|pos 4-5 somma 55|
20140517|lottofacile1|CA,GE|10|0|ambata:20;ambo:15-20;ambo:20-51;terzina:15-20-51|pos 3-4 somma 75|
20140517|lottofacile1|PA,RM|10|0|ambata:26;ambo:26-76;ambo:26-67;terzina:26-67-76|pos 3-4 somma 14|
20140520|ambosecco_caotico|FI,VE,RM,TO|10|1|ambo:73-88;ambo:81-88|A=82 su FI/VE, B=8 su RM/TO|
20140520|ambosecco_caotico|GE,VE,MI|10|1|ambo:29-38;ambo:48-86|A=32 su GE/VE, B=58 su MI|
20140520|ambosecco_caotico|GE,MI,VE|10|1|ambo:52-52;ambo:52-84|A=58 su GE/MI, B=32 su VE|
20140520|ambosecco_caotico|NA,PA,MI|10|1|ambo:15-23;ambo:25-87|A=25 su NA/PA, B=65 su MI|
20140520|ambosecco_caotico|RM,TO,FI,VE|10|1|ambo:2-8;ambo:12-89|A=8 su RM/TO, B=82 su FI/VE|
20140520|lottofacile1|FI,TO|10|0|ambata:38;ambo:25-38;ambo:38-52;terzina:25-38-52|pos 1-4 somma 65|
20140520|lottofacile1|GE,TO|10|0|ambata:48;ambo:48-51;ambo:15-48;terzina:15-48-51|pos 3-5 somma 39|
20140520|lottofacile1|GE,VE|10|0|ambata:48;ambo:14-48;ambo:41-48;terzina:14-41-48|pos 3-4 somma 76|
20140520|lottofacile1|RM,VE|10|0|ambata:84;ambo:16-84;ambo:61-84;terzina:16-61-84|pos 2-5 somma 74|
20140522|ambosecco_caotico|BA,NA,VE,TO|10|1|ambo:37-39;ambo:49-85|A=41 su BA/NA/VE, B=49 su TO|
20140522|ambosecco_caotico|PA,VE,NA|10|1|ambo:2-68;ambo:78-89|A=2 su PA/VE, B=88 su NA|
20140522|ambosecco_caotico|PA,TO,MI|10|1|ambo:10-72;ambo:10-82|A=80 su PA/TO, B=10 su MI|
20140522|lottofacile1|CA,VE|10|0|ambata:60;ambo:58-60;ambo:60-85;terzina:58-60-85|pos 2-3 somma 32|
20140522|lottofacile1|PA,VE|10|0|ambata:60;ambo:8-60;ambo:60-80;terzina:8-60-80|pos 2-5 somma 82|
20140522|lottofacile1|PA,VE|10|0|ambata:4;ambo:4-47;ambo:4-74;terzina:4-47-74|pos 3-4 somma 43|
20140524|ambosecco_caotico|BA,PA,CA,RM|10|1|ambo:1-79;ambo:89-89|A=1 su BA/PA, B=89 su CA/RM|
20140524|ambosecco_caotico|CA,PA,RM,BA|10|1|ambo:11-80;ambo:11-81|A=89 su CA/PA/RM, B=1 su BA|
20140524|ambosecco_caotico|FI,RM,GE,PA|10|1|ambo:17-39;ambo:27-85|A=43 su FI/RM, B=47 su GE/PA|
20140524|ambosecco_caotico|GE,PA,FI,RM|10|1|ambo:42-73;ambo:73-85|A=47 su GE/PA, B=43 su FI/RM|
20140524|lottofacile5|CA|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140524|lottofacile5|NA|10|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|
20140524|lottofacile1|BA,PA|10|0|ambata:4;ambo:4-44;ambo:4-49;terzina:4-44-49|pos 3-4 somma 46|
20140524|lottofacile1|BA,VE|10|0|ambata:24;ambo:24-63;ambo:24-36;terzina:24-36-63|pos 4-5 somma 27|
20140524|lottofacile1|FI,VE|10|0|ambata:74;ambo:38-74;ambo:74-83;terzina:38-74-83|pos 1-5 somma 52|
20140524|lottofacile1|FI,VE|10|0|ambata:66;ambo:66-87;ambo:66-78;terzina:66-78-87|pos 2-5 somma 3|
20140524|lottofacile1|NA,RM|10|0|ambata:16;ambo:16-73;ambo:16-37;terzina:16-37-73|pos 2-4 somma 17|
20140524|lottofacile4|RM,TO|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 2-3 diagonale|
20140524|lottofacile1|RM,TO|10|0|ambata:28;ambo:28-83;ambo:28-38;terzina:28-38-83|pos 2-3 somma 7|
20140527|ambosecco_caotico|CA,RM,MI|10|1|ambo:9-64;ambo:19-82|A=71 su CA/RM, B=19 su MI|
20140527|ambosecco_caotico|CA,VE,NA|10|1|ambo:29-38;ambo:48-86|A=32 su CA/VE, B=58 su NA|
20140527|ambosecco_caotico|GE,PA,BA|10|1|ambo:31-62;ambo:31-83|A=69 su GE/PA, B=21 su BA|
20140527|ambosecco_caotico|PA,RM,GE|10|1|ambo:6-40;ambo:16-85|A=44 su PA/RM, B=46 su GE|
20140527|lottofacile4|FI,RM|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 3-4 diagonale|
20140527|lottofacile1|MI,VE|10|0|ambata:36;ambo:36-89;ambo:36-88;terzina:36-88-89|pos 2-4 somma 1|
20140527|lottofacile1|TO,VE|10|0|ambata:48;ambo:38-48;ambo:48-83;terzina:38-48-83|pos 3-4 somma 52|
20140529|lottofacile1|BA,RM|10|0|ambata:86;ambo:34-86;ambo:43-86;terzina:34-43-86|pos 2-4 somma 56|
20140529|lottofacile4|CA,FI|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-5 verticale|
20140529|lottofacile1|CA,FI|10|0|ambata:88;ambo:25-88;ambo:52-88;terzina:25-52-88|pos 1-5 somma 65|
20140529|lottofacile1|CA,GE|10|0|ambata:60;ambo:60-83;ambo:38-60;terzina:38-60-83|pos 4-5 somma 7|
20140529|lottofacile1|MI,NA|10|0|ambata:88;ambo:56-88;ambo:65-88;terzina:56-65-88|pos 3-5 somma 34|
20140529|lottofacile1|MI,TO|10|0|ambata:10;ambo:10-67;ambo:10-76;terzina:10-67-76|pos 1-4 somma 23|
20140529|lottofacile4|RM,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-4 orizzontale|
20140531|ambosecco_caotico|FI,VE,NA,PA|10|1|ambo:7-13;ambo:23-89|A=7 su FI/VE, B=83 su NA/PA|
20140531|ambosecco_caotico|NA,PA,FI,VE|10|1|ambo:74-77;ambo:77-81|A=83 su NA/PA, B=7 su FI/VE|
20140531|lottofacile1|BA,FI|10|0|ambata:54;ambo:11-54;ambo:19-54;terzina:11-19-54|pos 3-4 somma 79|
20140531|lottofacile1|BA,GE|10|0|ambata:12;ambo:12-44;ambo:12-49;terzina:12-44-49|pos 1-4 somma 46|
20140531|lottofacile1|BA,MI|10|0|ambata:44;ambo:44-44;ambo:44-49|pos 1-4 somma 46|
20140531|lottofacile1|CA,MI|10|0|ambata:68;ambo:32-68;ambo:23-68;terzina:23-32-68|pos 3-4 somma 58|
20140531|lottofacile1|GE,MI|10|0|ambata:44;ambo:44-44;ambo:44-49|pos 1-4 somma 46|
20140531|lottofacile1|GE,VE|10|0|ambata:16;ambo:16-75;ambo:16-57;terzina:16-57-75|pos 2-3 somma 15|
20140531|lottofacile1|PA,RM|10|0|ambata:68;ambo:68-87;ambo:68-78;terzina:68-78-87|pos 2-4 somma 3|
20140531|lottofacile1|TO,VE|10|0|ambata:64;ambo:36-64;ambo:63-64;terzina:36-63-64|pos 1-4 somma 54|
20140603|ambosecco_caotico|CA,MI,TO,RM|10|1|ambo:35-61;ambo:61-86|A=39 su CA/MI/TO, B=51 su RM|
20140603|ambosecco_caotico|PA,TO,RM|10|1|ambo:2-68;ambo:78-89|A=2 su PA/TO, B=88 su RM|
20140603|lottofacile5|MI|10|0|ambata:54;ambo:54-60;ambo:15-54;quartina:30-54-60-90;quartina:15-45-54-75|rilevamento 21-66|
20140603|lottofacile4|FI,PA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-5 diagonale|
20140603|lottofacile1|FI,PA|10|0|ambata:12;ambo:12-71;ambo:12-17;terzina:12-17-71|pos 2-5 somma 19|
20140603|lottofacile1|MI,PA|10|0|ambata:4;ambo:4-75;ambo:4-57;terzina:4-57-75|pos 3-5 somma 15|
20140605|ambosecco_caotico|NA,VE,PA|10|1|ambo:43-69;ambo:43-82|A=77 su NA/VE, B=13 su PA|
20140605|ambosecco_caotico|PA,TO,CA|10|1|ambo:16-31;ambo:26-86|A=34 su PA/TO, B=56 su CA|
20140605|ambosecco_caotico|RM,TO,BA|10|1|ambo:28-38;ambo:38-85|A=42 su RM/TO, B=48 su BA|
20140605|lottofacile1|BA,CA|10|0|ambata:22;ambo:22-22;ambo:22-29|pos 1-2 somma 68|
20140605|lottofacile4|CA,RM|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-3 diagonale|
20140605|lottofacile1|CA,RM|10|0|ambata:86;ambo:50-86;ambo:5-86;terzina:5-50-86|pos 2-3 somma 40|
20140605|lottofacile1|CA,TO|10|0|ambata:84;ambo:33-84;ambo:39-84;terzina:33-39-84|pos 3-5 somma 57|
20140605|lottofacile1|CA,VE|10|0|ambata:36;ambo:36-61;ambo:16-36;terzina:16-36-61|pos 1-4 somma 29|
20140605|lottofacile1|GE,VE|10|0|ambata:64;ambo:13-64;ambo:31-64;terzina:13-31-64|pos 3-5 somma 77|
20140607|ambosecco_caotico|GE,PA,NA,RM|10|1|ambo:10-72;ambo:10-82|A=80 su GE/PA, B=10 su NA/RM|
20140607|ambosecco_caotico|NA,RM,GE,PA|10|1|ambo:9-80;ambo:80-89|A=10 su NA/RM, B=80 su GE/PA|
20140607|lottofacile5|GE|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140607|lottofacile1|BA,CA|10|0|ambata:86;ambo:16-86;ambo:61-86;terzina:16-61-86|pos 2-4 somma 74|
20140607|lottofacile1|BA,NA|10|0|ambata:68;ambo:1-68;ambo:10-68;terzina:1-10-68|pos 2-3 somma 89|
20140607|lottofacile4|FI,NA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 1-5 verticale|
20140607|lottofacile1|FI,NA|10|0|ambata:18;ambo:18-83;ambo:18-38;terzina:18-38-83|pos 1-5 somma 7|
20140607|lottofacile1|FI,VE|10|0|ambata:10;ambo:10-77;ambo:10-79;terzina:10-77-79|pos 3-4 somma 13|
20140607|lottofacile1|GE,MI|10|0|ambata:48;ambo:21-48;ambo:12-48;terzina:12-21-48|pos 1-4 somma 69|
20140607|lottofacile4|RM,VE|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-4 verticale|
20140610|ambosecco_caotico|GE,PA,RM|10|1|ambo:3-57;ambo:67-89|A=3 su GE/PA, B=87 su RM|
20140610|ambosecco_caotico|GE,MI,NA,VE|10|1|ambo:9-80;ambo:80-89|A=10 su GE/MI, B=80 su NA/VE|
20140610|ambosecco_caotico|MI,NA,VE,GE|10|1|ambo:10-72;ambo:10-82|A=80 su MI/NA/VE, B=10 su GE|
20140610|ambosecco_caotico|PA,TO,CA|10|1|ambo:17-39;ambo:27-85|A=43 su PA/TO, B=47 su CA|
20140610|lottofacile5|RM|10|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140610|lottofacile1|BA,PA|10|0|ambata:6;ambo:6-67;ambo:6-76;terzina:6-67-76|pos 2-4 somma 23|
20140610|lottofacile1|CA,PA|10|0|ambata:48;ambo:46-48;ambo:48-64;terzina:46-48-64|pos 1-4 somma 44|
20140610|lottofacile1|MI,NA|10|0|ambata:12;ambo:12-49;ambo:12-44;terzina:12-44-49|pos 3-4 somma 41|
20140612|ambosecco_caotico|BA,FI,TO|10|1|ambo:26-71;ambo:71-87|A=29 su BA/FI, B=61 su TO|
20140612|ambosecco_caotico|CA,FI,PA|10|1|ambo:2-8;ambo:12-89|A=8 su CA/FI, B=82 su PA|
20140612|ambosecco_caotico|NA,VE,BA|10|1|ambo:44-51;ambo:51-85|A=49 su NA/VE, B=41 su BA|
20140612|ambosecco_caotico|TO,VE,MI|10|1|ambo:74-77;ambo:77-81|A=83 su TO/VE, B=7 su MI|
20140612|lottofacile5|MI|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20140612|lottofacile5|PA|10|0|ambata:42;ambo:42-79;ambo:34-42;quartina:19-42-49-79;quartina:4-34-42-64|rilevamento 44-89|
20140612|lottofacile1|CA,GE|10|0|ambata:90;ambo:30-90;ambo:3-90;terzina:3-30-90|pos 1-4 somma 60|
20140612|fulmine|CA,TO|12|0|ambata:70;ambo:52-70;ambo:43-70;ambo:61-70;quartina:43-52-61-70|figura, coppie ((52, 61), (43, 70))|
20140612|lottofacile1|FI,NA|10|0|ambata:66;ambo:53-66;ambo:35-66;terzina:35-53-66|pos 4-5 somma 37|
20140612|lottofacile1|GE,MI|10|0|ambata:14;ambo:14-63;ambo:14-36;terzina:14-36-63|pos 4-5 somma 27|
20140612|lottofacile1|GE,TO|10|0|ambata:24;ambo:24-40;ambo:4-24;terzina:4-24-40|pos 3-4 somma 50|
20140612|lottofacile1|GE,VE|10|0|ambata:82;ambo:45-82;ambo:54-82;terzina:45-54-82|pos 2-4 somma 45|
20140614|ambosecco_caotico|CA,PA,FI|10|1|ambo:37-39;ambo:49-85|A=41 su CA/PA, B=49 su FI|
20140614|ambosecco_caotico|CA,RM,GE|10|1|ambo:20-48;ambo:58-87|A=22 su CA/RM, B=68 su GE|
20140614|ambosecco_caotico|FI,GE,NA|10|1|ambo:36-50;ambo:50-86|A=40 su FI/GE, B=50 su NA|
20140614|ambosecco_caotico|MI,RM,TO,CA|10|1|ambo:57-86;ambo:83-86|A=64 su MI/RM/TO, B=26 su CA|
20140614|ambosecco_caotico|NA,RM,TO,FI|10|1|ambo:4-46;ambo:56-89|A=4 su NA/RM/TO, B=86 su FI|
20140614|lottofacile1|BA,MI|10|0|ambata:54;ambo:54-64;ambo:46-54;terzina:46-54-64|pos 1-5 somma 26|
20140614|lottofacile4|BA,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-5 orizzontale|
20140614|lottofacile1|CA,NA|10|0|ambata:26;ambo:26-27;ambo:26-72;terzina:26-27-72|pos 1-3 somma 63|
20140614|lottofacile1|MI,NA|10|0|ambata:40;ambo:40-66;ambo:40-69;terzina:40-66-69|pos 4-5 somma 24|
20140614|lottofacile1|NA,PA|10|0|ambata:72;ambo:57-72;ambo:72-75;terzina:57-72-75|pos 1-4 somma 33|
20140614|lottofacile4|NA,TO|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 3-4 orizzontale|
20140617|ambosecco_caotico|BA,RM,CA|10|1|ambo:18-47;ambo:28-84|A=52 su BA/RM, B=38 su CA|
20140617|ambosecco_caotico|NA,VE,MI|10|1|ambo:28-49;ambo:59-86|A=31 su NA/VE, B=59 su MI|
20140617|ambosecco_caotico|RM,VE,TO|10|1|ambo:17-81;ambo:81-88|A=19 su RM/VE, B=71 su TO|
20140617|ambosecco_caotico|RM,TO,VE|10|1|ambo:33-83;ambo:83-86|A=37 su RM/TO, B=53 su VE|
20140617|ambosecco_caotico|TO,VE,RM|10|1|ambo:9-64;ambo:19-82|A=71 su TO/VE, B=19 su RM|
20140617|fulmine|BA,FI|12|0|ambata:61;ambo:52-61;ambo:25-61;ambo:34-61;quartina:25-34-52-61|figura, coppie ((52, 34), (61, 25))|
20140617|fulmine|CA,MI|12|0|ambata:90;ambo:45-90;ambo:18-90;ambo:63-90;quartina:18-45-63-90|figura, coppie ((45, 63), (18, 90))|
20140617|lottofacile1|FI,GE|10|0|ambata:6;ambo:6-74;ambo:6-47;terzina:6-47-74|pos 2-3 somma 16|
20140617|lottofacile1|FI,MI|10|0|ambata:28;ambo:28-58;ambo:28-85;terzina:28-58-85|pos 1-4 somma 32|
20140619|ambosecco_caotico|FI,VE,PA|10|1|ambo:22-79;ambo:22-81|A=88 su FI/VE, B=2 su PA|
20140619|ambosecco_caotico|FI,TO,PA,RM|10|1|ambo:34-72;ambo:72-86|A=38 su FI/TO, B=52 su PA/RM|
20140619|ambosecco_caotico|PA,RM,FI,TO|10|1|ambo:18-47;ambo:28-84|A=52 su PA/RM, B=38 su FI/TO|
20140619|ambosecco_caotico|TO,VE,MI|10|1|ambo:21-37;ambo:47-87|A=23 su TO/VE, B=67 su MI|
20140619|lottofacile5|NA|10|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|
20140619|lottofacile5|RM|10|0|ambata:66;ambo:5-66;ambo:50-66;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|
20140619|lottofacile1|BA,CA|10|0|ambata:78;ambo:1-78;ambo:10-78;terzina:1-10-78|pos 1-2 somma 89|
20140619|lottofacile1|BA,CA|10|0|ambata:78;ambo:78-88;ambo:78-89;terzina:78-88-89|pos 1-4 somma 2|
20140619|lottofacile1|CA,RM|10|0|ambata:72;ambo:62-72;ambo:26-72;terzina:26-62-72|pos 3-5 somma 28|
20140619|lottofacile4|FI,PA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-2 diagonale|
20140619|lottofacile1|FI,PA|10|0|ambata:16;ambo:16-54;ambo:16-45;terzina:16-45-54|pos 1-2 somma 36|
20140619|lottofacile4|NA,RM|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-5 orizzontale|
20140619|fulmine|NA,RM|12|0|ambata:79;ambo:34-79;ambo:7-79;ambo:52-79;quartina:7-34-52-79|figura, coppie ((34, 52), (79, 7))|
20140619|unsoloambosecco|NA,RM|10|1|ambo:41-82|S=41 su|4, 7, 34, 37, 52, 79
20140621|ambosecco_caotico|BA,MI,TO,VE|10|1|ambo:25-82;ambo:82-87|A=28 su BA/MI, B=62 su TO/VE|
20140621|ambosecco_caotico|FI,MI,NA,PA|10|1|ambo:11-80;ambo:11-81|A=89 su FI/MI, B=1 su NA/PA|
20140621|ambosecco_caotico|GE,NA,PA,CA|10|1|ambo:40-45;ambo:40-85|A=50 su GE/NA/PA, B=40 su CA|
20140621|ambosecco_caotico|MI,PA,RM|10|1|ambo:20-63;ambo:20-83|A=70 su MI/PA, B=20 su RM|
20140621|ambosecco_caotico|NA,PA,FI,MI|10|1|ambo:1-79;ambo:89-89|A=1 su NA/PA, B=89 su FI/MI|
20140621|ambosecco_caotico|NA,VE,FI|10|1|ambo:9-80;ambo:80-89|A=10 su NA/VE, B=80 su FI|
20140621|ambosecco_caotico|TO,VE,BA,MI|10|1|ambo:8-56;ambo:18-83|A=62 su TO/VE, B=28 su BA/MI|
20140621|lottofacile5|BA|10|0|ambata:75;ambo:47-75;ambo:2-75;quartina:17-47-75-77;quartina:2-32-62-75|rilevamento 28-73|
20140621|lottofacile1|BA,CA|10|0|ambata:32;ambo:32-79;ambo:32-77;terzina:32-77-79|pos 3-5 somma 11|
20140621|lottofacile1|BA,TO|10|0|ambata:58;ambo:58-83;ambo:38-58;terzina:38-58-83|pos 1-5 somma 7|
20140621|lottofacile4|CA,PA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 3-5 verticale|
20140621|lottofacile1|FI,NA|10|0|ambata:64;ambo:8-64;ambo:64-80;terzina:8-64-80|pos 1-2 somma 82|
20140621|lottofacile1|GE,RM|10|0|ambata:6;ambo:6-83;ambo:6-38;terzina:6-38-83|pos 2-5 somma 7|
20140624|ambosecco_caotico|NA,VE,RM|10|1|ambo:1-79;ambo:89-89|A=1 su NA/VE, B=89 su RM|
20140624|ambosecco_caotico|TO,VE,CA|10|1|ambo:53-60;ambo:53-83|A=67 su TO/VE, B=23 su CA|
20140624|lottofacile1|CA,MI|10|0|ambata:22;ambo:22-67;ambo:22-76;terzina:22-67-76|pos 3-4 somma 23|
20140624|lottofacile1|RM,TO|10|0|ambata:66;ambo:36-66;ambo:63-66;terzina:36-63-66|pos 3-5 somma 54|
20140626|ambosecco_caotico|CA,FI,GE,RM,TO,VE|10|1|ambo:15-23;ambo:25-87|A=25 su CA/FI/GE/RM/TO, B=65 su VE|
20140626|ambosecco_caotico|PA,TO,VE|10|1|ambo:55-76;ambo:55-81|A=85 su PA/TO, B=5 su VE|
20140626|lottofacile1|BA,CA|10|0|ambata:50;ambo:11-50;ambo:19-50;terzina:11-19-50|pos 4-5 somma 79|
20140626|lottofacile1|FI,MI|10|0|ambata:28;ambo:1-28;ambo:10-28;terzina:1-10-28|pos 1-4 somma 89|
20140626|lottofacile1|FI,MI|10|0|ambata:56;ambo:32-56;ambo:23-56;terzina:23-32-56|pos 3-4 somma 58|
20140626|lottofacile1|GE,PA|10|0|ambata:62;ambo:13-62;ambo:31-62;terzina:13-31-62|pos 2-3 somma 77|
20140626|lottofacile1|MI,NA|10|0|ambata:74;ambo:20-74;ambo:2-74;terzina:2-20-74|pos 2-5 somma 70|
20140626|fulmine|TO,VE|12|0|ambata:85;ambo:25-85;ambo:5-85;ambo:65-85;quartina:5-25-65-85|cadenza, coppie ((25, 65), (85, 5))|
20140628|ambosecco_caotico|BA,NA,TO|10|1|ambo:58-75;ambo:75-83|A=65 su BA/NA, B=25 su TO|
20140628|ambosecco_caotico|CA,RM,PA|10|1|ambo:19-55;ambo:29-83|A=61 su CA/RM, B=29 su PA|
20140628|ambosecco_caotico|FI,NA,PA,TO|10|1|ambo:20-48;ambo:58-87|A=22 su FI/NA/PA, B=68 su TO|
20140628|lottofacile1|CA,NA|10|0|ambata:60;ambo:40-60;ambo:4-60;terzina:4-40-60|pos 2-4 somma 50|
20140628|lottofacile1|FI,GE|10|0|ambata:36;ambo:36-53;ambo:35-36;terzina:35-36-53|pos 2-4 somma 37|
20140628|lottofacile1|FI,TO|10|0|ambata:48;ambo:48-58;ambo:48-85;terzina:48-58-85|pos 2-5 somma 32|
20140628|lottofacile1|GE,VE|10|0|ambata:54;ambo:40-54;ambo:4-54;terzina:4-40-54|pos 1-4 somma 50|
20140628|lottofacile4|PA,RM|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-3 orizzontale|
20140628|lottofacile1|PA,TO|10|0|ambata:48;ambo:48-62;ambo:26-48;terzina:26-48-62|pos 2-3 somma 28|
20140701|ambosecco_caotico|GE,VE,BA|10|1|ambo:42-61;ambo:42-83|A=68 su GE/VE, B=22 su BA|
20140701|ambosecco_caotico|GE,RM,CA|10|1|ambo:52-52;ambo:52-84|A=58 su GE/RM, B=32 su CA|
20140701|ambosecco_caotico|MI,TO,PA|10|1|ambo:50-74;ambo:74-84|A=56 su MI/TO, B=34 su PA|
20140701|lottofacile5|GE|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
20140701|fulmine|GE,NA|12|0|ambata:58;ambo:38-58;ambo:48-58;ambo:28-58;quartina:28-38-48-58|cadenza, coppie ((38, 48), (58, 28))|
20140701|lottofacile1|PA,VE|10|0|ambata:46;ambo:30-46;ambo:3-46;terzina:3-30-46|pos 2-5 somma 60|
20140701|lottofacile1|RM,TO|10|0|ambata:42;ambo:39-42;ambo:33-42;terzina:33-39-42|pos 1-2 somma 51|
20140703|ambosecco_caotico|BA,NA,CA|10|1|ambo:34-72;ambo:72-86|A=38 su BA/NA, B=52 su CA|
20140703|ambosecco_caotico|BA,PA,NA|10|1|ambo:27-30;ambo:37-86|A=33 su BA/PA, B=57 su NA|
20140703|ambosecco_caotico|BA,CA,NA|10|1|ambo:18-47;ambo:28-84|A=52 su BA/CA, B=38 su NA|
20140703|ambosecco_caotico|FI,GE,PA|10|1|ambo:2-8;ambo:12-89|A=8 su FI/GE, B=82 su PA|
20140703|lottofacile5|GE|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20140703|fulmine|CA,RM|12|0|ambata:90;ambo:81-90;ambo:27-90;ambo:36-90;quartina:27-36-81-90|figura, coppie ((81, 36), (27, 90))|
20140703|lottofacile1|FI,TO|10|0|ambata:48;ambo:48-82;ambo:28-48;terzina:28-48-82|pos 2-5 somma 8|
20140703|lottofacile4|MI,NA|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-5 verticale|
20140703|lottofacile1|MI,NA|10|0|ambata:40;ambo:31-40;ambo:13-40;terzina:13-31-40|pos 2-3 somma 59|
20140703|fulmine|RM,VE|12|0|ambata:90;ambo:30-90;ambo:10-90;ambo:70-90;quartina:10-30-70-90|cadenza, coppie ((90, 10), (30, 70))|
20140703|lottofacile1|TO,VE|10|0|ambata:68;ambo:43-68;ambo:34-68;terzina:34-43-68|pos 1-2 somma 47|
20140705|ambosecco_caotico|BA,VE,PA|10|1|ambo:43-62;ambo:62-85|A=48 su BA/VE, B=42 su PA|
20140705|lottofacile5|RM|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140705|lottofacile4|FI,NA|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 2-4 verticale|
20140705|lottofacile1|FI,NA|10|0|ambata:86;ambo:37-86;ambo:73-86;terzina:37-73-86|pos 1-3 somma 53|
20140705|lottofacile1|GE,PA|10|0|ambata:32;ambo:32-69;ambo:32-66;terzina:32-66-69|pos 1-5 somma 21|
20140705|lottofacile1|GE,RM|10|0|ambata:26;ambo:4-26;ambo:26-40;terzina:4-26-40|pos 2-5 somma 86|
