# Previsioni dei sei metodi sui concorsi del 2022.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20220507|lottofacile1|CA,RM|10|0|ambata:12;ambo:12-39;ambo:12-33;terzina:12-33-39|pos 2-4 somma 51|
20220507|lottofacile1|GE,PA|10|0|ambata:62;ambo:44-62;ambo:49-62;terzina:44-49-62|pos 2-3 somma 46|
20220507|lottofacile1|MI,PA|10|0|ambata:2;ambo:2-37;ambo:2-73;terzina:2-37-73|pos 1-5 somma 53|
20220507|lottofacile1|RM,TO|10|0|ambata:18;ambo:8-18;ambo:18-80;terzina:8-18-80|pos 1-2 somma 82|
20220510|ambosecco_caotico|BA,GE,FI|10|1|ambo:44-51;ambo:51-85|A=49 su BA/GE, B=41 su FI|
20220510|ambosecco_caotico|FI,MI,NA,PA|10|1|ambo:66-76;ambo:76-82|A=74 su FI/MI, B=16 su NA/PA|
20220510|ambosecco_caotico|NA,PA,FI,MI|10|1|ambo:14-15;ambo:24-88|A=16 su NA/PA, B=74 su FI/MI|
20220510|ambosecco_caotico|NA,TO,CA|10|1|ambo:42-73;ambo:73-85|A=47 su NA/TO, B=43 su CA|
20220510|ambosecco_caotico|PA,VE,NA|10|1|ambo:31-62;ambo:31-83|A=69 su PA/VE, B=21 su NA|
20220510|lottofacile4|BA,RM|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-3 verticale|
20220510|lottofacile1|BA,VE|10|0|ambata:48;ambo:41-48;ambo:14-48;terzina:14-41-48|pos 1-3 somma 49|
20220510|lottofacile1|FI,GE|10|0|ambata:26;ambo:26-50;ambo:5-26;terzina:5-26-50|pos 2-3 somma 40|
20220510|lottofacile1|FI,NA|10|0|ambata:52;ambo:17-52;ambo:52-71;terzina:17-52-71|pos 1-3 somma 73|
20220510|lottofacile1|FI,PA|10|0|ambata:48;ambo:48-74;ambo:47-48;terzina:47-48-74|pos 2-4 somma 16|
20220510|lottofacile1|FI,TO|10|0|ambata:28;ambo:28-65;ambo:28-56;terzina:28-56-65|pos 1-2 somma 25|
20220510|lottofacile1|NA,RM|10|0|ambata:68;ambo:43-68;ambo:34-68;terzina:34-43-68|pos 1-5 somma 47|
20220510|lottofacile1|NA,VE|10|0|ambata:48;ambo:48-81;ambo:18-48;terzina:18-48-81|pos 1-4 somma 9|
20220512|ambosecco_caotico|CA,TO,NA|10|1|ambo:34-72;ambo:72-86|A=38 su CA/TO, B=52 su NA|
20220512|ambosecco_caotico|FI,PA,TO|10|1|ambo:37-39;ambo:49-85|A=41 su FI/PA, B=49 su TO|
20220512|ambosecco_caotico|MI,TO,VE|10|1|ambo:41-84;ambo:84-85|A=46 su MI/TO, B=44 su VE|
20220512|lottofacile5|PA|10|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|
20220512|lottofacile5|RM|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20220512|lottofacile5|TO|10|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220512|lottofacile1|BA,GE|10|0|ambata:34;ambo:34-41;ambo:14-34;terzina:14-34-41|pos 1-3 somma 49|
20220512|fulmine|BA,PA|12|0|ambata:78;ambo:51-78;ambo:69-78;ambo:60-78;quartina:51-60-69-78|figura, coppie ((51, 78), (69, 60))|
20220512|lottofacile1|CA,TO|10|0|ambata:2;ambo:2-16;ambo:2-61;terzina:2-16-61|pos 3-5 somma 74|
20220512|fulmine|NA,PA|12|0|ambata:78;ambo:42-78;ambo:24-78;ambo:60-78;quartina:24-42-60-78|figura, coppie ((42, 60), (24, 78))|
20220514|ambosecco_caotico|BA,CA,GE|10|1|ambo:6-40;ambo:16-85|A=44 su BA/CA, B=46 su GE|
20220514|ambosecco_caotico|CA,NA,TO|10|1|ambo:57-86;ambo:83-86|A=64 su CA/NA, B=26 su TO|
20220514|ambosecco_caotico|GE,VE,TO|10|1|ambo:5-35;ambo:45-89|A=5 su GE/VE, B=85 su TO|
20220514|ambosecco_caotico|NA,VE,FI|10|1|ambo:17-81;ambo:81-88|A=19 su NA/VE, B=71 su FI|
20220514|lottofacile5|GE|10|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220514|lottofacile5|MI|10|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220514|lottofacile5|NA|10|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220514|lottofacile1|BA,TO|10|0|ambata:6;ambo:6-47;ambo:6-74;terzina:6-47-74|pos 1-5 somma 43|
20220514|lottofacile1|CA,FI|10|0|ambata:56;ambo:48-56;ambo:56-84;terzina:48-56-84|pos 3-5 somma 42|
20220514|lottofacile1|CA,PA|10|0|ambata:20;ambo:20-72;ambo:20-27;terzina:20-27-72|pos 4-5 somma 18|
20220514|lottofacile1|GE,MI|10|0|ambata:8;ambo:8-37;ambo:8-73;terzina:8-37-73|pos 1-3 somma 53|
20220514|lottofacile1|GE,PA|10|0|ambata:44;ambo:37-44;ambo:44-73;terzina:37-44-73|pos 1-3 somma 53|
20220514|lottofacile1|MI,PA|10|0|ambata:44;ambo:37-44;ambo:44-73;terzina:37-44-73|pos 1-3 somma 53|
20220514|lottofacile1|MI,VE|10|0|ambata:64;ambo:8-64;ambo:64-80;terzina:8-64-80|pos 2-4 somma 82|
20220514|lottofacile1|RM,VE|10|0|ambata:64;ambo:64-84;ambo:48-64;terzina:48-64-84|pos 2-3 somma 6|
20220517|ambosecco_caotico|FI,MI,NA|10|1|ambo:5-35;ambo:45-89|A=5 su FI/MI, B=85 su NA|
20220517|ambosecco_caotico|FI,NA,PA,TO|10|1|ambo:35-61;ambo:61-86|A=39 su FI/NA/PA, B=51 su TO|
20220517|lottofacile5|GE|10|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220517|lottofacile1|BA,CA|10|0|ambata:48;ambo:48-69;ambo:48-66;terzina:48-66-69|pos 3-5 somma 21|
20220517|lottofacile1|CA,PA|10|0|ambata:10;ambo:10-52;ambo:10-25;terzina:10-25-52|pos 1-3 somma 38|
20220517|lottofacile1|GE,NA|10|0|ambata:52;ambo:52-70;ambo:7-52;terzina:7-52-70|pos 2-5 somma 20|
20220519|ambosecco_caotico|GE,PA,TO|10|1|ambo:50-74;ambo:74-84|A=56 su GE/PA, B=34 su TO|
20220519|lottofacile5|MI|10|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220519|lottofacile5|NA|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220519|lottofacile1|BA,TO|10|0|ambata:68;ambo:68-77;ambo:68-79;terzina:68-77-79|pos 3-4 somma 13|
20220519|fulmine|CA,FI|12|0|ambata:67;ambo:17-67;ambo:7-67;ambo:57-67;quartina:7-17-57-67|cadenza, coppie ((67, 7), (17, 57))|
20220519|lottofacile1|CA,MI|10|0|ambata:82;ambo:12-82;ambo:21-82;terzina:12-21-82|pos 2-3 somma 78|
20220519|fulmine|FI,GE|12|0|ambata:51;ambo:11-51;ambo:1-51;ambo:41-51;quartina:1-11-41-51|cadenza, coppie ((11, 41), (1, 51))|
20220519|lottofacile1|TO,VE|10|0|ambata:88;ambo:53-88;ambo:35-88;terzina:35-53-88|pos 1-3 somma 37|
20220521|ambosecco_caotico|BA,NA,CA|10|1|ambo:28-38;ambo:38-85|A=42 su BA/NA, B=48 su CA|
20220521|lottofacile5|BA|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220521|lottofacile5|PA|10|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
20220521|lottofacile1|BA,FI|10|0|ambata:72;ambo:65-72;ambo:56-72;terzina:56-65-72|pos 1-3 somma 25|
20220521|lottofacile4|CA,GE|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 3-5 orizzontale|
20220521|lottofacile4|FI,GE|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-3 diagonale|
20220521|lottofacile1|FI,GE|10|0|ambata:38;ambo:38-74;ambo:38-47;terzina:38-47-74|pos 2-3 somma 16|
20220521|unsoloambosecco|FI,GE|10|1|ambo:24-48|S=24 su|27, 27, 36, 78, 87, 87
20220521|lottofacile1|RM,VE|10|0|ambata:86;ambo:23-86;ambo:32-86;terzina:23-32-86|pos 1-4 somma 67|
20220524|ambosecco_caotico|BA,GE,PA|10|1|ambo:36-50;ambo:50-86|A=40 su BA/GE, B=50 su PA|
20220524|ambosecco_caotico|CA,FI,GE,VE|10|1|ambo:10-72;ambo:10-82|A=80 su CA/FI/GE, B=10 su VE|
20220524|lottofacile5|BA|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20220524|lottofacile1|BA,CA|10|0|ambata:16;ambo:15-16;ambo:16-51;terzina:15-16-51|pos 1-4 somma 75|
20220524|lottofacile1|CA,FI|10|0|ambata:70;ambo:49-70;ambo:44-70;terzina:44-49-70|pos 4-5 somma 41|
20220524|lottofacile1|GE,RM|10|0|ambata:86;ambo:86-86;ambo:68-86|pos 2-5 somma 4|
20220526|ambosecco_caotico|BA,MI,VE,RM|10|1|ambo:52-52;ambo:52-84|A=58 su BA/MI/VE, B=32 su RM|
20220526|ambosecco_caotico|BA,TO,CA|10|1|ambo:28-49;ambo:59-86|A=31 su BA/TO, B=59 su CA|
20220526|ambosecco_caotico|PA,VE,FI|10|1|ambo:44-77;ambo:44-81|A=86 su PA/VE, B=4 su FI|
20220526|lottofacile5|VE|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220526|fulmine|BA,VE|12|0|ambata:67;ambo:31-67;ambo:58-67;ambo:22-67;quartina:22-31-58-67|figura, coppie ((31, 58), (67, 22))|
20220526|lottofacile1|FI,NA|10|0|ambata:74;ambo:53-74;ambo:35-74;terzina:35-53-74|pos 4-5 somma 37|
20220526|lottofacile1|GE,NA|10|0|ambata:28;ambo:28-39;ambo:28-33;terzina:28-33-39|pos 3-4 somma 51|
20220526|lottofacile1|GE,RM|10|0|ambata:14;ambo:14-39;ambo:14-33;terzina:14-33-39|pos 2-5 somma 51|
20220526|lottofacile1|MI,VE|10|0|ambata:38;ambo:38-58;ambo:38-85;terzina:38-58-85|pos 3-4 somma 32|
20220528|ambosecco_caotico|GE,NA,TO|10|1|ambo:2-68;ambo:78-89|A=2 su GE/NA, B=88 su TO|
20220528|fulmine|BA,PA|12|0|ambata:79;ambo:52-79;ambo:43-79;ambo:16-79;quartina:16-43-52-79|figura, coppie ((52, 43), (79, 16))|
20220531|ambosecco_caotico|FI,RM,MI,PA|10|1|ambo:20-63;ambo:20-83|A=70 su FI/RM, B=20 su MI/PA|
20220531|ambosecco_caotico|MI,PA,FI,RM|10|1|ambo:18-70;ambo:70-88|A=20 su MI/PA, B=70 su FI/RM|
20220531|lottofacile5|PA|10|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|
20220531|lottofacile1|MI,NA|10|0|ambata:46;ambo:46-60;ambo:6-46;terzina:6-46-60|pos 2-4 somma 30|
20220531|lottofacile1|MI,VE|10|0|ambata:56;ambo:1-56;ambo:10-56;terzina:1-10-56|pos 4-5 somma 89|
20220603|ambosecco_caotico|CA,MI,PA,FI|10|1|ambo:42-73;ambo:73-85|A=47 su CA/MI/PA, B=43 su FI|
20220603|ambosecco_caotico|CA,GE,TO,FI|10|1|ambo:49-85;ambo:84-85|A=55 su CA/GE/TO, B=35 su FI|
20220603|lottofacile5|NA|10|0|ambata:42;ambo:42-79;ambo:34-42;quartina:19-42-49-79;quartina:4-34-42-64|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220603|lottofacile5|TO|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220603|lottofacile1|BA,VE|10|0|ambata:88;ambo:44-88;ambo:49-88;terzina:44-49-88|pos 1-5 somma 46|
20220603|lottofacile1|FI,GE|10|0|ambata:20;ambo:20-34;ambo:20-43;terzina:20-34-43|pos 1-2 somma 56|
20220603|lottofacile1|FI,MI|10|0|ambata:22;ambo:7-22;ambo:22-70;terzina:7-22-70|pos 3-5 somma 83|
20220603|fulmine|NA,TO|12|0|ambata:89;ambo:44-89;ambo:71-89;ambo:26-89;quartina:26-44-71-89|figura, coppie ((89, 26), (44, 71))|
20220604|ambosecco_caotico|GE,VE,FI|10|1|ambo:42-61;ambo:42-83|A=68 su GE/VE, B=22 su FI|
20220604|lottofacile1|MI,NA|10|0|ambata:74;ambo:41-74;ambo:14-74;terzina:14-41-74|pos 3-5 somma 49|
20220604|lottofacile1|NA,TO|10|0|ambata:78;ambo:30-78;ambo:3-78;terzina:3-30-78|pos 2-5 somma 60|
20220604|lottofacile1|RM,TO|10|0|ambata:90;ambo:13-90;ambo:31-90;terzina:13-31-90|pos 1-4 somma 77|
20220604|lottofacile1|RM,VE|10|0|ambata:46;ambo:7-46;ambo:46-70;terzina:7-46-70|pos 1-3 somma 83|
20220607|ambosecco_caotico|CA,TO,VE,GE|10|1|ambo:30-54;ambo:30-84|A=60 su CA/TO/VE, B=30 su GE|
20220607|ambosecco_caotico|MI,TO,PA|10|1|ambo:10-72;ambo:10-82|A=80 su MI/TO, B=10 su PA|
20220607|ambosecco_caotico|NA,RM,TO|10|1|ambo:18-47;ambo:28-84|A=52 su NA/RM, B=38 su TO|
20220607|lottofacile5|GE|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20220607|lottofacile4|BA,RM|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-4 verticale|
20220607|lottofacile1|GE,MI|10|0|ambata:56;ambo:56-72;ambo:27-56;terzina:27-56-72|pos 2-5 somma 18|
20220607|lottofacile4|GE,NA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 2-5 orizzontale|
20220607|lottofacile1|GE,VE|10|0|ambata:30;ambo:30-72;ambo:27-30;terzina:27-30-72|pos 2-5 somma 18|
20220607|lottofacile1|MI,VE|10|0|ambata:30;ambo:30-72;ambo:27-30;terzina:27-30-72|pos 2-5 somma 18|
20220607|fulmine|RM,TO|12|0|ambata:89;ambo:53-89;ambo:44-89;ambo:80-89;quartina:44-53-80-89|figura, coppie ((53, 80), (89, 44))|
20220609|ambosecco_caotico|FI,GE,TO,VE,NA|10|1|ambo:8-56;ambo:18-83|A=62 su FI/GE/TO/VE, B=28 su NA|
20220609|ambosecco_caotico|NA,VE,CA|10|1|ambo:17-81;ambo:81-88|A=19 su NA/VE, B=71 su CA|
20220609|lottofacile4|BA,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-4 verticale|
20220609|fulmine|BA,VE|12|0|ambata:49;ambo:29-49;ambo:39-49;ambo:19-49;quartina:19-29-39-49|cadenza, coppie ((49, 19), (29, 39))|
20220609|lottofacile1|FI,TO|10|0|ambata:44;ambo:44-86;ambo:44-68;terzina:44-68-86|pos 3-4 somma 4|
20220609|lottofacile1|GE,NA|10|0|ambata:42;ambo:27-42;ambo:42-72;terzina:27-42-72|pos 1-2 somma 63|
20220609|lottofacile1|GE,NA|10|0|ambata:38;ambo:38-49;ambo:38-44;terzina:38-44-49|pos 3-4 somma 41|
20220609|lottofacile1|GE,PA|10|0|ambata:12;ambo:12-50;ambo:5-12;terzina:5-12-50|pos 2-4 somma 40|
20220609|lottofacile1|RM,TO|10|0|ambata:44;ambo:6-44;ambo:44-60;terzina:6-44-60|pos 3-5 somma 84|
20220609|lottofacile1|TO,VE|10|0|ambata:30;ambo:30-56;ambo:30-65;terzina:30-56-65|pos 1-3 somma 34|
20220611|ambosecco_caotico|BA,PA,GE|10|1|ambo:66-75;ambo:66-81|A=84 su BA/PA, B=6 su GE|
20220611|ambosecco_caotico|NA,TO,BA|10|1|ambo:58-75;ambo:75-83|A=65 su NA/TO, B=25 su BA|
20220611|lottofacile5|FI|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
20220611|lottofacile1|BA,CA|10|0|ambata:68;ambo:30-68;ambo:3-68;terzina:3-30-68|pos 3-5 somma 60|
20220611|lottofacile1|BA,RM|10|0|ambata:2;ambo:2-62;ambo:2-26;terzina:2-26-62|pos 3-4 somma 28|
20220611|lottofacile1|FI,PA|10|0|ambata:44;ambo:44-70;ambo:7-44;terzina:7-44-70|pos 3-4 somma 20|
20220611|lottofacile1|GE,TO|10|0|ambata:90;ambo:24-90;ambo:42-90;terzina:24-42-90|pos 1-5 somma 66|
20220611|lottofacile1|MI,NA|10|0|ambata:20;ambo:20-60;ambo:6-20;terzina:6-20-60|pos 2-4 somma 30|
20220611|lottofacile1|MI,PA|10|0|ambata:74;ambo:59-74;ambo:55-74;terzina:55-59-74|pos 1-2 somma 31|
20220614|ambosecco_caotico|BA,VE,TO|10|1|ambo:16-31;ambo:26-86|A=34 su BA/VE, B=56 su TO|
20220614|ambosecco_caotico|CA,VE,NA|10|1|ambo:59-64;ambo:64-83|A=66 su CA/VE, B=24 su NA|
20220614|ambosecco_caotico|CA,NA,MI|10|1|ambo:41-84;ambo:84-85|A=46 su CA/NA, B=44 su MI|
20220614|ambosecco_caotico|FI,GE,NA,TO|10|1|ambo:73-88;ambo:81-88|A=82 su FI/GE, B=8 su NA/TO|
20220614|ambosecco_caotico|GE,PA,MI|10|1|ambo:22-79;ambo:22-81|A=88 su GE/PA, B=2 su MI|
20220614|ambosecco_caotico|MI,NA,CA|10|1|ambo:6-40;ambo:16-85|A=44 su MI/NA, B=46 su CA|
20220614|ambosecco_caotico|NA,TO,FI,GE|10|1|ambo:2-8;ambo:12-89|A=8 su NA/TO, B=82 su FI/GE|
20220614|ambosecco_caotico|TO,VE,BA|10|1|ambo:50-74;ambo:74-84|A=56 su TO/VE, B=34 su BA|
20220614|lottofacile5|TO|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220614|lottofacile1|FI,NA|10|0|ambata:88;ambo:38-88;ambo:83-88;terzina:38-83-88|pos 1-5 somma 52|
20220614|lottofacile1|MI,PA|10|0|ambata:86;ambo:28-86;ambo:82-86;terzina:28-82-86|pos 1-4 somma 62|
20220614|fulmine|NA,RM|12|0|ambata:74;ambo:44-74;ambo:24-74;ambo:54-74;quartina:24-44-54-74|cadenza, coppie ((44, 54), (24, 74))|
20220614|lottofacile1|PA,TO|10|0|ambata:16;ambo:16-56;ambo:16-65;terzina:16-56-65|pos 1-3 somma 34|
20220616|ambosecco_caotico|GE,NA,TO|10|1|ambo:29-46;ambo:39-84|A=51 su GE/NA, B=39 su TO|
20220616|ambosecco_caotico|MI,TO,RM|10|1|ambo:36-50;ambo:50-86|A=40 su MI/TO, B=50 su RM|
20220616|lottofacile5|RM|10|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20220616|lottofacile5|VE|10|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220616|lottofacile1|BA,MI|10|0|ambata:62;ambo:52-62;ambo:25-62;terzina:25-52-62|pos 2-4 somma 38|
20220616|lottofacile1|CA,VE|10|0|ambata:32;ambo:32-75;ambo:32-57;terzina:32-57-75|pos 1-5 somma 15|
20220616|lottofacile1|FI,NA|10|0|ambata:36;ambo:36-48;ambo:36-84;terzina:36-48-84|pos 1-4 somma 42|
20220616|lottofacile1|GE,NA|10|0|ambata:36;ambo:15-36;ambo:36-51;terzina:15-36-51|pos 1-3 somma 75|
20220616|lottofacile1|GE,TO|10|0|ambata:46;ambo:11-46;ambo:19-46;terzina:11-19-46|pos 1-5 somma 79|
20220616|lottofacile1|PA,RM|10|0|ambata:8;ambo:8-81;ambo:8-18;terzina:8-18-81|pos 2-5 somma 9|
20220616|fulmine|PA,VE|12|0|ambata:81;ambo:41-81;ambo:61-81;ambo:21-81;quartina:21-41-61-81|cadenza, coppie ((81, 21), (41, 61))|
20220616|lottofacile1|RM,VE|10|0|ambata:32;ambo:8-32;ambo:32-80;terzina:8-32-80|pos 1-4 somma 82|
20220618|ambosecco_caotico|BA,FI,GE,PA|10|1|ambo:9-64;ambo:19-82|A=71 su BA/FI/GE, B=19 su PA|
20220618|ambosecco_caotico|GE,TO,MI|10|1|ambo:11-58;ambo:68-88|A=12 su GE/TO, B=78 su MI|
20220618|lottofacile1|BA,CA|10|0|ambata:54;ambo:10-54;ambo:1-54;terzina:1-10-54|pos 3-4 somma 80|
20220618|lottofacile1|BA,PA|10|0|ambata:36;ambo:36-53;ambo:35-36;terzina:35-36-53|pos 1-2 somma 37|
20220618|lottofacile1|BA,PA|10|0|ambata:36;ambo:22-36;ambo:29-36;terzina:22-29-36|pos 1-4 somma 68|
20220618|lottofacile1|CA,PA|10|0|ambata:38;ambo:38-54;ambo:38-45;terzina:38-45-54|pos 2-5 somma 36|
20220618|lottofacile1|FI,GE|10|0|ambata:18;ambo:18-24;ambo:18-42;terzina:18-24-42|pos 4-5 somma 66|
20220618|lottofacile1|FI,MI|10|0|ambata:66;ambo:66-84;ambo:48-66;terzina:48-66-84|pos 3-5 somma 6|
20220618|lottofacile1|NA,TO|10|0|ambata:20;ambo:20-79;ambo:20-77;terzina:20-77-79|pos 1-3 somma 11|
20220618|lottofacile1|PA,RM|10|0|ambata:26;ambo:23-26;ambo:26-32;terzina:23-26-32|pos 4-5 somma 67|
20220621|ambosecco_caotico|GE,TO,MI|10|1|ambo:58-75;ambo:75-83|A=65 su GE/TO, B=25 su MI|
20220621|lottofacile4|CA,FI|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-3 orizzontale|
20220621|lottofacile1|FI,GE|10|0|ambata:82;ambo:29-82;ambo:22-82;terzina:22-29-82|pos 4-5 somma 61|
20220621|lottofacile1|FI,VE|10|0|ambata:24;ambo:24-52;ambo:24-25;terzina:24-25-52|pos 1-4 somma 38|
20220621|lottofacile1|GE,VE|10|0|ambata:30;ambo:14-30;ambo:30-41;terzina:14-30-41|pos 2-5 somma 76|
20220621|lottofacile1|MI,TO|10|0|ambata:22;ambo:22-50;ambo:5-22;terzina:5-22-50|pos 1-2 somma 40|
20220621|lottofacile1|MI,TO|10|0|ambata:40;ambo:40-79;ambo:40-77;terzina:40-77-79|pos 4-5 somma 11|
20220623|ambosecco_caotico|BA,FI,CA,GE,RM|10|1|ambo:21-37;ambo:47-87|A=23 su BA/FI, B=67 su CA/GE/RM|
20220623|ambosecco_caotico|CA,GE,RM,BA,FI|10|1|ambo:53-60;ambo:53-83|A=67 su CA/GE/RM, B=23 su BA/FI|
20220623|ambosecco_caotico|FI,RM,TO|10|1|ambo:5-35;ambo:45-89|A=5 su FI/RM, B=85 su TO|
20220623|ambosecco_caotico|GE,NA,VE|10|1|ambo:36-50;ambo:50-86|A=40 su GE/NA, B=50 su VE|
20220623|ambosecco_caotico|MI,TO,PA|10|1|ambo:31-62;ambo:31-83|A=69 su MI/TO, B=21 su PA|
20220623|lottofacile1|BA,MI|10|0|ambata:2;ambo:2-86;ambo:2-68;terzina:2-68-86|pos 4-5 somma 4|
20220623|lottofacile1|BA,TO|10|0|ambata:52;ambo:52-69;ambo:52-66;terzina:52-66-69|pos 2-3 somma 21|
20220623|lottofacile1|PA,VE|10|0|ambata:72;ambo:3-72;ambo:30-72;terzina:3-30-72|pos 1-3 somma 87|
20220625|ambosecco_caotico|BA,MI,CA|10|1|ambo:15-23;ambo:25-87|A=25 su BA/MI, B=65 su CA|
20220625|ambosecco_caotico|MI,NA,BA|10|1|ambo:25-82;ambo:82-87|A=28 su MI/NA, B=62 su BA|
20220625|lottofacile5|NA|10|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20220625|lottofacile1|BA,MI|10|0|ambata:50;ambo:42-50;ambo:24-50;terzina:24-42-50|pos 2-5 somma 48|
20220625|lottofacile1|BA,RM|10|0|ambata:64;ambo:64-71;ambo:17-64;terzina:17-64-71|pos 1-5 somma 19|
20220625|lottofacile1|FI,TO|10|0|ambata:44;ambo:27-44;ambo:44-72;terzina:27-44-72|pos 2-5 somma 63|
20220625|lottofacile1|FI,TO|10|0|ambata:54;ambo:54-67;ambo:54-76;terzina:54-67-76|pos 4-5 somma 23|
20220625|fulmine|PA,VE|12|0|ambata:78;ambo:33-78;ambo:6-78;ambo:51-78;quartina:6-33-51-78|figura, coppie ((33, 51), (6, 78))|
20220628|ambosecco_caotico|BA,NA,CA|10|1|ambo:7-13;ambo:23-89|A=7 su BA/NA, B=83 su CA|
20220628|ambosecco_caotico|BA,FI,VE|10|1|ambo:49-85;ambo:84-85|A=55 su BA/FI, B=35 su VE|
20220628|lottofacile5|GE|10|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20220628|lottofacile1|CA,PA|10|0|ambata:18;ambo:18-62;ambo:18-26;terzina:18-26-62|pos 1-4 somma 28|
20220628|lottofacile1|GE,VE|10|0|ambata:70;ambo:27-70;ambo:70-72;terzina:27-70-72|pos 3-4 somma 63|
20220628|lottofacile1|PA,VE|10|0|ambata:24;ambo:24-43;ambo:24-34;terzina:24-34-43|pos 2-3 somma 47|
