# Previsioni dei sei metodi sui concorsi del 2011.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20110514|lottofacile4|BA,VE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-2 orizzontale|
20110514|lottofacile1|CA,FI|10|0|ambata:74;ambo:10-74;ambo:1-74;terzina:1-10-74|pos 1-3 somma 80|
20110514|lottofacile1|CA,PA|10|0|ambata:14;ambo:14-19;ambo:11-14;terzina:11-14-19|pos 3-5 somma 71|
20110514|fulmine|FI,VE|12|0|ambata:82;ambo:37-82;ambo:10-82;ambo:55-82;quartina:10-37-55-82|figura, coppie ((37, 55), (10, 82))|
20110514|lottofacile1|GE,PA|10|0|ambata:50;ambo:13-50;ambo:31-50;terzina:13-31-50|pos 1-3 somma 77|
20110517|ambosecco_caotico|FI,MI,RM|10|1|ambo:17-81;ambo:81-88|A=19 su FI/MI, B=71 su RM|
20110517|lottofacile5|PA|10|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
20110517|lottofacile1|FI,MI|10|0|ambata:42;ambo:42-76;ambo:42-67;terzina:42-67-76|pos 4-5 somma 14|
20110517|lottofacile1|FI,VE|10|0|ambata:2;ambo:2-38;ambo:2-83;terzina:2-38-83|pos 2-3 somma 52|
20110517|lottofacile1|MI,NA|10|0|ambata:54;ambo:54-58;ambo:54-85;terzina:54-58-85|pos 3-5 somma 32|
20110517|lottofacile1|RM,VE|10|0|ambata:84;ambo:47-84;ambo:74-84;terzina:47-74-84|pos 1-2 somma 43|
20110517|lottofacile1|RM,VE|10|0|ambata:12;ambo:12-89;ambo:12-88;terzina:12-88-89|pos 3-4 somma 1|
20110519|ambosecco_caotico|BA,PA,FI,NA|10|1|ambo:14-15;ambo:24-88|A=16 su BA/PA, B=74 su FI/NA|
20110519|ambosecco_caotico|FI,NA,BA,PA|10|1|ambo:66-76;ambo:76-82|A=74 su FI/NA, B=16 su BA/PA|
20110519|ambosecco_caotico|FI,GE,RM,PA|10|1|ambo:9-64;ambo:19-82|A=71 su FI/GE/RM, B=19 su PA|
20110519|lottofacile1|FI,TO|10|0|ambata:12;ambo:12-81;ambo:12-18;terzina:12-18-81|pos 1-4 somma 9|
20110519|lottofacile1|GE,MI|10|0|ambata:90;ambo:53-90;ambo:35-90;terzina:35-53-90|pos 3-5 somma 37|
20110519|lottofacile1|PA,RM|10|0|ambata:86;ambo:46-86;ambo:64-86;terzina:46-64-86|pos 1-5 somma 44|
20110521|ambosecco_caotico|BA,NA,PA,FI|10|1|ambo:17-81;ambo:81-88|A=19 su BA/NA/PA, B=71 su FI|
20110521|ambosecco_caotico|CA,FI,RM|10|1|ambo:21-37;ambo:47-87|A=23 su CA/FI, B=67 su RM|
20110521|ambosecco_caotico|GE,TO,VE,PA|10|1|ambo:17-39;ambo:27-85|A=43 su GE/TO/VE, B=47 su PA|
20110521|lottofacile5|FI|10|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20110521|lottofacile5|VE|10|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20110521|lottofacile1|BA,NA|10|0|ambata:18;ambo:18-62;ambo:18-26;terzina:18-26-62|pos 3-4 somma 28|
20110521|lottofacile1|FI,RM|10|0|ambata:44;ambo:44-83;ambo:38-44;terzina:38-44-83|pos 1-3 somma 7|
20110521|lottofacile1|GE,NA|10|0|ambata:18;ambo:18-88;ambo:18-89;terzina:18-88-89|pos 3-5 somma 2|
20110524|ambosecco_caotico|BA,FI,PA|10|1|ambo:3-16;ambo:13-88|A=17 su BA/FI, B=73 su PA|
20110524|ambosecco_caotico|CA,VE,FI,RM|10|1|ambo:19-59;ambo:69-87|A=21 su CA/VE, B=69 su FI/RM|
20110524|ambosecco_caotico|FI,VE,PA|10|1|ambo:20-63;ambo:20-83|A=70 su FI/VE, B=20 su PA|
20110524|ambosecco_caotico|FI,RM,CA,VE|10|1|ambo:31-62;ambo:31-83|A=69 su FI/RM, B=21 su CA/VE|
20110524|ambosecco_caotico|MI,PA,NA|10|1|ambo:8-56;ambo:18-83|A=62 su MI/PA, B=28 su NA|
20110524|lottofacile1|BA,MI|10|0|ambata:74;ambo:44-74;ambo:49-74;terzina:44-49-74|pos 4-5 somma 46|
20110524|lottofacile4|BA,VE|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 3-5 diagonale|
20110524|lottofacile1|BA,VE|10|0|ambata:72;ambo:33-72;ambo:39-72;terzina:33-39-72|pos 2-5 somma 57|
20110524|lottofacile4|NA,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-3 verticale|
20110524|lottofacile1|RM,VE|10|0|ambata:10;ambo:10-69;ambo:10-66;terzina:10-66-69|pos 1-4 somma 21|
20110526|ambosecco_caotico|CA,MI,GE,RM|10|1|ambo:1-79;ambo:89-89|A=1 su CA/MI, B=89 su GE/RM|
20110526|ambosecco_caotico|GE,RM,CA,MI|10|1|ambo:11-80;ambo:11-81|A=89 su GE/RM, B=1 su CA/MI|
20110526|lottofacile1|BA,RM|10|0|ambata:14;ambo:14-60;ambo:6-14;terzina:6-14-60|pos 4-5 somma 30|
20110526|lottofacile4|GE,TO|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 2-3 diagonale|
20110526|lottofacile1|GE,TO|10|0|ambata:58;ambo:58-72;ambo:27-58;terzina:27-58-72|pos 2-3 somma 18|
20110526|lottofacile4|MI,NA|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-3 diagonale|
20110526|lottofacile1|PA,VE|10|0|ambata:46;ambo:46-46;ambo:46-64|pos 3-4 somma 44|
20110528|ambosecco_caotico|CA,PA,RM,VE|10|1|ambo:9-64;ambo:19-82|A=71 su CA/PA/RM, B=19 su VE|
20110528|ambosecco_caotico|CA,GE,TO|10|1|ambo:66-76;ambo:76-82|A=74 su CA/GE, B=16 su TO|
20110528|ambosecco_caotico|MI,NA,VE|10|1|ambo:40-45;ambo:40-85|A=50 su MI/NA, B=40 su VE|
20110528|lottofacile1|BA,TO|10|0|ambata:32;ambo:32-60;ambo:6-32;terzina:6-32-60|pos 2-3 somma 30|
20110528|lottofacile1|CA,PA|10|0|ambata:70;ambo:70-74;ambo:47-70;terzina:47-70-74|pos 2-3 somma 16|
20110528|lottofacile1|FI,MI|10|0|ambata:6;ambo:6-63;ambo:6-36;terzina:6-36-63|pos 1-3 somma 27|
20110528|lottofacile1|GE,NA|10|0|ambata:80;ambo:16-80;ambo:61-80;terzina:16-61-80|pos 1-3 somma 74|
20110531|ambosecco_caotico|BA,GE,MI,NA|10|1|ambo:25-82;ambo:82-87|A=28 su BA/GE, B=62 su MI/NA|
20110531|ambosecco_caotico|BA,TO,CA,NA,PA|10|1|ambo:16-31;ambo:26-86|A=34 su BA/TO, B=56 su CA/NA/PA|
20110531|ambosecco_caotico|CA,TO,BA|10|1|ambo:2-8;ambo:12-89|A=8 su CA/TO, B=82 su BA|
20110531|ambosecco_caotico|CA,NA,PA,BA,TO|10|1|ambo:50-74;ambo:74-84|A=56 su CA/NA/PA, B=34 su BA/TO|
20110531|ambosecco_caotico|CA,VE,PA|10|1|ambo:65-87;ambo:82-87|A=73 su CA/VE, B=17 su PA|
20110531|ambosecco_caotico|CA,PA,VE|10|1|ambo:3-16;ambo:13-88|A=17 su CA/PA, B=73 su VE|
20110531|ambosecco_caotico|MI,NA,BA,GE|10|1|ambo:8-56;ambo:18-83|A=62 su MI/NA, B=28 su BA/GE|
20110531|lottofacile5|FI|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
20110531|lottofacile1|BA,RM|10|0|ambata:36;ambo:36-65;ambo:36-56;terzina:36-56-65|pos 1-2 somma 25|
20110531|lottofacile1|FI,PA|10|0|ambata:84;ambo:37-84;ambo:73-84;terzina:37-73-84|pos 1-3 somma 53|
20110531|lottofacile1|GE,NA|10|0|ambata:30;ambo:30-31;ambo:13-30;terzina:13-30-31|pos 3-5 somma 59|
20110603|ambosecco_caotico|CA,FI,RM|10|1|ambo:41-84;ambo:84-85|A=46 su CA/FI, B=44 su RM|
20110603|ambosecco_caotico|FI,PA,RM|10|1|ambo:65-67;ambo:65-82|A=75 su FI/PA, B=15 su RM|
20110603|ambosecco_caotico|NA,RM,GE|10|1|ambo:14-15;ambo:24-88|A=16 su NA/RM, B=74 su GE|
20110603|ambosecco_caotico|PA,VE,NA|10|1|ambo:57-86;ambo:83-86|A=64 su PA/VE, B=26 su NA|
20110603|lottofacile5|FI|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110603|lottofacile1|BA,CA|10|0|ambata:2;ambo:2-89;ambo:2-88;terzina:2-88-89|pos 3-5 somma 1|
20110603|lottofacile1|FI,VE|10|0|ambata:86;ambo:14-86;ambo:41-86;terzina:14-41-86|pos 1-3 somma 76|
20110603|lottofacile4|MI,PA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-4 orizzontale|
20110603|lottofacile1|RM,TO|10|0|ambata:2;ambo:2-31;ambo:2-13;terzina:2-13-31|pos 4-5 somma 59|
20110604|ambosecco_caotico|BA,FI,NA|10|1|ambo:17-39;ambo:27-85|A=43 su BA/FI, B=47 su NA|
20110604|ambosecco_caotico|CA,NA,MI|10|1|ambo:26-71;ambo:71-87|A=29 su CA/NA, B=61 su MI|
20110604|lottofacile5|BA|10|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
20110604|lottofacile5|CA|10|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
20110604|lottofacile1|BA,VE|10|0|ambata:36;ambo:22-36;ambo:29-36;terzina:22-29-36|pos 1-2 somma 68|
20110604|lottofacile1|BA,VE|10|0|ambata:10;ambo:9-10;ambo:10-90;terzina:9-10-90|pos 2-4 somma 81|
20110604|lottofacile1|FI,VE|10|0|ambata:36;ambo:36-41;ambo:14-36;terzina:14-36-41|pos 1-4 somma 49|
20110604|lottofacile1|GE,MI|10|0|ambata:60;ambo:60-89;ambo:60-88;terzina:60-88-89|pos 1-3 somma 1|
20110604|lottofacile1|NA,RM|10|0|ambata:36;ambo:36-61;ambo:16-36;terzina:16-36-61|pos 1-4 somma 29|
20110604|lottofacile1|NA,TO|10|0|ambata:14;ambo:14-79;ambo:14-77;terzina:14-77-79|pos 1-2 somma 11|
20110604|lottofacile4|PA,RM|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-5 diagonale|
20110604|lottofacile1|PA,RM|10|0|ambata:36;ambo:36-42;ambo:24-36;terzina:24-36-42|pos 1-5 somma 48|
20110607|ambosecco_caotico|BA,CA,FI|10|1|ambo:74-77;ambo:77-81|A=83 su BA/CA, B=7 su FI|
20110607|lottofacile5|MI|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20110607|lottofacile1|CA,FI|10|0|ambata:6;ambo:6-19;ambo:6-11;terzina:6-11-19|pos 1-3 somma 71|
20110607|lottofacile1|CA,GE|10|0|ambata:30;ambo:4-30;ambo:30-40;terzina:4-30-40|pos 4-5 somma 86|
20110607|lottofacile1|FI,PA|10|0|ambata:72;ambo:15-72;ambo:51-72;terzina:15-51-72|pos 2-3 somma 75|
20110607|lottofacile1|FI,VE|10|0|ambata:10;ambo:10-82;ambo:10-28;terzina:10-28-82|pos 2-4 somma 8|
20110607|lottofacile1|NA,PA|10|0|ambata:78;ambo:46-78;ambo:64-78;terzina:46-64-78|pos 3-5 somma 44|
20110607|lottofacile1|RM,TO|10|0|ambata:46;ambo:46-53;ambo:35-46;terzina:35-46-53|pos 4-5 somma 37|
20110607|lottofacile1|RM,VE|10|0|ambata:78;ambo:29-78;ambo:22-78;terzina:22-29-78|pos 1-5 somma 61|
20110609|ambosecco_caotico|CA,PA,TO|10|1|ambo:10-69;ambo:79-88|A=11 su CA/PA, B=79 su TO|
20110609|lottofacile5|CA|10|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110609|lottofacile5|VE|10|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20110609|lottofacile1|PA,VE|10|0|ambata:40;ambo:40-60;ambo:6-40;terzina:6-40-60|pos 2-5 somma 30|
20110611|lottofacile5|PA|10|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20110611|lottofacile5|TO|10|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20110611|lottofacile1|CA,PA|10|0|ambata:52;ambo:52-83;ambo:38-52;terzina:38-52-83|pos 1-5 somma 7|
20110611|lottofacile1|FI,PA|10|0|ambata:64;ambo:64-77;ambo:64-79;terzina:64-77-79|pos 3-5 somma 13|
20110611|lottofacile4|GE,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-4 orizzontale|
20110611|lottofacile1|MI,RM|10|0|ambata:48;ambo:6-48;ambo:48-60;terzina:6-48-60|pos 4-5 somma 84|
20110614|ambosecco_caotico|BA,MI,VE|10|1|ambo:4-24;ambo:14-87|A=26 su BA/MI, B=64 su VE|
20110614|ambosecco_caotico|BA,PA,GE|10|1|ambo:33-83;ambo:83-86|A=37 su BA/PA, B=53 su GE|
20110614|lottofacile1|BA,CA|10|0|ambata:16;ambo:13-16;ambo:16-31;terzina:13-16-31|pos 2-5 somma 77|
20110614|lottofacile1|BA,FI|10|0|ambata:44;ambo:27-44;ambo:44-72;terzina:27-44-72|pos 3-5 somma 63|
20110614|fulmine|BA,VE|12|0|ambata:86;ambo:26-86;ambo:36-86;ambo:76-86;quartina:26-36-76-86|cadenza, coppie ((26, 86), (36, 76))|
20110614|lottofacile1|CA,NA|10|0|ambata:64;ambo:64-65;ambo:56-64;terzina:56-64-65|pos 3-4 somma 25|
20110614|fulmine|MI,VE|12|0|ambata:86;ambo:36-86;ambo:26-86;ambo:76-86;quartina:26-36-76-86|cadenza, coppie ((36, 76), (26, 86))|
20110614|lottofacile1|RM,TO|10|0|ambata:22;ambo:22-55;ambo:22-59;terzina:22-55-59|pos 1-3 somma 35|
20110616|ambosecco_caotico|BA,CA,MI|10|1|ambo:5-35;ambo:45-89|A=5 su BA/CA, B=85 su MI|
20110616|ambosecco_caotico|FI,GE,MI,PA|10|1|ambo:1-79;ambo:89-89|A=1 su FI/GE/MI, B=89 su PA|
20110616|lottofacile4|BA,FI|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 2-4 verticale|
20110616|lottofacile1|BA,FI|10|0|ambata:2;ambo:2-48;ambo:2-84;terzina:2-48-84|pos 2-4 somma 42|
20110616|lottofacile1|BA,PA|10|0|ambata:24;ambo:14-24;ambo:24-41;terzina:14-24-41|pos 4-5 somma 76|
20110616|fulmine|BA,PA|12|0|ambata:89;ambo:44-89;ambo:71-89;ambo:62-89;quartina:44-62-71-89|figura, coppie ((44, 89), (71, 62))|
20110616|lottofacile1|FI,RM|10|0|ambata:32;ambo:11-32;ambo:19-32;terzina:11-19-32|pos 1-4 somma 79|
20110616|lottofacile1|GE,NA|10|0|ambata:24;ambo:24-53;ambo:24-35;terzina:24-35-53|pos 1-3 somma 37|
20110616|lottofacile1|GE,RM|10|0|ambata:42;ambo:42-44;ambo:42-49;terzina:42-44-49|pos 2-5 somma 46|
20110616|lottofacile4|RM,TO|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-4 diagonale|
20110618|ambosecco_caotico|BA,RM,CA|10|1|ambo:14-25;ambo:35-88|A=15 su BA/RM, B=75 su CA|
20110618|ambosecco_caotico|CA,FI,MI|10|1|ambo:57-86;ambo:83-86|A=64 su CA/FI, B=26 su MI|
20110618|ambosecco_caotico|CA,VE,GE|10|1|ambo:5-35;ambo:45-89|A=5 su CA/VE, B=85 su GE|
20110618|ambosecco_caotico|FI,PA,RM|10|1|ambo:66-76;ambo:76-82|A=74 su FI/PA, B=16 su RM|
20110618|ambosecco_caotico|PA,RM,FI|10|1|ambo:14-15;ambo:24-88|A=16 su PA/RM, B=74 su FI|
20110618|lottofacile1|BA,MI|10|0|ambata:50;ambo:50-76;ambo:50-67;terzina:50-67-76|pos 1-2 somma 14|
20110618|lottofacile1|CA,GE|10|0|ambata:18;ambo:18-60;ambo:6-18;terzina:6-18-60|pos 1-2 somma 30|
20110618|lottofacile1|CA,TO|10|0|ambata:4;ambo:4-60;ambo:4-6;terzina:4-6-60|pos 1-2 somma 30|
20110618|lottofacile1|FI,MI|10|0|ambata:52;ambo:47-52;ambo:52-74;terzina:47-52-74|pos 3-4 somma 43|
20110618|lottofacile1|GE,PA|10|0|ambata:58;ambo:38-58;ambo:58-83;terzina:38-58-83|pos 3-4 somma 52|
20110618|lottofacile1|GE,TO|10|0|ambata:4;ambo:4-60;ambo:4-6;terzina:4-6-60|pos 1-2 somma 30|
20110618|lottofacile1|PA,TO|10|0|ambata:80;ambo:58-80;ambo:80-85;terzina:58-80-85|pos 3-5 somma 32|
20110618|lottofacile1|PA,VE|10|0|ambata:48;ambo:48-64;ambo:46-48;terzina:46-48-64|pos 4-5 somma 26|
20110618|lottofacile1|RM,TO|10|0|ambata:4;ambo:4-59;ambo:4-55;terzina:4-55-59|pos 1-4 somma 31|
20110621|ambosecco_caotico|FI,PA,VE|10|1|ambo:18-47;ambo:28-84|A=52 su FI/PA, B=38 su VE|
20110621|ambosecco_caotico|GE,NA,TO|10|1|ambo:57-86;ambo:83-86|A=64 su GE/NA, B=26 su TO|
20110621|ambosecco_caotico|NA,RM,TO,CA|10|1|ambo:14-15;ambo:24-88|A=16 su NA/RM/TO, B=74 su CA|
20110621|ambosecco_caotico|PA,TO,RM|10|1|ambo:2-68;ambo:78-89|A=2 su PA/TO, B=88 su RM|
20110621|lottofacile5|NA|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110621|lottofacile1|BA,PA|10|0|ambata:4;ambo:4-36;ambo:4-63;terzina:4-36-63|pos 1-3 somma 54|
20110621|lottofacile1|CA,TO|10|0|ambata:2;ambo:2-87;ambo:2-78;terzina:2-78-87|pos 2-4 somma 3|
20110621|lottofacile1|FI,GE|10|0|ambata:38;ambo:9-38;ambo:38-90;terzina:9-38-90|pos 1-2 somma 81|
20110621|lottofacile1|FI,VE|10|0|ambata:60;ambo:9-60;ambo:60-90;terzina:9-60-90|pos 1-2 somma 81|
20110621|lottofacile1|GE,RM|10|0|ambata:32;ambo:32-76;ambo:32-67;terzina:32-67-76|pos 3-5 somma 14|
20110621|lottofacile1|GE,VE|10|0|ambata:60;ambo:9-60;ambo:60-90;terzina:9-60-90|pos 1-2 somma 81|
20110621|lottofacile1|MI,NA|10|0|ambata:38;ambo:10-38;ambo:1-38;terzina:1-10-38|pos 1-4 somma 80|
20110621|lottofacile1|PA,RM|10|0|ambata:36;ambo:36-47;ambo:36-74;terzina:36-47-74|pos 1-2 somma 43|
20110623|ambosecco_caotico|CA,FI,VE,BA|10|1|ambo:53-60;ambo:53-83|A=67 su CA/FI/VE, B=23 su BA|
20110623|ambosecco_caotico|NA,RM,TO|10|1|ambo:37-39;ambo:49-85|A=41 su NA/RM, B=49 su TO|
20110623|lottofacile5|BA|10|0|ambata:27;ambo:21-27;ambo:27-66;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 42-87|
20110623|lottofacile5|NA|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20110623|fulmine|BA,FI|12|0|ambata:69;ambo:42-69;ambo:33-69;ambo:60-69;quartina:33-42-60-69|figura, coppie ((42, 60), (33, 69))|
20110623|lottofacile1|BA,RM|10|0|ambata:58;ambo:58-60;ambo:6-58;terzina:6-58-60|pos 2-3 somma 30|
20110623|lottofacile1|MI,NA|10|0|ambata:82;ambo:12-82;ambo:21-82;terzina:12-21-82|pos 1-5 somma 78|
20110623|lottofacile1|PA,TO|10|0|ambata:84;ambo:15-84;ambo:51-84;terzina:15-51-84|pos 1-5 somma 75|
20110625|ambosecco_caotico|CA,FI,PA,NA|10|1|ambo:13-36;ambo:46-88|A=14 su CA/FI/PA, B=76 su NA|
20110625|ambosecco_caotico|TO,VE,BA|10|1|ambo:30-54;ambo:30-84|A=60 su TO/VE, B=30 su BA|
20110625|lottofacile1|BA,CA|10|0|ambata:80;ambo:36-80;ambo:63-80;terzina:36-63-80|pos 2-3 somma 54|
20110625|lottofacile4|CA,GE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-5 orizzontale|
20110625|lottofacile4|CA,NA|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-5 orizzontale|
20110625|lottofacile1|FI,NA|10|0|ambata:36;ambo:36-53;ambo:35-36;terzina:35-36-53|pos 2-3 somma 37|
20110625|lottofacile4|FI,RM|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 1-4 orizzontale|
20110625|lottofacile4|GE,NA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-5 orizzontale|
20110625|lottofacile1|GE,PA|10|0|ambata:28;ambo:19-28;ambo:11-28;terzina:11-19-28|pos 2-3 somma 71|
20110625|lottofacile1|GE,TO|10|0|ambata:12;ambo:12-50;ambo:5-12;terzina:5-12-50|pos 2-4 somma 40|
20110628|ambosecco_caotico|BA,RM,TO,VE|10|1|ambo:43-62;ambo:62-85|A=48 su BA/RM/TO, B=42 su VE|
20110628|ambosecco_caotico|CA,TO,NA|10|1|ambo:26-71;ambo:71-87|A=29 su CA/TO, B=61 su NA|
20110628|ambosecco_caotico|CA,FI,RM|10|1|ambo:65-67;ambo:65-82|A=75 su CA/FI, B=15 su RM|
20110628|ambosecco_caotico|GE,PA,FI|10|1|ambo:27-60;ambo:60-87|A=30 su GE/PA, B=60 su FI|
20110628|lottofacile1|BA,PA|10|0|ambata:90;ambo:60-90;ambo:6-90;terzina:6-60-90|pos 1-5 somma 30|
20110628|lottofacile1|CA,GE|10|0|ambata:54;ambo:43-54;ambo:34-54;terzina:34-43-54|pos 1-5 somma 47|
20110628|lottofacile1|CA,MI|10|0|ambata:64;ambo:61-64;ambo:16-64;terzina:16-61-64|pos 4-5 somma 29|
20110628|lottofacile1|FI,GE|10|0|ambata:34;ambo:34-53;ambo:34-35;terzina:34-35-53|pos 2-5 somma 37|
20110628|lottofacile1|FI,RM|10|0|ambata:8;ambo:8-38;ambo:8-83;terzina:8-38-83|pos 2-3 somma 52|
20110628|lottofacile1|FI,VE|10|0|ambata:2;ambo:2-53;ambo:2-35;terzina:2-35-53|pos 2-5 somma 37|
20110628|lottofacile1|GE,TO|10|0|ambata:62;ambo:62-76;ambo:62-67;terzina:62-67-76|pos 3-4 somma 14|
20110628|lottofacile1|GE,VE|10|0|ambata:2;ambo:2-53;ambo:2-35;terzina:2-35-53|pos 2-5 somma 37|
20110628|lottofacile1|MI,NA|10|0|ambata:82;ambo:51-82;ambo:15-82;terzina:15-51-82|pos 1-4 somma 39|
20110628|lottofacile1|NA,VE|10|0|ambata:46;ambo:46-76;ambo:46-67;terzina:46-67-76|pos 4-5 somma 14|
20110630|ambosecco_caotico|BA,CA,PA|10|1|ambo:8-56;ambo:18-83|A=62 su BA/CA, B=28 su PA|
20110630|ambosecco_caotico|MI,RM,VE,NA|10|1|ambo:58-75;ambo:75-83|A=65 su MI/RM/VE, B=25 su NA|
20110630|ambosecco_caotico|MI,NA,VE|10|1|ambo:41-53;ambo:41-84|A=59 su MI/NA, B=31 su VE|
20110630|ambosecco_caotico|MI,VE,NA|10|1|ambo:33-78;ambo:33-81|A=87 su MI/VE, B=3 su NA|
20110630|lottofacile5|TO|10|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|
20110630|lottofacile4|BA,GE|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 2-5 diagonale|
20110630|lottofacile1|BA,GE|10|0|ambata:4;ambo:4-88;ambo:4-89;terzina:4-88-89|pos 2-5 somma 2|
20110630|fulmine|BA,PA|12|0|ambata:71;ambo:62-71;ambo:35-71;ambo:44-71;quartina:35-44-62-71|figura, coppie ((71, 35), (62, 44))|
20110630|lottofacile1|FI,PA|10|0|ambata:36;ambo:36-37;ambo:36-73;terzina:36-37-73|pos 1-2 somma 53|
20110630|lottofacile1|GE,VE|10|0|ambata:70;ambo:13-70;ambo:31-70;terzina:13-31-70|pos 1-4 somma 77|
20110630|lottofacile1|RM,TO|10|0|ambata:14;ambo:14-85;ambo:14-58;terzina:14-58-85|pos 2-5 somma 5|
20110702|ambosecco_caotico|CA,MI,RM,TO|10|1|ambo:43-62;ambo:62-85|A=48 su CA/MI/RM, B=42 su TO|
20110702|ambosecco_caotico|FI,VE,BA|10|1|ambo:50-74;ambo:74-84|A=56 su FI/VE, B=34 su BA|
20110702|ambosecco_caotico|MI,PA,BA|10|1|ambo:9-80;ambo:80-89|A=10 su MI/PA, B=80 su BA|
20110702|lottofacile5|GE|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
20110702|lottofacile4|FI,NA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-2 diagonale|
20110702|lottofacile1|FI,NA|10|0|ambata:52;ambo:52-80;ambo:8-52;terzina:8-52-80|pos 1-2 somma 10|
20110702|lottofacile1|MI,TO|10|0|ambata:26;ambo:26-32;ambo:23-26;terzina:23-26-32|pos 2-4 somma 58|
20110702|lottofacile1|NA,RM|10|0|ambata:22;ambo:22-51;ambo:15-22;terzina:15-22-51|pos 1-4 somma 39|
20110705|ambosecco_caotico|NA,VE,TO|10|1|ambo:33-83;ambo:83-86|A=37 su NA/VE, B=53 su TO|
20110705|lottofacile5|CA|10|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
20110705|lottofacile1|BA,NA|10|0|ambata:64;ambo:40-64;ambo:4-64;terzina:4-40-64|pos 4-5 somma 50|
20110705|lottofacile1|BA,TO|10|0|ambata:88;ambo:46-88;ambo:64-88;terzina:46-64-88|pos 2-4 somma 44|
