# Previsioni dei sei metodi sui concorsi del 2002.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20020717|ambosecco_caotico|FI,PA,TO|10|1|ambo:53-60;ambo:53-83|A=67 su FI/PA, B=23 su TO|
20020717|ambosecco_caotico|MI,NA,CA,RM,VE|10|1|ambo:20-63;ambo:20-83|A=70 su MI/NA, B=20 su CA/RM/VE|
20020717|fulmine|BA,CA|12|0|ambata:80;ambo:44-80;ambo:35-80;ambo:71-80;quartina:35-44-71-80|figura, coppie ((44, 71), (80, 35))|
20020717|lottofacile1|BA,MI|10|0|ambata:52;ambo:39-52;ambo:33-52;terzina:33-39-52|pos 1-2 somma 51|
20020717|lottofacile1|CA,VE|10|0|ambata:40;ambo:37-40;ambo:40-73;terzina:37-40-73|pos 1-5 somma 53|
20020717|lottofacile1|PA,VE|10|0|ambata:40;ambo:9-40;ambo:40-90;terzina:9-40-90|pos 1-3 somma 81|
20020720|ambosecco_caotico|FI,VE,GE|10|1|ambo:49-85;ambo:84-85|A=55 su FI/VE, B=35 su GE|
20020720|ambosecco_caotico|GE,VE,FI|10|1|ambo:5-32;ambo:15-86|A=35 su GE/VE, B=55 su FI|
20020720|ambosecco_caotico|RM,TO,VE,NA|10|1|ambo:11-80;ambo:11-81|A=89 su RM/TO/VE, B=1 su NA|
20020720|lottofacile5|TO|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20020720|lottofacile1|BA,CA|10|0|ambata:38;ambo:38-54;ambo:38-45;terzina:38-45-54|pos 2-5 somma 36|
20020720|lottofacile1|BA,PA|10|0|ambata:70;ambo:54-70;ambo:45-70;terzina:45-54-70|pos 2-5 somma 36|
20020720|lottofacile1|BA,RM|10|0|ambata:88;ambo:39-88;ambo:33-88;terzina:33-39-88|pos 1-5 somma 51|
20020720|lottofacile4|BA,TO|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-5 orizzontale|
20020720|lottofacile1|CA,PA|10|0|ambata:70;ambo:54-70;ambo:45-70;terzina:45-54-70|pos 2-5 somma 36|
20020720|lottofacile1|FI,RM|10|0|ambata:88;ambo:15-88;ambo:51-88;terzina:15-51-88|pos 1-2 somma 75|
20020720|lottofacile1|FI,RM|10|0|ambata:62;ambo:62-81;ambo:18-62;terzina:18-62-81|pos 2-4 somma 9|
20020724|ambosecco_caotico|GE,TO,CA|10|1|ambo:58-75;ambo:75-83|A=65 su GE/TO, B=25 su CA|
20020724|ambosecco_caotico|MI,TO,RM|10|1|ambo:8-56;ambo:18-83|A=62 su MI/TO, B=28 su RM|
20020724|ambosecco_caotico|MI,RM,TO|10|1|ambo:25-82;ambo:82-87|A=28 su MI/RM, B=62 su TO|
20020724|ambosecco_caotico|NA,VE,GE|10|1|ambo:31-62;ambo:31-83|A=69 su NA/VE, B=21 su GE|
20020724|lottofacile5|RM|10|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20020724|lottofacile1|BA,FI|10|0|ambata:46;ambo:46-60;ambo:6-46;terzina:6-46-60|pos 3-5 somma 30|
20020724|lottofacile1|BA,GE|10|0|ambata:36;ambo:36-52;ambo:25-36;terzina:25-36-52|pos 2-4 somma 38|
20020724|lottofacile1|CA,FI|10|0|ambata:10;ambo:10-17;ambo:10-71;terzina:10-17-71|pos 1-3 somma 73|
20020724|lottofacile1|CA,RM|10|0|ambata:2;ambo:2-61;ambo:2-16;terzina:2-16-61|pos 2-3 somma 29|
20020724|lottofacile4|GE,MI|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 3-5 orizzontale/verticale|
20020724|lottofacile1|MI,RM|10|0|ambata:2;ambo:2-13;ambo:2-31;terzina:2-13-31|pos 2-4 somma 77|
20020727|ambosecco_caotico|BA,NA,GE|10|1|ambo:22-26;ambo:36-87|A=24 su BA/NA, B=66 su GE|
20020727|ambosecco_caotico|BA,FI,CA|10|1|ambo:35-61;ambo:61-86|A=39 su BA/FI, B=51 su CA|
20020727|ambosecco_caotico|BA,GE,NA|10|1|ambo:59-64;ambo:64-83|A=66 su BA/GE, B=24 su NA|
20020727|ambosecco_caotico|GE,VE,PA|10|1|ambo:27-60;ambo:60-87|A=30 su GE/VE, B=60 su PA|
20020727|lottofacile1|BA,NA|10|0|ambata:40;ambo:40-87;ambo:40-78;terzina:40-78-87|pos 1-4 somma 3|
20020727|lottofacile1|BA,PA|10|0|ambata:8;ambo:8-87;ambo:8-78;terzina:8-78-87|pos 1-4 somma 3|
20020727|lottofacile1|CA,FI|10|0|ambata:78;ambo:78-87;ambo:78-78|pos 4-5 somma 3|
20020727|lottofacile1|CA,RM|10|0|ambata:80;ambo:50-80;ambo:5-80;terzina:5-50-80|pos 1-5 somma 40|
20020727|lottofacile1|FI,RM|10|0|ambata:10;ambo:10-40;ambo:4-10;terzina:4-10-40|pos 2-5 somma 50|
20020727|lottofacile4|GE,TO|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 4-5 diagonale|
20020727|lottofacile4|GE,VE|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-5 verticale|
20020727|lottofacile1|GE,VE|10|0|ambata:86;ambo:56-86;ambo:65-86;terzina:56-65-86|pos 1-5 somma 34|
20020727|lottofacile1|MI,NA|10|0|ambata:4;ambo:4-60;ambo:4-6;terzina:4-6-60|pos 2-4 somma 30|
20020727|lottofacile1|NA,PA|10|0|ambata:8;ambo:8-87;ambo:8-78;terzina:8-78-87|pos 1-4 somma 3|
20020731|ambosecco_caotico|BA,TO,CA|10|1|ambo:9-80;ambo:80-89|A=10 su BA/TO, B=80 su CA|
20020731|ambosecco_caotico|BA,GE,PA|10|1|ambo:57-86;ambo:83-86|A=64 su BA/GE, B=26 su PA|
20020731|ambosecco_caotico|NA,RM,MI|10|1|ambo:58-75;ambo:75-83|A=65 su NA/RM, B=25 su MI|
20020731|lottofacile1|BA,FI|10|0|ambata:36;ambo:35-36;ambo:36-53;terzina:35-36-53|pos 3-5 somma 55|
20020731|lottofacile1|BA,VE|10|0|ambata:20;ambo:20-89;ambo:20-88;terzina:20-88-89|pos 2-3 somma 1|
20020731|lottofacile1|CA,GE|10|0|ambata:38;ambo:38-89;ambo:38-88;terzina:38-88-89|pos 1-5 somma 1|
20020731|lottofacile1|CA,VE|10|0|ambata:72;ambo:72-78;ambo:72-87;terzina:72-78-87|pos 3-4 somma 12|
20020731|lottofacile1|FI,NA|10|0|ambata:8;ambo:8-21;ambo:8-12;terzina:8-12-21|pos 2-4 somma 69|
20020731|lottofacile1|RM,TO|10|0|ambata:30;ambo:30-65;ambo:30-56;terzina:30-56-65|pos 2-5 somma 25|
20020803|ambosecco_caotico|BA,PA,FI,NA|10|1|ambo:4-24;ambo:14-87|A=26 su BA/PA, B=64 su FI/NA|
20020803|ambosecco_caotico|BA,FI,VE,RM|10|1|ambo:36-50;ambo:50-86|A=40 su BA/FI/VE, B=50 su RM|
20020803|ambosecco_caotico|BA,MI,PA|10|1|ambo:14-25;ambo:35-88|A=15 su BA/MI, B=75 su PA|
20020803|ambosecco_caotico|FI,NA,BA,PA|10|1|ambo:57-86;ambo:83-86|A=64 su FI/NA, B=26 su BA/PA|
20020803|lottofacile1|BA,PA|10|0|ambata:12;ambo:12-68;ambo:12-86;terzina:12-68-86|pos 2-3 somma 22|
20020803|lottofacile1|BA,PA|10|0|ambata:12;ambo:12-13;ambo:12-31;terzina:12-13-31|pos 2-5 somma 77|
20020803|lottofacile1|CA,NA|10|0|ambata:64;ambo:17-64;ambo:64-71;terzina:17-64-71|pos 1-4 somma 73|
20020803|lottofacile1|CA,PA|10|0|ambata:60;ambo:60-79;ambo:60-77;terzina:60-77-79|pos 1-5 somma 11|
20020803|fulmine|MI,PA|12|0|ambata:71;ambo:53-71;ambo:8-71;ambo:26-71;quartina:8-26-53-71|figura, coppie ((71, 8), (53, 26))|
20020803|lottofacile1|MI,TO|10|0|ambata:18;ambo:18-24;ambo:18-42;terzina:18-24-42|pos 2-5 somma 66|
20020803|fulmine|NA,RM|12|0|ambata:59;ambo:32-59;ambo:23-59;ambo:50-59;quartina:23-32-50-59|figura, coppie ((32, 50), (59, 23))|
20020803|lottofacile1|RM,TO|10|0|ambata:84;ambo:77-84;ambo:79-84;terzina:77-79-84|pos 3-4 somma 13|
20020803|lottofacile1|RM,VE|10|0|ambata:70;ambo:15-70;ambo:51-70;terzina:15-51-70|pos 1-4 somma 75|
20020807|ambosecco_caotico|BA,VE,RM|10|1|ambo:20-48;ambo:58-87|A=22 su BA/VE, B=68 su RM|
20020807|ambosecco_caotico|CA,RM,BA|10|1|ambo:7-13;ambo:23-89|A=7 su CA/RM, B=83 su BA|
20020807|ambosecco_caotico|FI,GE,TO|10|1|ambo:9-80;ambo:80-89|A=10 su FI/GE, B=80 su TO|
20020807|ambosecco_caotico|MI,NA,PA|10|1|ambo:13-36;ambo:46-88|A=14 su MI/NA, B=76 su PA|
20020807|lottofacile5|CA|10|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020807|lottofacile4|BA,GE|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 3-4 diagonale|
20020807|lottofacile1|CA,PA|10|0|ambata:88;ambo:31-88;ambo:13-88;terzina:13-31-88|pos 2-5 somma 59|
20020807|lottofacile1|CA,RM|10|0|ambata:70;ambo:19-70;ambo:11-70;terzina:11-19-70|pos 4-5 somma 71|
20020807|lottofacile1|FI,RM|10|0|ambata:14;ambo:14-48;ambo:14-84;terzina:14-48-84|pos 1-4 somma 42|
20020807|lottofacile1|GE,PA|10|0|ambata:78;ambo:20-78;ambo:2-78;terzina:2-20-78|pos 1-3 somma 70|
20020810|ambosecco_caotico|FI,RM,TO|10|1|ambo:57-86;ambo:83-86|A=64 su FI/RM, B=26 su TO|
20020810|ambosecco_caotico|MI,TO,GE|10|1|ambo:59-64;ambo:64-83|A=66 su MI/TO, B=24 su GE|
20020810|lottofacile5|CA|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020810|lottofacile5|CA|10|0|ambata:30;ambo:30-47;ambo:2-30;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020810|lottofacile5|MI|10|0|ambata:66;ambo:5-66;ambo:50-66;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020810|lottofacile5|NA|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020810|lottofacile1|BA,FI|10|0|ambata:80;ambo:76-80;ambo:67-80;terzina:67-76-80|pos 1-3 somma 14|
20020810|lottofacile4|GE,PA|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-3 verticale|
20020810|lottofacile1|GE,RM|10|0|ambata:38;ambo:38-68;ambo:38-86;terzina:38-68-86|pos 3-5 somma 22|
20020810|lottofacile1|MI,RM|10|0|ambata:38;ambo:38-89;ambo:38-88;terzina:38-88-89|pos 3-4 somma 1|
20020810|lottofacile1|NA,PA|10|0|ambata:50;ambo:15-50;ambo:50-51;terzina:15-50-51|pos 1-2 somma 75|
20020814|ambosecco_caotico|BA,FI,RM|10|1|ambo:42-61;ambo:42-83|A=68 su BA/FI, B=22 su RM|
20020814|ambosecco_caotico|BA,CA,GE,FI|10|1|ambo:58-75;ambo:75-83|A=65 su BA/CA/GE, B=25 su FI|
20020814|ambosecco_caotico|CA,MI,PA|10|1|ambo:18-70;ambo:70-88|A=20 su CA/MI, B=70 su PA|
20020814|lottofacile5|CA|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020814|lottofacile5|GE|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020814|lottofacile1|BA,MI|10|0|ambata:36;ambo:12-36;ambo:21-36;terzina:12-21-36|pos 2-3 somma 78|
20020814|lottofacile1|CA,MI|10|0|ambata:40;ambo:40-60;ambo:6-40;terzina:6-40-60|pos 1-5 somma 30|
20020814|lottofacile1|CA,PA|10|0|ambata:90;ambo:69-90;ambo:66-90;terzina:66-69-90|pos 3-5 somma 21|
20020814|lottofacile1|CA,TO|10|0|ambata:12;ambo:12-60;ambo:6-12;terzina:6-12-60|pos 1-5 somma 30|
20020814|fulmine|CA,TO|12|0|ambata:84;ambo:74-84;ambo:34-84;ambo:24-84;quartina:24-34-74-84|cadenza, coppie ((74, 34), (84, 24))|
20020814|lottofacile1|FI,VE|10|0|ambata:66;ambo:30-66;ambo:3-66;terzina:3-30-66|pos 3-5 somma 60|
20020814|fulmine|GE,VE|12|0|ambata:67;ambo:17-67;ambo:27-67;ambo:57-67;quartina:17-27-57-67|cadenza, coppie ((17, 67), (27, 57))|
20020814|lottofacile1|MI,TO|10|0|ambata:12;ambo:12-60;ambo:6-12;terzina:6-12-60|pos 1-5 somma 30|
20020814|lottofacile1|NA,RM|10|0|ambata:66;ambo:4-66;ambo:40-66;terzina:4-40-66|pos 2-5 somma 86|
20020817|ambosecco_caotico|BA,MI,PA|10|1|ambo:1-79;ambo:89-89|A=1 su BA/MI, B=89 su PA|
20020817|ambosecco_caotico|CA,RM,FI|10|1|ambo:27-60;ambo:60-87|A=30 su CA/RM, B=60 su FI|
20020817|lottofacile5|FI|10|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|
20020817|lottofacile5|MI|10|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020817|lottofacile1|BA,NA|10|0|ambata:84;ambo:8-84;ambo:80-84;terzina:8-80-84|pos 1-3 somma 82|
20020817|lottofacile1|BA,TO|10|0|ambata:22;ambo:22-62;ambo:22-26;terzina:22-26-62|pos 2-4 somma 28|
20020817|lottofacile1|FI,RM|10|0|ambata:16;ambo:16-34;ambo:16-43;terzina:16-34-43|pos 3-4 somma 56|
20020817|fulmine|GE,MI|12|0|ambata:56;ambo:36-56;ambo:46-56;ambo:26-56;quartina:26-36-46-56|cadenza, coppie ((36, 46), (56, 26))|
20020817|lottofacile1|MI,NA|10|0|ambata:76;ambo:63-76;ambo:36-76;terzina:36-63-76|pos 4-5 somma 27|
20020817|lottofacile1|PA,RM|10|0|ambata:60;ambo:60-86;ambo:60-68;terzina:60-68-86|pos 1-2 somma 4|
20020817|lottofacile1|PA,VE|10|0|ambata:20;ambo:20-46;ambo:20-64;terzina:20-46-64|pos 2-3 somma 44|
20020821|ambosecco_caotico|BA,TO,FI,MI|10|1|ambo:4-46;ambo:56-89|A=4 su BA/TO, B=86 su FI/MI|
20020821|ambosecco_caotico|FI,MI,BA,TO|10|1|ambo:44-77;ambo:44-81|A=86 su FI/MI, B=4 su BA/TO|
20020821|ambosecco_caotico|FI,NA,RM|10|1|ambo:41-84;ambo:84-85|A=46 su FI/NA, B=44 su RM|
20020821|lottofacile5|MI|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020821|lottofacile1|FI,PA|10|0|ambata:46;ambo:46-77;ambo:46-79;terzina:46-77-79|pos 1-2 somma 13|
20020821|lottofacile1|FI,TO|10|0|ambata:8;ambo:8-27;ambo:8-72;terzina:8-27-72|pos 1-4 somma 63|
20020821|lottofacile1|FI,VE|10|0|ambata:64;ambo:48-64;ambo:64-84;terzina:48-64-84|pos 2-4 somma 42|
20020821|lottofacile1|RM,VE|10|0|ambata:84;ambo:79-84;ambo:77-84;terzina:77-79-84|pos 3-5 somma 11|
20020824|ambosecco_caotico|BA,FI,RM|10|1|ambo:21-71;ambo:21-82|A=79 su BA/FI, B=11 su RM|
20020824|ambosecco_caotico|CA,FI,TO,RM|10|1|ambo:1-79;ambo:89-89|A=1 su CA/FI/TO, B=89 su RM|
20020824|lottofacile5|BA|10|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20020824|lottofacile1|CA,GE|10|0|ambata:12;ambo:12-29;ambo:12-22;terzina:12-22-29|pos 1-2 somma 61|
20020824|lottofacile1|FI,GE|10|0|ambata:58;ambo:38-58;ambo:58-83;terzina:38-58-83|pos 3-5 somma 52|
20020824|lottofacile1|GE,PA|10|0|ambata:18;ambo:18-51;ambo:15-18;terzina:15-18-51|pos 2-3 somma 39|
20020828|ambosecco_caotico|BA,TO,NA|10|1|ambo:65-67;ambo:65-82|A=75 su BA/TO, B=15 su NA|
20020828|ambosecco_caotico|FI,PA,RM|10|1|ambo:43-62;ambo:62-85|A=48 su FI/PA, B=42 su RM|
20020828|ambosecco_caotico|RM,VE,GE|10|1|ambo:51-63;ambo:63-84|A=57 su RM/VE, B=33 su GE|
20020828|lottofacile1|BA,CA|10|0|ambata:50;ambo:28-50;ambo:50-82;terzina:28-50-82|pos 1-4 somma 62|
20020828|lottofacile1|BA,GE|10|0|ambata:32;ambo:32-86;ambo:32-68;terzina:32-68-86|pos 2-4 somma 4|
20020828|lottofacile1|CA,FI|10|0|ambata:62;ambo:62-64;ambo:46-62;terzina:46-62-64|pos 2-4 somma 26|
20020828|lottofacile1|CA,MI|10|0|ambata:14;ambo:9-14;ambo:14-90;terzina:9-14-90|pos 1-5 somma 81|
20020828|lottofacile1|FI,RM|10|0|ambata:84;ambo:83-84;ambo:38-84;terzina:38-83-84|pos 1-3 somma 7|
20020828|lottofacile1|FI,VE|10|0|ambata:2;ambo:2-10;ambo:1-2;terzina:1-2-10|pos 1-2 somma 80|
20020828|lottofacile1|GE,TO|10|0|ambata:88;ambo:67-88;ambo:76-88;terzina:67-76-88|pos 3-4 somma 23|
20020828|lottofacile1|GE,VE|10|0|ambata:22;ambo:22-67;ambo:22-76;terzina:22-67-76|pos 3-4 somma 23|
20020828|lottofacile4|MI,NA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 3-4 diagonale|
20020828|lottofacile1|MI,RM|10|0|ambata:84;ambo:1-84;ambo:10-84;terzina:1-10-84|pos 1-2 somma 89|
20020828|lottofacile1|PA,TO|10|0|ambata:88;ambo:11-88;ambo:19-88;terzina:11-19-88|pos 3-5 somma 79|
20020828|lottofacile1|TO,VE|10|0|ambata:22;ambo:22-67;ambo:22-76;terzina:22-67-76|pos 3-4 somma 23|
20020831|ambosecco_caotico|MI,RM,VE|10|1|ambo:34-72;ambo:72-86|A=38 su MI/RM, B=52 su VE|
20020831|lottofacile1|BA,TO|10|0|ambata:46;ambo:10-46;ambo:1-46;terzina:1-10-46|pos 1-3 somma 80|
20020831|lottofacile1|BA,TO|10|0|ambata:58;ambo:1-58;ambo:10-58;terzina:1-10-58|pos 4-5 somma 89|
20020831|lottofacile1|CA,MI|10|0|ambata:56;ambo:24-56;ambo:42-56;terzina:24-42-56|pos 1-3 somma 66|
20020831|lottofacile1|FI,GE|10|0|ambata:2;ambo:2-77;ambo:2-79;terzina:2-77-79|pos 4-5 somma 13|
20020831|lottofacile4|FI,PA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 3-5 diagonale|
20020831|lottofacile1|FI,PA|10|0|ambata:16;ambo:16-49;ambo:16-44;terzina:16-44-49|pos 3-5 somma 41|
20020831|lottofacile1|GE,MI|10|0|ambata:34;ambo:23-34;ambo:32-34;terzina:23-32-34|pos 2-4 somma 67|
20020831|lottofacile1|MI,NA|10|0|ambata:22;ambo:22-42;ambo:22-24;terzina:22-24-42|pos 4-5 somma 48|
20020831|lottofacile1|MI,VE|10|0|ambata:72;ambo:54-72;ambo:45-72;terzina:45-54-72|pos 3-5 somma 36|
20020831|lottofacile1|PA,VE|10|0|ambata:10;ambo:10-37;ambo:10-73;terzina:10-37-73|pos 1-4 somma 53|
20020904|ambosecco_caotico|CA,TO,PA|10|1|ambo:14-25;ambo:35-88|A=15 su CA/TO, B=75 su PA|
20020904|ambosecco_caotico|CA,MI,GE|10|1|ambo:7-48;ambo:17-84|A=53 su CA/MI, B=37 su GE|
20020904|ambosecco_caotico|FI,RM,VE,BA|10|1|ambo:11-80;ambo:11-81|A=89 su FI/RM/VE, B=1 su BA|
20020904|lottofacile5|MI|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020904|lottofacile1|BA,FI|10|0|ambata:32;ambo:27-32;ambo:32-72;terzina:27-32-72|pos 2-5 somma 63|
20020904|lottofacile4|BA,GE|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 4-5 verticale|
20020904|lottofacile1|BA,GE|10|0|ambata:44;ambo:32-44;ambo:23-44;terzina:23-32-44|pos 2-3 somma 58|
20020904|lottofacile1|BA,GE|10|0|ambata:74;ambo:17-74;ambo:71-74;terzina:17-71-74|pos 4-5 somma 73|
20020904|lottofacile1|BA,MI|10|0|ambata:30;ambo:22-30;ambo:29-30;terzina:22-29-30|pos 3-4 somma 68|
20020904|lottofacile1|FI,RM|10|0|ambata:32;ambo:30-32;ambo:3-32;terzina:3-30-32|pos 2-4 somma 60|
20020904|lottofacile1|FI,TO|10|0|ambata:56;ambo:47-56;ambo:56-74;terzina:47-56-74|pos 1-5 somma 43|
20020904|lottofacile1|GE,NA|10|0|ambata:74;ambo:63-74;ambo:36-74;terzina:36-63-74|pos 3-5 somma 27|
20020907|ambosecco_caotico|CA,FI,NA,VE|10|1|ambo:29-46;ambo:39-84|A=51 su CA/FI, B=39 su NA/VE|
20020907|ambosecco_caotico|CA,MI,TO|10|1|ambo:3-57;ambo:67-89|A=3 su CA/MI, B=87 su TO|
20020907|ambosecco_caotico|NA,TO,FI|10|1|ambo:16-31;ambo:26-86|A=34 su NA/TO, B=56 su FI|
20020907|ambosecco_caotico|NA,VE,CA,FI|10|1|ambo:35-61;ambo:61-86|A=39 su NA/VE, B=51 su CA/FI|
20020907|lottofacile5|CA|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020907|lottofacile5|VE|10|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020907|lottofacile1|BA,MI|10|0|ambata:24;ambo:24-30;ambo:3-24;terzina:3-24-30|pos 1-5 somma 60|
20020907|lottofacile1|BA,MI|10|0|ambata:28;ambo:28-73;ambo:28-37;terzina:28-37-73|pos 2-5 somma 17|
20020907|lottofacile1|BA,VE|10|0|ambata:36;ambo:36-74;ambo:36-47;terzina:36-47-74|pos 3-4 somma 16|
20020907|lottofacile1|CA,GE|10|0|ambata:8;ambo:8-39;ambo:8-33;terzina:8-33-39|pos 1-5 somma 51|
20020907|lottofacile1|CA,MI|10|0|ambata:38;ambo:38-39;ambo:33-38;terzina:33-38-39|pos 3-4 somma 51|
20020907|lottofacile1|CA,VE|10|0|ambata:48;ambo:48-72;ambo:27-48;terzina:27-48-72|pos 2-5 somma 18|
20020907|lottofacile1|FI,RM|10|0|ambata:90;ambo:1-90;ambo:10-90;terzina:1-10-90|pos 1-2 somma 89|
20020907|lottofacile1|GE,VE|10|0|ambata:36;ambo:9-36;ambo:36-90;terzina:9-36-90|pos 1-3 somma 81|
20020907|lottofacile1|NA,RM|10|0|ambata:90;ambo:74-90;ambo:47-90;terzina:47-74-90|pos 1-4 somma 16|
20020907|lottofacile1|PA,VE|10|0|ambata:36;ambo:33-36;ambo:36-39;terzina:33-36-39|pos 3-5 somma 57|
20020911|ambosecco_caotico|BA,GE,PA,TO,MI|10|1|ambo:40-45;ambo:40-85|A=50 su BA/GE/PA/TO, B=40 su MI|
20020911|ambosecco_caotico|RM,VE,FI|10|1|ambo:42-61;ambo:42-83|A=68 su RM/VE, B=22 su FI|
20020911|lottofacile1|BA,GE|10|0|ambata:14;ambo:14-67;ambo:14-76;terzina:14-67-76|pos 3-4 somma 23|
20020911|lottofacile1|FI,MI|10|0|ambata:88;ambo:44-88;ambo:49-88;terzina:44-49-88|pos 1-5 somma 46|
20020911|lottofacile1|FI,PA|10|0|ambata:20;ambo:20-75;ambo:20-57;terzina:20-57-75|pos 1-4 somma 15|
20020911|lottofacile1|FI,TO|10|0|ambata:36;ambo:36-75;ambo:36-57;terzina:36-57-75|pos 1-4 somma 15|
20020911|lottofacile1|NA,VE|10|0|ambata:18;ambo:13-18;ambo:18-31;terzina:13-18-31|pos 1-5 somma 77|
20020911|lottofacile1|PA,TO|10|0|ambata:36;ambo:36-75;ambo:36-57;terzina:36-57-75|pos 1-4 somma 15|
20020914|ambosecco_caotico|CA,TO,VE|10|1|ambo:33-78;ambo:33-81|A=87 su CA/TO, B=3 su VE|
20020914|ambosecco_caotico|MI,NA,PA,RM|10|1|ambo:21-37;ambo:47-87|A=23 su MI/NA/PA, B=67 su RM|
20020914|lottofacile5|PA|10|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20020914|lottofacile1|CA,NA|10|0|ambata:46;ambo:45-46;ambo:46-54;terzina:45-46-54|pos 1-4 somma 45|
20020914|lottofacile1|CA,VE|10|0|ambata:22;ambo:22-31;ambo:13-22;terzina:13-22-31|pos 1-3 somma 59|
20020914|lottofacile1|PA,RM|10|0|ambata:88;ambo:69-88;ambo:66-88;terzina:66-69-88|pos 1-4 somma 21|
20020914|lottofacile1|PA,TO|10|0|ambata:14;ambo:14-86;ambo:14-68;terzina:14-68-86|pos 2-3 somma 4|
