# Previsioni dei sei metodi sui concorsi del 2005.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20050825|lottofacile1|CA,MI|10|0|ambata:86;ambo:69-86;ambo:66-86;terzina:66-69-86|pos 3-4 somma 21|
20050825|lottofacile1|MI,VE|10|0|ambata:10;ambo:10-70;ambo:7-10;terzina:7-10-70|pos 2-4 somma 20|
20050827|ambosecco_caotico|FI,NA,CA|10|1|ambo:5-32;ambo:15-86|A=35 su FI/NA, B=55 su CA|
20050827|ambosecco_caotico|MI,NA,RM|10|1|ambo:55-76;ambo:55-81|A=85 su MI/NA, B=5 su RM|
20050827|ambosecco_caotico|TO,VE,FI|10|1|ambo:6-24;ambo:34-89|A=6 su TO/VE, B=84 su FI|
20050827|lottofacile1|CA,MI|10|0|ambata:28;ambo:18-28;ambo:28-81;terzina:18-28-81|pos 1-4 somma 72|
20050827|lottofacile1|PA,RM|10|0|ambata:86;ambo:42-86;ambo:24-86;terzina:24-42-86|pos 1-2 somma 48|
20050830|ambosecco_caotico|BA,PA,GE|10|1|ambo:65-87;ambo:82-87|A=73 su BA/PA, B=17 su GE|
20050830|ambosecco_caotico|CA,RM,FI|10|1|ambo:36-50;ambo:50-86|A=40 su CA/RM, B=50 su FI|
20050830|ambosecco_caotico|GE,MI,NA|10|1|ambo:74-77;ambo:77-81|A=83 su GE/MI, B=7 su NA|
20050830|ambosecco_caotico|PA,TO,MI|10|1|ambo:15-23;ambo:25-87|A=25 su PA/TO, B=65 su MI|
20050830|lottofacile5|PA|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|
20050830|lottofacile1|FI,NA|10|0|ambata:16;ambo:16-28;ambo:16-82;terzina:16-28-82|pos 1-2 somma 62|
20050830|lottofacile1|FI,NA|10|0|ambata:16;ambo:16-30;ambo:3-16;terzina:3-16-30|pos 1-3 somma 60|
20050830|lottofacile4|NA,TO|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-3 verticale|
20050830|lottofacile1|PA,VE|10|0|ambata:90;ambo:61-90;ambo:16-90;terzina:16-61-90|pos 3-4 somma 29|
20050830|lottofacile1|RM,VE|10|0|ambata:32;ambo:2-32;ambo:20-32;terzina:2-20-32|pos 1-5 somma 88|
20050901|lottofacile5|TO|10|0|ambata:42;ambo:42-79;ambo:34-42;quartina:19-42-49-79;quartina:4-34-42-64|rilevamento 44-89|
20050901|lottofacile5|VE|10|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050901|lottofacile1|GE,NA|10|0|ambata:40;ambo:40-58;ambo:40-85;terzina:40-58-85|pos 1-5 somma 32|
20050901|lottofacile1|NA,VE|10|0|ambata:64;ambo:33-64;ambo:39-64;terzina:33-39-64|pos 3-5 somma 57|
20050903|ambosecco_caotico|BA,RM,MI,NA|10|1|ambo:65-67;ambo:65-82|A=75 su BA/RM, B=15 su MI/NA|
20050903|ambosecco_caotico|MI,NA,BA,RM|10|1|ambo:14-25;ambo:35-88|A=15 su MI/NA, B=75 su BA/RM|
20050903|lottofacile5|PA|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050903|lottofacile5|TO|10|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
20050903|lottofacile1|CA,VE|10|0|ambata:2;ambo:2-49;ambo:2-44;terzina:2-44-49|pos 2-3 somma 41|
20050903|lottofacile1|CA,VE|10|0|ambata:4;ambo:4-12;ambo:4-21;terzina:4-12-21|pos 4-5 somma 78|
20050903|fulmine|FI,PA|12|0|ambata:81;ambo:1-81;ambo:31-81;ambo:51-81;quartina:1-31-51-81|cadenza, coppie ((1, 81), (31, 51))|
20050903|lottofacile1|NA,PA|10|0|ambata:72;ambo:50-72;ambo:5-72;terzina:5-50-72|pos 1-5 somma 40|
20050903|lottofacile1|PA,TO|10|0|ambata:16;ambo:5-16;ambo:16-50;terzina:5-16-50|pos 4-5 somma 85|
20050903|lottofacile1|TO,VE|10|0|ambata:72;ambo:53-72;ambo:35-72;terzina:35-53-72|pos 1-2 somma 37|
20050906|lottofacile5|FI|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050906|lottofacile1|BA,NA|10|0|ambata:30;ambo:5-30;ambo:30-50;terzina:5-30-50|pos 2-3 somma 85|
20050906|lottofacile1|CA,GE|10|0|ambata:90;ambo:80-90;ambo:8-90;terzina:8-80-90|pos 1-3 somma 10|
20050906|lottofacile1|CA,TO|10|0|ambata:86;ambo:16-86;ambo:61-86;terzina:16-61-86|pos 2-5 somma 74|
20050906|lottofacile1|CA,VE|10|0|ambata:58;ambo:57-58;ambo:58-75;terzina:57-58-75|pos 1-2 somma 33|
20050906|lottofacile1|GE,RM|10|0|ambata:84;ambo:19-84;ambo:11-84;terzina:11-19-84|pos 1-2 somma 71|
20050908|lottofacile5|FI|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20050908|lottofacile4|BA,FI|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-4 diagonale|
20050908|lottofacile1|BA,FI|10|0|ambata:38;ambo:38-89;ambo:38-88;terzina:38-88-89|pos 1-4 somma 1|
20050908|lottofacile1|CA,TO|10|0|ambata:72;ambo:29-72;ambo:22-72;terzina:22-29-72|pos 1-5 somma 61|
20050908|fulmine|FI,GE|12|0|ambata:80;ambo:35-80;ambo:71-80;ambo:44-80;quartina:35-44-71-80|figura, coppie ((35, 80), (71, 44))|
20050908|lottofacile1|FI,RM|10|0|ambata:58;ambo:28-58;ambo:58-82;terzina:28-58-82|pos 2-4 somma 62|
20050908|lottofacile1|MI,PA|10|0|ambata:88;ambo:13-88;ambo:31-88;terzina:13-31-88|pos 1-2 somma 77|
20050908|lottofacile1|NA,RM|10|0|ambata:60;ambo:60-72;ambo:27-60;terzina:27-60-72|pos 3-4 somma 18|
20050908|lottofacile1|NA,VE|10|0|ambata:12;ambo:12-86;ambo:12-68;terzina:12-68-86|pos 1-4 somma 4|
20050910|ambosecco_caotico|FI,RM,PA|10|1|ambo:18-70;ambo:70-88|A=20 su FI/RM, B=70 su PA|
20050910|ambosecco_caotico|NA,RM,VE|10|1|ambo:51-63;ambo:63-84|A=57 su NA/RM, B=33 su VE|
20050910|lottofacile5|FI|10|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|
20050910|lottofacile5|PA|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050910|lottofacile1|BA,MI|10|0|ambata:80;ambo:42-80;ambo:24-80;terzina:24-42-80|pos 2-3 somma 48|
20050910|lottofacile1|BA,PA|10|0|ambata:52;ambo:28-52;ambo:52-82;terzina:28-52-82|pos 1-3 somma 62|
20050910|lottofacile1|BA,TO|10|0|ambata:84;ambo:38-84;ambo:83-84;terzina:38-83-84|pos 2-5 somma 52|
20050910|lottofacile1|CA,RM|10|0|ambata:24;ambo:24-72;ambo:24-27;terzina:24-27-72|pos 3-4 somma 18|
20050910|lottofacile1|FI,GE|10|0|ambata:14;ambo:9-14;ambo:14-90;terzina:9-14-90|pos 1-2 somma 81|
20050910|lottofacile1|MI,NA|10|0|ambata:62;ambo:33-62;ambo:39-62;terzina:33-39-62|pos 3-5 somma 57|
20050913|ambosecco_caotico|BA,GE,MI,RM|10|1|ambo:9-64;ambo:19-82|A=71 su BA/GE/MI, B=19 su RM|
20050913|ambosecco_caotico|RM,VE,FI|10|1|ambo:50-74;ambo:74-84|A=56 su RM/VE, B=34 su FI|
20050913|lottofacile5|CA|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050913|lottofacile5|NA|10|0|ambata:15;ambo:15-82;ambo:15-37;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050913|lottofacile5|TO|10|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|
20050913|lottofacile1|CA,FI|10|0|ambata:68;ambo:58-68;ambo:68-85;terzina:58-68-85|pos 2-3 somma 32|
20050913|lottofacile1|CA,RM|10|0|ambata:56;ambo:6-56;ambo:56-60;terzina:6-56-60|pos 1-5 somma 84|
20050913|lottofacile1|FI,TO|10|0|ambata:62;ambo:62-86;ambo:62-68;terzina:62-68-86|pos 1-5 somma 4|
20050913|lottofacile1|GE,NA|10|0|ambata:4;ambo:4-20;ambo:2-4;terzina:2-4-20|pos 3-5 somma 70|
20050913|lottofacile1|MI,PA|10|0|ambata:14;ambo:10-14;ambo:1-14;terzina:1-10-14|pos 3-5 somma 80|
20050913|lottofacile4|MI,RM|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-4 orizzontale|
20050913|lottofacile1|RM,VE|10|0|ambata:58;ambo:50-58;ambo:5-58;terzina:5-50-58|pos 3-4 somma 40|
20050913|lottofacile1|RM,VE|10|0|ambata:22;ambo:22-29;ambo:22-22|pos 4-5 somma 61|
20050915|ambosecco_caotico|BA,RM,FI,GE|10|1|ambo:6-40;ambo:16-85|A=44 su BA/RM, B=46 su FI/GE|
20050915|ambosecco_caotico|FI,GE,BA,RM|10|1|ambo:41-84;ambo:84-85|A=46 su FI/GE, B=44 su BA/RM|
20050915|lottofacile5|RM|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050915|lottofacile5|TO|10|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
20050915|lottofacile4|BA,TO|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-3 diagonale|
20050915|lottofacile1|BA,TO|10|0|ambata:78;ambo:22-78;ambo:29-78;terzina:22-29-78|pos 1-3 somma 68|
20050915|fulmine|BA,TO|12|0|ambata:84;ambo:44-84;ambo:24-84;ambo:64-84;quartina:24-44-64-84|cadenza, coppie ((44, 64), (24, 84))|
20050915|fulmine|BA,TO|12|0|ambata:84;ambo:44-84;ambo:34-84;ambo:74-84;quartina:34-44-74-84|cadenza, coppie ((44, 74), (34, 84))|
20050915|fulmine|BA,TO|12|0|ambata:74;ambo:44-74;ambo:34-74;ambo:64-74;quartina:34-44-64-74|cadenza, coppie ((44, 64), (34, 74))|
20050915|fulmine|BA,TO|12|0|ambata:84;ambo:24-84;ambo:34-84;ambo:74-84;quartina:24-34-74-84|cadenza, coppie ((24, 84), (34, 74))|
20050915|fulmine|BA,TO|12|0|ambata:74;ambo:24-74;ambo:34-74;ambo:64-74;quartina:24-34-64-74|cadenza, coppie ((24, 74), (34, 64))|
20050915|lottofacile1|BA,VE|10|0|ambata:34;ambo:34-43;ambo:34-34|pos 3-4 somma 47|
20050915|lottofacile1|FI,MI|10|0|ambata:12;ambo:8-12;ambo:12-80;terzina:8-12-80|pos 1-2 somma 82|
20050915|lottofacile1|FI,MI|10|0|ambata:62;ambo:62-74;ambo:47-62;terzina:47-62-74|pos 2-5 somma 16|
20050917|ambosecco_caotico|BA,PA,RM|10|1|ambo:6-40;ambo:16-85|A=44 su BA/PA, B=46 su RM|
20050917|ambosecco_caotico|GE,TO,MI|10|1|ambo:33-83;ambo:83-86|A=37 su GE/TO, B=53 su MI|
20050917|ambosecco_caotico|RM,TO,MI|10|1|ambo:3-57;ambo:67-89|A=3 su RM/TO, B=87 su MI|
20050917|lottofacile5|FI|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20050917|lottofacile1|CA,GE|10|0|ambata:76;ambo:31-76;ambo:13-76;terzina:13-31-76|pos 1-4 somma 59|
20050917|unsoloambosecco|CA,TO|10|1|ambo:36-72|S=36 su|3, 33, 51, 63, 63, 75
20050917|lottofacile1|GE,MI|10|0|ambata:40;ambo:40-62;ambo:26-40;terzina:26-40-62|pos 2-5 somma 28|
20050917|lottofacile1|MI,TO|10|0|ambata:50;ambo:50-80;ambo:8-50;terzina:8-50-80|pos 1-3 somma 10|
20050917|lottofacile1|PA,RM|10|0|ambata:58;ambo:58-60;ambo:6-58;terzina:6-58-60|pos 2-4 somma 30|
20050920|ambosecco_caotico|BA,MI,VE|10|1|ambo:32-70;ambo:32-82|A=78 su BA/MI, B=12 su VE|
20050920|ambosecco_caotico|CA,PA,BA|10|1|ambo:35-61;ambo:61-86|A=39 su CA/PA, B=51 su BA|
20050920|ambosecco_caotico|FI,NA,VE|10|1|ambo:65-67;ambo:65-82|A=75 su FI/NA, B=15 su VE|
20050920|lottofacile5|NA|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050920|lottofacile4|GE,RM|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 2-5 verticale|
20050920|lottofacile1|MI,VE|10|0|ambata:2;ambo:2-32;ambo:2-23;terzina:2-23-32|pos 2-4 somma 58|
20050922|ambosecco_caotico|CA,FI,NA,BA|10|1|ambo:8-56;ambo:18-83|A=62 su CA/FI/NA, B=28 su BA|
20050922|ambosecco_caotico|FI,TO,BA|10|1|ambo:20-48;ambo:58-87|A=22 su FI/TO, B=68 su BA|
20050922|lottofacile1|BA,RM|10|0|ambata:72;ambo:58-72;ambo:72-85;terzina:58-72-85|pos 2-3 somma 32|
20050922|lottofacile1|CA,NA|10|0|ambata:42;ambo:13-42;ambo:31-42;terzina:13-31-42|pos 1-3 somma 77|
20050922|lottofacile1|CA,PA|10|0|ambata:90;ambo:5-90;ambo:50-90;terzina:5-50-90|pos 2-3 somma 85|
20050922|lottofacile1|FI,RM|10|0|ambata:82;ambo:6-82;ambo:60-82;terzina:6-60-82|pos 3-5 somma 84|
20050922|lottofacile1|FI,VE|10|0|ambata:90;ambo:34-90;ambo:43-90;terzina:34-43-90|pos 1-3 somma 56|
20050922|lottofacile1|PA,VE|10|0|ambata:90;ambo:1-90;ambo:10-90;terzina:1-10-90|pos 1-4 somma 89|
20050924|lottofacile4|MI,NA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 2-3 verticale|
20050927|ambosecco_caotico|CA,NA,FI,VE|10|1|ambo:29-38;ambo:48-86|A=32 su CA/NA, B=58 su FI/VE|
20050927|ambosecco_caotico|FI,NA,VE,CA|10|1|ambo:52-52;ambo:52-84|A=58 su FI/NA/VE, B=32 su CA|
20050927|ambosecco_caotico|PA,TO,FI|10|1|ambo:55-76;ambo:55-81|A=85 su PA/TO, B=5 su FI|
20050927|lottofacile5|BA|10|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050927|lottofacile1|CA,FI|10|0|ambata:26;ambo:26-77;ambo:26-79;terzina:26-77-79|pos 1-3 somma 13|
20050927|lottofacile1|CA,PA|10|0|ambata:70;ambo:44-70;ambo:49-70;terzina:44-49-70|pos 4-5 somma 46|
20050927|lottofacile4|FI,NA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 3-5 verticale|
20050927|lottofacile1|FI,NA|10|0|ambata:60;ambo:60-73;ambo:37-60;terzina:37-60-73|pos 3-5 somma 17|
20050927|lottofacile1|GE,VE|10|0|ambata:32;ambo:16-32;ambo:32-61;terzina:16-32-61|pos 3-4 somma 74|
20050929|ambosecco_caotico|BA,MI,CA|10|1|ambo:11-80;ambo:11-81|A=89 su BA/MI, B=1 su CA|
20050929|ambosecco_caotico|CA,RM,GE|10|1|ambo:5-32;ambo:15-86|A=35 su CA/RM, B=55 su GE|
20050929|lottofacile5|FI|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
20050929|lottofacile5|RM|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20050929|lottofacile1|CA,FI|10|0|ambata:68;ambo:15-68;ambo:51-68;terzina:15-51-68|pos 2-5 somma 75|
20050929|lottofacile1|CA,NA|10|0|ambata:28;ambo:28-70;ambo:7-28;terzina:7-28-70|pos 3-5 somma 20|
20050929|lottofacile1|MI,PA|10|0|ambata:58;ambo:54-58;ambo:45-58;terzina:45-54-58|pos 1-4 somma 36|
20050929|lottofacile1|PA,TO|10|0|ambata:48;ambo:40-48;ambo:4-48;terzina:4-40-48|pos 3-4 somma 50|
20050929|lottofacile1|RM,VE|10|0|ambata:80;ambo:77-80;ambo:79-80;terzina:77-79-80|pos 1-5 somma 13|
20051001|ambosecco_caotico|NA,PA,BA|10|1|ambo:10-69;ambo:79-88|A=11 su NA/PA, B=79 su BA|
20051001|lottofacile1|BA,FI|10|0|ambata:56;ambo:22-56;ambo:29-56;terzina:22-29-56|pos 2-5 somma 68|
20051001|lottofacile4|BA,PA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-4 orizzontale|
20051001|lottofacile1|CA,GE|10|0|ambata:68;ambo:68-89;ambo:68-88;terzina:68-88-89|pos 3-5 somma 1|
20051001|lottofacile1|CA,VE|10|0|ambata:86;ambo:18-86;ambo:81-86;terzina:18-81-86|pos 1-2 somma 72|
20051001|lottofacile1|FI,TO|10|0|ambata:90;ambo:3-90;ambo:30-90;terzina:3-30-90|pos 3-5 somma 87|
20051001|lottofacile1|GE,NA|10|0|ambata:88;ambo:83-88;ambo:38-88;terzina:38-83-88|pos 1-4 somma 7|
20051004|ambosecco_caotico|CA,FI,PA|10|1|ambo:15-23;ambo:25-87|A=25 su CA/FI, B=65 su PA|
20051004|ambosecco_caotico|FI,VE,BA|10|1|ambo:66-76;ambo:76-82|A=74 su FI/VE, B=16 su BA|
20051004|ambosecco_caotico|GE,VE,RM|10|1|ambo:17-39;ambo:27-85|A=43 su GE/VE, B=47 su RM|
20051004|lottofacile5|PA|10|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|
20051004|lottofacile1|CA,VE|10|0|ambata:58;ambo:25-58;ambo:52-58;terzina:25-52-58|pos 2-5 somma 65|
20051004|lottofacile1|FI,GE|10|0|ambata:18;ambo:18-83;ambo:18-38;terzina:18-38-83|pos 2-3 somma 7|
20051004|lottofacile1|FI,VE|10|0|ambata:86;ambo:56-86;ambo:65-86;terzina:56-65-86|pos 1-5 somma 34|
20051004|lottofacile1|GE,MI|10|0|ambata:78;ambo:1-78;ambo:10-78;terzina:1-10-78|pos 4-5 somma 89|
20051004|lottofacile4|GE,TO|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 3-4 diagonale|
20051004|lottofacile4|MI,RM|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-4 orizzontale|
20051006|ambosecco_caotico|FI,GE,TO|10|1|ambo:43-62;ambo:62-85|A=48 su FI/GE, B=42 su TO|
20051006|ambosecco_caotico|MI,RM,GE|10|1|ambo:29-38;ambo:48-86|A=32 su MI/RM, B=58 su GE|
20051006|ambosecco_caotico|PA,VE,NA|10|1|ambo:50-74;ambo:74-84|A=56 su PA/VE, B=34 su NA|
20051006|lottofacile5|CA|10|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20051006|lottofacile1|BA,NA|10|0|ambata:90;ambo:30-90;ambo:3-90;terzina:3-30-90|pos 3-4 somma 60|
20051006|fulmine|BA,VE|12|0|ambata:54;ambo:36-54;ambo:9-54;ambo:27-54;quartina:9-27-36-54|figura, coppie ((54, 9), (36, 27))|
20051006|lottofacile1|FI,TO|10|0|ambata:88;ambo:23-88;ambo:32-88;terzina:23-32-88|pos 2-5 somma 67|
20051006|lottofacile1|GE,MI|10|0|ambata:50;ambo:17-50;ambo:50-71;terzina:17-50-71|pos 3-5 somma 73|
20051006|lottofacile1|PA,VE|10|0|ambata:50;ambo:9-50;ambo:50-90;terzina:9-50-90|pos 1-3 somma 81|
20051006|lottofacile1|PA,VE|10|0|ambata:18;ambo:18-67;ambo:18-76;terzina:18-67-76|pos 2-4 somma 23|
20051006|lottofacile1|RM,TO|10|0|ambata:84;ambo:4-84;ambo:40-84;terzina:4-40-84|pos 1-2 somma 86|
20051008|ambosecco_caotico|BA,TO,FI,VE|10|1|ambo:57-86;ambo:83-86|A=64 su BA/TO, B=26 su FI/VE|
20051008|ambosecco_caotico|FI,TO,VE,BA|10|1|ambo:4-24;ambo:14-87|A=26 su FI/TO/VE, B=64 su BA|
20051008|ambosecco_caotico|GE,NA,FI|10|1|ambo:49-85;ambo:84-85|A=55 su GE/NA, B=35 su FI|
20051008|ambosecco_caotico|MI,VE,NA|10|1|ambo:73-88;ambo:81-88|A=82 su MI/VE, B=8 su NA|
20051008|lottofacile4|BA,GE|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-2 verticale|
20051008|lottofacile1|BA,GE|10|0|ambata:60;ambo:11-60;ambo:19-60;terzina:11-19-60|pos 1-2 somma 79|
20051008|fulmine|BA,GE|12|0|ambata:64;ambo:44-64;ambo:4-64;ambo:24-64;quartina:4-24-44-64|cadenza, coppie ((64, 4), (44, 24))|
20051008|lottofacile4|BA,MI|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 3-5 orizzontale|
20051008|lottofacile1|CA,NA|10|0|ambata:82;ambo:42-82;ambo:24-82;terzina:24-42-82|pos 1-5 somma 48|
20051008|lottofacile1|FI,RM|10|0|ambata:26;ambo:18-26;ambo:26-81;terzina:18-26-81|pos 1-5 somma 72|
20051008|fulmine|MI,NA|12|0|ambata:82;ambo:42-82;ambo:12-82;ambo:52-82;quartina:12-42-52-82|cadenza, coppie ((42, 52), (82, 12))|
20051008|lottofacile1|MI,PA|10|0|ambata:32;ambo:32-43;ambo:32-34;terzina:32-34-43|pos 1-4 somma 47|
20051011|ambosecco_caotico|BA,RM,MI|10|1|ambo:9-80;ambo:80-89|A=10 su BA/RM, B=80 su MI|
20051011|ambosecco_caotico|FI,GE,BA|10|1|ambo:29-38;ambo:48-86|A=32 su FI/GE, B=58 su BA|
20051011|ambosecco_caotico|PA,TO,MI|10|1|ambo:35-61;ambo:61-86|A=39 su PA/TO, B=51 su MI|
20051011|lottofacile1|BA,PA|10|0|ambata:76;ambo:58-76;ambo:76-85;terzina:58-76-85|pos 1-5 somma 32|
20051011|lottofacile4|CA,NA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-2 orizzontale|
20051011|lottofacile1|CA,RM|10|0|ambata:70;ambo:70-76;ambo:67-70;terzina:67-70-76|pos 1-3 somma 14|
20051011|lottofacile1|CA,TO|10|0|ambata:80;ambo:29-80;ambo:22-80;terzina:22-29-80|pos 1-4 somma 61|
20051011|lottofacile4|FI,GE|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-4 diagonale|
20051011|lottofacile1|FI,GE|10|0|ambata:60;ambo:48-60;ambo:60-84;terzina:48-60-84|pos 1-4 somma 42|
20051011|lottofacile1|NA,TO|10|0|ambata:66;ambo:30-66;ambo:3-66;terzina:3-30-66|pos 2-5 somma 60|
20051011|lottofacile1|TO,VE|10|0|ambata:86;ambo:69-86;ambo:66-86;terzina:66-69-86|pos 3-5 somma 21|
20051013|ambosecco_caotico|CA,PA,RM,TO|10|1|ambo:10-72;ambo:10-82|A=80 su CA/PA/RM, B=10 su TO|
20051013|lottofacile5|RM|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051013|lottofacile1|BA,TO|10|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 1-4 somma 29|
20051013|fulmine|FI,VE|12|0|ambata:59;ambo:32-59;ambo:41-59;ambo:50-59;quartina:32-41-50-59|figura, coppie ((32, 59), (41, 50))|
20051015|ambosecco_caotico|GE,NA,RM|10|1|ambo:9-64;ambo:19-82|A=71 su GE/NA, B=19 su RM|
20051015|ambosecco_caotico|GE,VE,RM|10|1|ambo:35-61;ambo:61-86|A=39 su GE/VE, B=51 su RM|
20051015|ambosecco_caotico|NA,PA,MI|10|1|ambo:28-49;ambo:59-86|A=31 su NA/PA, B=59 su MI|
20051015|lottofacile5|FI|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051015|lottofacile5|MI|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051015|lottofacile1|CA,NA|10|0|ambata:62;ambo:11-62;ambo:19-62;terzina:11-19-62|pos 4-5 somma 79|
20051015|lottofacile4|FI,PA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-4 diagonale|
20051015|lottofacile1|FI,PA|10|0|ambata:26;ambo:26-80;ambo:8-26;terzina:8-26-80|pos 1-4 somma 10|
20051015|lottofacile1|MI,RM|10|0|ambata:38;ambo:38-55;ambo:38-59;terzina:38-55-59|pos 2-3 somma 35|
