# Previsioni dei sei metodi sui concorsi del 2015.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20150707|lottofacile5|TO|9|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150707|lottofacile1|BA,PA|6|0|ambata:42;ambo:12-42;ambo:21-42;terzina:12-21-42|pos 2-5 somma 78|
20150707|lottofacile4|CA,RM|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-4 diagonale|
20150707|lottofacile1|NA,PA|6|0|ambata:42;ambo:42-67;ambo:42-76;terzina:42-67-76|pos 2-3 somma 23|
20150707|fulmine|NA,VE|12|0|ambata:88;ambo:38-88;ambo:48-88;ambo:78-88;quartina:38-48-78-88|cadenza, coppie ((38, 88), (48, 78))|
20150709|ambosecco_caotico|CA,GE,NA,PA,RM|2|1|ambo:9-80;ambo:80-89|A=10 su CA/GE, B=80 su NA/PA/RM|
20150709|ambosecco_caotico|CA,MI,TO,NA|2|1|ambo:65-87;ambo:82-87|A=73 su CA/MI/TO, B=17 su NA|
20150709|ambosecco_caotico|CA,GE,MI,VE|2|1|ambo:15-23;ambo:25-87|A=25 su CA/GE, B=65 su MI/VE|
20150709|ambosecco_caotico|CA,NA,PA,RM,GE|2|1|ambo:10-72;ambo:10-82|A=80 su CA/NA/PA/RM, B=10 su GE|
20150709|ambosecco_caotico|MI,VE,CA,GE|2|1|ambo:58-75;ambo:75-83|A=65 su MI/VE, B=25 su CA/GE|
20150709|lottofacile1|BA,FI|6|0|ambata:62;ambo:40-62;ambo:4-62;terzina:4-40-62|pos 2-4 somma 50|
20150709|lottofacile1|FI,PA|6|0|ambata:86;ambo:41-86;ambo:14-86;terzina:14-41-86|pos 2-5 somma 49|
20150709|lottofacile1|MI,PA|6|0|ambata:40;ambo:19-40;ambo:11-40;terzina:11-19-40|pos 4-5 somma 71|
20150711|ambosecco_caotico|PA,VE,FI|2|1|ambo:37-39;ambo:49-85|A=41 su PA/VE, B=49 su FI|
20150711|lottofacile5|MI|9|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|
20150711|lottofacile1|BA,TO|6|0|ambata:22;ambo:22-58;ambo:22-85;terzina:22-58-85|pos 3-4 somma 32|
20150711|lottofacile1|GE,MI|6|0|ambata:38;ambo:24-38;ambo:38-42;terzina:24-38-42|pos 3-4 somma 66|
20150711|lottofacile1|MI,NA|6|0|ambata:56;ambo:11-56;ambo:19-56;terzina:11-19-56|pos 2-5 somma 79|
20150711|lottofacile1|MI,PA|6|0|ambata:36;ambo:36-63;ambo:36-36|pos 4-5 somma 27|
20150711|lottofacile4|MI,RM|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-3 diagonale|
20150714|ambosecco_caotico|BA,PA,RM,TO|2|1|ambo:27-30;ambo:37-86|A=33 su BA/PA, B=57 su RM/TO|
20150714|ambosecco_caotico|BA,VE,RM|2|1|ambo:53-60;ambo:53-83|A=67 su BA/VE, B=23 su RM|
20150714|ambosecco_caotico|BA,GE,NA|2|1|ambo:34-72;ambo:72-86|A=38 su BA/GE, B=52 su NA|
20150714|ambosecco_caotico|FI,GE,RM|2|1|ambo:55-76;ambo:55-81|A=85 su FI/GE, B=5 su RM|
20150714|ambosecco_caotico|GE,PA,MI|2|1|ambo:4-46;ambo:56-89|A=4 su GE/PA, B=86 su MI|
20150714|ambosecco_caotico|RM,TO,BA,PA|2|1|ambo:51-63;ambo:63-84|A=57 su RM/TO, B=33 su BA/PA|
20150714|lottofacile1|BA,MI|6|0|ambata:30;ambo:30-31;ambo:13-30;terzina:13-30-31|pos 3-4 somma 59|
20150714|lottofacile1|CA,GE|6|0|ambata:76;ambo:45-76;ambo:54-76;terzina:45-54-76|pos 1-5 somma 45|
20150714|lottofacile1|CA,GE|6|0|ambata:80;ambo:1-80;ambo:10-80;terzina:1-10-80|pos 2-4 somma 89|
20150714|lottofacile1|MI,NA|6|0|ambata:66;ambo:50-66;ambo:5-66;terzina:5-50-66|pos 2-4 somma 40|
20150714|lottofacile1|NA,VE|6|0|ambata:52;ambo:52-77;ambo:52-79;terzina:52-77-79|pos 1-3 somma 13|
20150714|fulmine|PA,TO|12|0|ambata:89;ambo:79-89;ambo:19-89;ambo:29-89;quartina:19-29-79-89|cadenza, coppie ((79, 29), (89, 19))|
20150716|ambosecco_caotico|RM,VE,FI|2|1|ambo:12-47;ambo:57-88|A=13 su RM/VE, B=77 su FI|
20150716|lottofacile1|BA,NA|6|0|ambata:64;ambo:31-64;ambo:13-64;terzina:13-31-64|pos 2-5 somma 59|
20150716|lottofacile1|CA,PA|6|0|ambata:88;ambo:9-88;ambo:88-90;terzina:9-88-90|pos 2-5 somma 81|
20150716|lottofacile4|CA,VE|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 4-5 diagonale|
20150716|lottofacile1|CA,VE|6|0|ambata:18;ambo:18-23;ambo:18-32;terzina:18-23-32|pos 4-5 somma 67|
20150716|lottofacile1|MI,RM|6|0|ambata:26;ambo:26-51;ambo:15-26;terzina:15-26-51|pos 2-5 somma 39|
20150716|lottofacile1|MI,VE|6|0|ambata:52;ambo:51-52;ambo:15-52;terzina:15-51-52|pos 2-5 somma 39|
20150716|lottofacile1|NA,PA|6|0|ambata:66;ambo:13-66;ambo:31-66;terzina:13-31-66|pos 1-2 somma 77|
20150716|lottofacile1|NA,TO|6|0|ambata:48;ambo:48-77;ambo:48-79;terzina:48-77-79|pos 1-4 somma 13|
20150716|lottofacile1|RM,VE|6|0|ambata:88;ambo:18-88;ambo:81-88;terzina:18-81-88|pos 1-3 somma 72|
20150716|lottofacile1|RM,VE|6|0|ambata:52;ambo:51-52;ambo:15-52;terzina:15-51-52|pos 2-5 somma 39|
20150718|ambosecco_caotico|BA,RM,TO,FI,MI|2|1|ambo:3-57;ambo:67-89|A=3 su BA/RM/TO, B=87 su FI/MI|
20150718|ambosecco_caotico|FI,RM,NA|2|1|ambo:18-47;ambo:28-84|A=52 su FI/RM, B=38 su NA|
20150718|ambosecco_caotico|FI,MI,BA,RM,TO|2|1|ambo:33-78;ambo:33-81|A=87 su FI/MI, B=3 su BA/RM/TO|
20150718|ambosecco_caotico|NA,RM,FI|2|1|ambo:34-72;ambo:72-86|A=38 su NA/RM, B=52 su FI|
20150718|lottofacile5|CA|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
20150718|lottofacile5|PA|9|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20150718|lottofacile5|VE|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150718|fulmine|BA,TO|12|0|ambata:81;ambo:41-81;ambo:31-81;ambo:71-81;quartina:31-41-71-81|cadenza, coppie ((41, 71), (31, 81))|
20150718|fulmine|BA,TO|12|0|ambata:81;ambo:41-81;ambo:11-81;ambo:51-81;quartina:11-41-51-81|cadenza, coppie ((41, 51), (11, 81))|
20150718|fulmine|BA,TO|12|0|ambata:71;ambo:31-71;ambo:11-71;ambo:51-71;quartina:11-31-51-71|cadenza, coppie ((31, 51), (11, 71))|
20150718|lottofacile4|CA,RM|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 4-5 orizzontale|
20150718|lottofacile4|FI,PA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 4-5 verticale|
20150718|lottofacile1|MI,VE|6|0|ambata:28;ambo:26-28;ambo:28-62;terzina:26-28-62|pos 1-2 somma 64|
20150718|lottofacile1|NA,VE|6|0|ambata:18;ambo:18-27;ambo:18-72;terzina:18-27-72|pos 3-5 somma 63|
20150721|ambosecco_caotico|BA,TO,VE|2|1|ambo:41-84;ambo:84-85|A=46 su BA/TO, B=44 su VE|
20150721|ambosecco_caotico|BA,MI,FI|2|1|ambo:29-46;ambo:39-84|A=51 su BA/MI, B=39 su FI|
20150721|ambosecco_caotico|FI,MI,BA|2|1|ambo:35-61;ambo:61-86|A=39 su FI/MI, B=51 su BA|
20150721|ambosecco_caotico|NA,TO,PA|2|1|ambo:9-64;ambo:19-82|A=71 su NA/TO, B=19 su PA|
20150721|lottofacile1|BA,GE|6|0|ambata:12;ambo:12-83;ambo:12-38;terzina:12-38-83|pos 3-4 somma 7|
20150721|lottofacile4|CA,NA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-2 diagonale|
20150721|lottofacile4|CA,RM|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 2-5 orizzontale|
20150721|lottofacile1|FI,VE|6|0|ambata:88;ambo:67-88;ambo:76-88;terzina:67-76-88|pos 4-5 somma 23|
20150721|lottofacile1|GE,PA|6|0|ambata:38;ambo:23-38;ambo:32-38;terzina:23-32-38|pos 3-5 somma 67|
20150721|lottofacile1|MI,VE|6|0|ambata:6;ambo:6-18;ambo:6-81;terzina:6-18-81|pos 2-5 somma 72|
20150721|lottofacile1|NA,RM|6|0|ambata:78;ambo:24-78;ambo:42-78;terzina:24-42-78|pos 3-5 somma 66|
20150721|lottofacile1|PA,VE|6|0|ambata:30;ambo:30-51;ambo:15-30;terzina:15-30-51|pos 1-5 somma 39|
20150723|ambosecco_caotico|BA,MI,FI|2|1|ambo:2-8;ambo:12-89|A=8 su BA/MI, B=82 su FI|
20150723|ambosecco_caotico|FI,GE,TO,CA|2|1|ambo:5-32;ambo:15-86|A=35 su FI/GE/TO, B=55 su CA|
20150723|ambosecco_caotico|GE,NA,MI|2|1|ambo:27-30;ambo:37-86|A=33 su GE/NA, B=57 su MI|
20150723|lottofacile4|BA,GE|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 2-5 diagonale|
20150723|lottofacile1|BA,GE|6|0|ambata:40;ambo:40-89;ambo:40-88;terzina:40-88-89|pos 2-5 somma 1|
20150725|lottofacile5|NA|9|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
20150725|lottofacile5|VE|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150725|lottofacile1|FI,TO|6|0|ambata:58;ambo:58-60;ambo:6-58;terzina:6-58-60|pos 2-3 somma 30|
20150725|lottofacile1|FI,VE|6|0|ambata:54;ambo:30-54;ambo:3-54;terzina:3-30-54|pos 3-4 somma 60|
20150725|lottofacile1|RM,VE|6|0|ambata:72;ambo:72-72;ambo:27-72|pos 1-2 somma 18|
20150725|lottofacile1|TO,VE|6|0|ambata:72;ambo:21-72;ambo:12-72;terzina:12-21-72|pos 1-4 somma 69|
20150728|ambosecco_caotico|BA,NA,MI|2|1|ambo:15-23;ambo:25-87|A=25 su BA/NA, B=65 su MI|
20150728|lottofacile4|BA,CA|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-2 orizzontale|
20150728|lottofacile4|BA,RM|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-2 orizzontale|
20150728|lottofacile1|CA,FI|6|0|ambata:32;ambo:32-76;ambo:32-67;terzina:32-67-76|pos 1-3 somma 14|
20150728|lottofacile4|CA,RM|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-2 orizzontale|
20150728|lottofacile1|FI,NA|6|0|ambata:90;ambo:53-90;ambo:35-90;terzina:35-53-90|pos 1-2 somma 37|
20150728|fulmine|FI,RM|12|0|ambata:81;ambo:61-81;ambo:1-81;ambo:21-81;quartina:1-21-61-81|cadenza, coppie ((61, 21), (1, 81))|
20150728|lottofacile1|GE,RM|6|0|ambata:42;ambo:42-63;ambo:36-42;terzina:36-42-63|pos 1-3 somma 27|
20150728|lottofacile1|NA,RM|6|0|ambata:72;ambo:36-72;ambo:63-72;terzina:36-63-72|pos 2-5 somma 54|
20150728|lottofacile1|PA,RM|6|0|ambata:42;ambo:5-42;ambo:42-50;terzina:5-42-50|pos 1-4 somma 85|
20150728|lottofacile1|PA,RM|6|0|ambata:42;ambo:6-42;ambo:42-60;terzina:6-42-60|pos 1-5 somma 84|
20150728|lottofacile1|PA,RM|6|0|ambata:12;ambo:12-20;ambo:2-12;terzina:2-12-20|pos 3-4 somma 70|
20150728|lottofacile1|PA,RM|6|0|ambata:12;ambo:12-21;ambo:12-12|pos 3-5 somma 69|
20150730|ambosecco_caotico|BA,FI,NA|2|1|ambo:32-70;ambo:32-82|A=78 su BA/FI, B=12 su NA|
20150730|ambosecco_caotico|BA,TO,FI|2|1|ambo:18-47;ambo:28-84|A=52 su BA/TO, B=38 su FI|
20150730|ambosecco_caotico|GE,TO,PA|2|1|ambo:33-83;ambo:83-86|A=37 su GE/TO, B=53 su PA|
20150730|ambosecco_caotico|MI,VE,FI|2|1|ambo:49-85;ambo:84-85|A=55 su MI/VE, B=35 su FI|
20150730|ambosecco_caotico|MI,NA,RM|2|1|ambo:50-74;ambo:74-84|A=56 su MI/NA, B=34 su RM|
20150730|lottofacile5|FI|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|
20150730|lottofacile5|NA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150730|lottofacile1|FI,MI|6|0|ambata:18;ambo:18-25;ambo:18-52;terzina:18-25-52|pos 3-5 somma 65|
20150730|lottofacile1|GE,MI|6|0|ambata:20;ambo:20-69;ambo:20-66;terzina:20-66-69|pos 1-5 somma 21|
20150730|lottofacile4|PA,TO|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 3-4 verticale|
20150730|lottofacile1|PA,TO|6|0|ambata:70;ambo:16-70;ambo:61-70;terzina:16-61-70|pos 3-4 somma 74|
20150801|ambosecco_caotico|BA,TO,NA|2|1|ambo:16-31;ambo:26-86|A=34 su BA/TO, B=56 su NA|
20150801|ambosecco_caotico|NA,PA,TO|2|1|ambo:14-15;ambo:24-88|A=16 su NA/PA, B=74 su TO|
20150801|ambosecco_caotico|PA,TO,CA|2|1|ambo:35-61;ambo:61-86|A=39 su PA/TO, B=51 su CA|
20150801|lottofacile5|VE|9|0|ambata:21;ambo:5-21;ambo:21-50;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 7-52|
20150801|lottofacile1|BA,FI|6|0|ambata:4;ambo:4-50;ambo:4-5;terzina:4-5-50|pos 3-4 somma 40|
20150801|lottofacile1|FI,MI|6|0|ambata:26;ambo:26-79;ambo:26-77;terzina:26-77-79|pos 3-5 somma 11|
20150801|lottofacile1|FI,NA|6|0|ambata:62;ambo:60-62;ambo:6-62;terzina:6-60-62|pos 2-4 somma 30|
20150801|lottofacile1|NA,PA|6|0|ambata:32;ambo:32-35;ambo:32-53;terzina:32-35-53|pos 1-4 somma 55|
20150801|lottofacile1|NA,RM|6|0|ambata:70;ambo:3-70;ambo:30-70;terzina:3-30-70|pos 1-2 somma 87|
20150804|ambosecco_caotico|GE,TO,MI|2|1|ambo:65-87;ambo:82-87|A=73 su GE/TO, B=17 su MI|
20150804|ambosecco_caotico|GE,MI,PA,CA|2|1|ambo:21-37;ambo:47-87|A=23 su GE/MI/PA, B=67 su CA|
20150804|lottofacile5|CA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150804|lottofacile1|BA,RM|6|0|ambata:12;ambo:12-43;ambo:12-34;terzina:12-34-43|pos 1-3 somma 47|
20150804|lottofacile1|GE,TO|6|0|ambata:4;ambo:4-71;ambo:4-17;terzina:4-17-71|pos 1-5 somma 19|
20150804|lottofacile1|MI,RM|6|0|ambata:12;ambo:7-12;ambo:12-70;terzina:7-12-70|pos 1-2 somma 83|
20150804|lottofacile4|MI,TO|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-4 diagonale|
20150804|lottofacile1|RM,TO|6|0|ambata:30;ambo:2-30;ambo:20-30;terzina:2-20-30|pos 2-4 somma 88|
20150806|ambosecco_caotico|CA,MI,RM|2|1|ambo:2-68;ambo:78-89|A=2 su CA/MI, B=88 su RM|
20150806|ambosecco_caotico|GE,VE,RM|2|1|ambo:66-75;ambo:66-81|A=84 su GE/VE, B=6 su RM|
20150806|lottofacile5|BA|9|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150806|lottofacile5|GE|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150806|lottofacile5|PA|9|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150806|lottofacile1|BA,CA|6|0|ambata:18;ambo:18-19;ambo:11-18;terzina:11-18-19|pos 3-5 somma 71|
20150806|lottofacile4|BA,GE|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 3-4 orizzontale|
20150806|lottofacile1|BA,RM|6|0|ambata:86;ambo:72-86;ambo:27-86;terzina:27-72-86|pos 2-3 somma 18|
20150806|lottofacile1|FI,VE|6|0|ambata:78;ambo:53-78;ambo:35-78;terzina:35-53-78|pos 2-3 somma 37|
20150806|lottofacile1|NA,PA|6|0|ambata:52;ambo:52-76;ambo:52-67;terzina:52-67-76|pos 2-3 somma 14|
20150806|lottofacile1|NA,RM|6|0|ambata:86;ambo:86-86;ambo:68-86|pos 2-5 somma 4|
20150806|lottofacile1|NA,VE|6|0|ambata:78;ambo:78-86;ambo:68-78;terzina:68-78-86|pos 2-5 somma 4|
20150806|lottofacile1|RM,VE|6|0|ambata:78;ambo:78-86;ambo:68-78;terzina:68-78-86|pos 2-5 somma 4|
20150808|ambosecco_caotico|FI,GE,NA,BA|2|1|ambo:20-48;ambo:58-87|A=22 su FI/GE/NA, B=68 su BA|
20150808|ambosecco_caotico|RM,TO,BA|2|1|ambo:32-70;ambo:32-82|A=78 su RM/TO, B=12 su BA|
20150808|lottofacile5|TO|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150808|lottofacile1|CA,TO|6|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 3-4 somma 33|
20150808|lottofacile1|FI,MI|6|0|ambata:62;ambo:35-62;ambo:53-62;terzina:35-53-62|pos 1-4 somma 55|
20150808|lottofacile1|FI,PA|6|0|ambata:84;ambo:29-84;ambo:22-84;terzina:22-29-84|pos 1-3 somma 61|
20150808|lottofacile4|MI,NA|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-3 verticale|
20150808|lottofacile1|NA,RM|6|0|ambata:66;ambo:25-66;ambo:52-66;terzina:25-52-66|pos 2-3 somma 65|
20150808|lottofacile1|RM,VE|6|0|ambata:56;ambo:56-86;ambo:56-68;terzina:56-68-86|pos 3-5 somma 4|
20150811|ambosecco_caotico|BA,RM,FI|2|1|ambo:14-15;ambo:24-88|A=16 su BA/RM, B=74 su FI|
20150811|ambosecco_caotico|CA,GE,TO,VE,NA|2|1|ambo:57-86;ambo:83-86|A=64 su CA/GE/TO/VE, B=26 su NA|
20150811|ambosecco_caotico|GE,MI,PA|2|1|ambo:16-31;ambo:26-86|A=34 su GE/MI, B=56 su PA|
20150811|ambosecco_caotico|PA,RM,CA|2|1|ambo:74-77;ambo:77-81|A=83 su PA/RM, B=7 su CA|
20150811|lottofacile5|FI|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150811|lottofacile5|MI|9|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
20150811|lottofacile1|BA,MI|6|0|ambata:12;ambo:12-47;ambo:12-74;terzina:12-47-74|pos 1-4 somma 43|
20150811|lottofacile1|FI,VE|6|0|ambata:38;ambo:4-38;ambo:38-40;terzina:4-38-40|pos 4-5 somma 86|
20150811|lottofacile4|GE,PA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-2 orizzontale|
20150811|lottofacile1|NA,TO|6|0|ambata:70;ambo:70-76;ambo:67-70;terzina:67-70-76|pos 2-4 somma 14|
20150813|ambosecco_caotico|BA,NA,MI|2|1|ambo:29-46;ambo:39-84|A=51 su BA/NA, B=39 su MI|
20150813|ambosecco_caotico|FI,TO,VE|2|1|ambo:28-38;ambo:38-85|A=42 su FI/TO, B=48 su VE|
20150813|lottofacile5|CA|9|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20150813|lottofacile1|BA,FI|6|0|ambata:64;ambo:61-64;ambo:16-64;terzina:16-61-64|pos 2-3 somma 29|
20150813|lottofacile1|BA,PA|6|0|ambata:28;ambo:28-67;ambo:28-76;terzina:28-67-76|pos 3-4 somma 23|
20150813|lottofacile1|GE,PA|6|0|ambata:74;ambo:6-74;ambo:60-74;terzina:6-60-74|pos 2-5 somma 84|
20150813|lottofacile1|GE,RM|6|0|ambata:36;ambo:21-36;ambo:12-36;terzina:12-21-36|pos 1-3 somma 69|
20150813|lottofacile4|MI,VE|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 3-5 verticale|
20150813|lottofacile1|MI,VE|6|0|ambata:28;ambo:28-65;ambo:28-56;terzina:28-56-65|pos 3-5 somma 25|
20150817|ambosecco_caotico|FI,NA,VE|2|1|ambo:12-47;ambo:57-88|A=13 su FI/NA, B=77 su VE|
20150817|lottofacile5|VE|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150817|lottofacile1|CA,TO|6|0|ambata:20;ambo:20-83;ambo:20-38;terzina:20-38-83|pos 3-4 somma 7|
20150817|fulmine|FI,TO|12|0|ambata:43;ambo:33-43;ambo:13-43;ambo:23-43;quartina:13-23-33-43|cadenza, coppie ((33, 23), (13, 43))|
20150817|lottofacile1|MI,RM|6|0|ambata:50;ambo:50-51;ambo:15-50;terzina:15-50-51|pos 1-4 somma 39|
20150817|lottofacile1|MI,TO|6|0|ambata:86;ambo:82-86;ambo:28-86;terzina:28-82-86|pos 2-3 somma 8|
20150818|ambosecco_caotico|BA,CA,MI,FI|2|1|ambo:58-75;ambo:75-83|A=65 su BA/CA/MI, B=25 su FI|
20150818|ambosecco_caotico|FI,PA,TO|2|1|ambo:29-38;ambo:48-86|A=32 su FI/PA, B=58 su TO|
20150818|ambosecco_caotico|TO,VE,PA|2|1|ambo:19-59;ambo:69-87|A=21 su TO/VE, B=69 su PA|
20150818|lottofacile1|BA,GE|6|0|ambata:20;ambo:20-64;ambo:20-46;terzina:20-46-64|pos 1-2 somma 26|
20150818|lottofacile1|CA,NA|6|0|ambata:88;ambo:73-88;ambo:37-88;terzina:37-73-88|pos 2-3 somma 17|
20150818|lottofacile1|FI,PA|6|0|ambata:32;ambo:5-32;ambo:32-50;terzina:5-32-50|pos 3-5 somma 85|
20150818|lottofacile4|GE,NA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-5 diagonale|
20150818|lottofacile4|MI,NA|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-5 diagonale|
20150818|lottofacile1|MI,PA|6|0|ambata:54;ambo:54-80;ambo:8-54;terzina:8-54-80|pos 1-2 somma 10|
20150818|lottofacile1|NA,PA|6|0|ambata:54;ambo:39-54;ambo:33-54;terzina:33-39-54|pos 1-5 somma 51|
20150818|lottofacile1|NA,TO|6|0|ambata:42;ambo:29-42;ambo:22-42;terzina:22-29-42|pos 4-5 somma 61|
20150818|lottofacile4|NA,VE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-3 diagonale|
20150820|ambosecco_caotico|CA,FI,TO|2|1|ambo:66-76;ambo:76-82|A=74 su CA/FI, B=16 su TO|
20150820|ambosecco_caotico|FI,NA,VE|2|1|ambo:10-69;ambo:79-88|A=11 su FI/NA, B=79 su VE|
20150820|ambosecco_caotico|PA,TO,VE,GE|2|1|ambo:18-70;ambo:70-88|A=20 su PA/TO/VE, B=70 su GE|
20150820|lottofacile1|BA,FI|6|0|ambata:8;ambo:8-75;ambo:8-57;terzina:8-57-75|pos 1-2 somma 15|
20150820|lottofacile1|BA,VE|6|0|ambata:66;ambo:66-82;ambo:28-66;terzina:28-66-82|pos 2-5 somma 8|
20150820|lottofacile1|FI,MI|6|0|ambata:10;ambo:10-12;ambo:10-21;terzina:10-12-21|pos 1-5 somma 78|
20150820|lottofacile1|FI,PA|6|0|ambata:6;ambo:6-28;ambo:6-82;terzina:6-28-82|pos 1-4 somma 62|
20150820|lottofacile1|MI,TO|6|0|ambata:32;ambo:15-32;ambo:32-51;terzina:15-32-51|pos 2-4 somma 75|
20150820|lottofacile1|PA,TO|6|0|ambata:40;ambo:11-40;ambo:19-40;terzina:11-19-40|pos 3-4 somma 79|
20150822|ambosecco_caotico|MI,TO,PA,RM|2|1|ambo:53-60;ambo:53-83|A=67 su MI/TO, B=23 su PA/RM|
20150822|ambosecco_caotico|MI,TO,RM|2|1|ambo:2-8;ambo:12-89|A=8 su MI/TO, B=82 su RM|
20150822|ambosecco_caotico|PA,RM,MI,TO|2|1|ambo:21-37;ambo:47-87|A=23 su PA/RM, B=67 su MI/TO|
20150822|ambosecco_caotico|RM,VE,NA|2|1|ambo:29-38;ambo:48-86|A=32 su RM/VE, B=58 su NA|
20150822|lottofacile5|VE|9|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150822|lottofacile1|BA,NA|6|0|ambata:76;ambo:76-76;ambo:67-76|pos 2-4 somma 14|
