# Previsioni dei sei metodi sui concorsi del 2006.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20060511|lottofacile1|CA,MI|10|0|ambata:68;ambo:68-88;ambo:68-89;terzina:68-88-89|pos 1-5 somma 2|
20060511|lottofacile4|CA,VE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-2 orizzontale|
20060511|lottofacile4|FI,RM|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 3-5 orizzontale|
20060511|lottofacile1|NA,PA|10|0|ambata:38;ambo:17-38;ambo:38-71;terzina:17-38-71|pos 1-4 somma 73|
20060513|ambosecco_caotico|CA,GE,VE|10|1|ambo:9-80;ambo:80-89|A=10 su CA/GE, B=80 su VE|
20060513|ambosecco_caotico|FI,PA,VE|10|1|ambo:74-77;ambo:77-81|A=83 su FI/PA, B=7 su VE|
20060513|lottofacile5|FI|10|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060513|lottofacile5|GE|10|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
20060513|lottofacile1|FI,NA|10|0|ambata:10;ambo:10-86;ambo:10-68;terzina:10-68-86|pos 1-4 somma 4|
20060513|lottofacile1|FI,VE|10|0|ambata:38;ambo:38-59;ambo:38-55;terzina:38-55-59|pos 4-5 somma 31|
20060513|lottofacile1|RM,TO|10|0|ambata:60;ambo:15-60;ambo:51-60;terzina:15-51-60|pos 1-5 somma 75|
20060513|lottofacile1|RM,VE|10|0|ambata:14;ambo:3-14;ambo:14-30;terzina:3-14-30|pos 1-3 somma 87|
20060516|ambosecco_caotico|GE,TO,FI|10|1|ambo:17-81;ambo:81-88|A=19 su GE/TO, B=71 su FI|
20060516|lottofacile4|BA,CA|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 4-5 orizzontale|
20060516|fulmine|CA,PA|12|0|ambata:82;ambo:52-82;ambo:32-82;ambo:2-82;quartina:2-32-52-82|cadenza, coppie ((82, 2), (52, 32))|
20060516|lottofacile1|GE,MI|10|0|ambata:2;ambo:2-81;ambo:2-18;terzina:2-18-81|pos 1-2 somma 9|
20060516|lottofacile1|GE,PA|10|0|ambata:64;ambo:34-64;ambo:43-64;terzina:34-43-64|pos 1-3 somma 56|
20060516|lottofacile4|MI,PA|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-4 orizzontale|
20060516|fulmine|MI,VE|12|0|ambata:86;ambo:76-86;ambo:36-86;ambo:26-86;quartina:26-36-76-86|cadenza, coppie ((86, 26), (76, 36))|
20060516|lottofacile1|NA,RM|10|0|ambata:70;ambo:70-84;ambo:48-70;terzina:48-70-84|pos 1-4 somma 6|
20060516|lottofacile1|PA,TO|10|0|ambata:56;ambo:12-56;ambo:21-56;terzina:12-21-56|pos 1-2 somma 78|
20060518|ambosecco_caotico|MI,PA,NA|10|1|ambo:4-46;ambo:56-89|A=4 su MI/PA, B=86 su NA|
20060518|lottofacile5|NA|10|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060518|lottofacile4|BA,GE|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 2-3 diagonale|
20060518|lottofacile1|BA,RM|10|0|ambata:86;ambo:84-86;ambo:48-86;terzina:48-84-86|pos 2-4 somma 6|
20060518|fulmine|CA,VE|12|0|ambata:88;ambo:78-88;ambo:18-88;ambo:28-88;quartina:18-28-78-88|cadenza, coppie ((78, 28), (18, 88))|
20060518|lottofacile1|GE,NA|10|0|ambata:90;ambo:65-90;ambo:56-90;terzina:56-65-90|pos 2-4 somma 25|
20060518|lottofacile1|MI,NA|10|0|ambata:68;ambo:15-68;ambo:51-68;terzina:15-51-68|pos 1-5 somma 75|
20060518|lottofacile1|MI,TO|10|0|ambata:12;ambo:12-54;ambo:12-45;terzina:12-45-54|pos 1-3 somma 36|
20060518|lottofacile1|NA,PA|10|0|ambata:74;ambo:69-74;ambo:66-74;terzina:66-69-74|pos 4-5 somma 21|
20060518|lottofacile1|NA,RM|10|0|ambata:60;ambo:31-60;ambo:13-60;terzina:13-31-60|pos 1-3 somma 59|
20060518|lottofacile1|PA,RM|10|0|ambata:60;ambo:7-60;ambo:60-70;terzina:7-60-70|pos 1-4 somma 83|
20060518|lottofacile1|RM,TO|10|0|ambata:12;ambo:12-18;ambo:12-81;terzina:12-18-81|pos 1-5 somma 72|
20060520|ambosecco_caotico|BA,PA,CA|10|1|ambo:40-45;ambo:40-85|A=50 su BA/PA, B=40 su CA|
20060520|ambosecco_caotico|GE,RM,TO|10|1|ambo:29-38;ambo:48-86|A=32 su GE/RM, B=58 su TO|
20060520|ambosecco_caotico|TO,VE,PA|10|1|ambo:9-64;ambo:19-82|A=71 su TO/VE, B=19 su PA|
20060520|lottofacile5|BA|10|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060520|lottofacile1|BA,GE|10|0|ambata:66;ambo:66-86;ambo:66-68;terzina:66-68-86|pos 1-2 somma 4|
20060520|lottofacile4|CA,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-5 orizzontale|
20060520|lottofacile1|FI,RM|10|0|ambata:40;ambo:40-56;ambo:40-65;terzina:40-56-65|pos 3-5 somma 34|
20060520|lottofacile1|PA,RM|10|0|ambata:40;ambo:40-64;ambo:40-46;terzina:40-46-64|pos 3-4 somma 26|
20060523|ambosecco_caotico|BA,VE,PA|10|1|ambo:16-31;ambo:26-86|A=34 su BA/VE, B=56 su PA|
20060523|ambosecco_caotico|FI,TO,CA|10|1|ambo:44-77;ambo:44-81|A=86 su FI/TO, B=4 su CA|
20060523|ambosecco_caotico|MI,RM,CA|10|1|ambo:35-61;ambo:61-86|A=39 su MI/RM, B=51 su CA|
20060523|lottofacile5|TO|10|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|
20060523|lottofacile1|BA,GE|10|0|ambata:20;ambo:20-56;ambo:20-65;terzina:20-56-65|pos 2-5 somma 34|
20060523|lottofacile1|BA,PA|10|0|ambata:26;ambo:26-45;ambo:26-54;terzina:26-45-54|pos 4-5 somma 45|
20060523|lottofacile1|CA,VE|10|0|ambata:76;ambo:37-76;ambo:73-76;terzina:37-73-76|pos 1-5 somma 53|
20060523|lottofacile1|FI,NA|10|0|ambata:72;ambo:72-79;ambo:72-77;terzina:72-77-79|pos 2-3 somma 11|
20060523|lottofacile4|MI,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-3 orizzontale|
20060525|ambosecco_caotico|CA,TO,VE|10|1|ambo:12-47;ambo:57-88|A=13 su CA/TO, B=77 su VE|
20060525|ambosecco_caotico|FI,PA,MI|10|1|ambo:22-26;ambo:36-87|A=24 su FI/PA, B=66 su MI|
20060525|ambosecco_caotico|MI,NA,VE|10|1|ambo:32-70;ambo:32-82|A=78 su MI/NA, B=12 su VE|
20060525|ambosecco_caotico|NA,PA,VE|10|1|ambo:17-81;ambo:81-88|A=19 su NA/PA, B=71 su VE|
20060525|lottofacile5|TO|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060525|lottofacile5|VE|10|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060525|lottofacile1|BA,CA|10|0|ambata:12;ambo:12-26;ambo:12-62;terzina:12-26-62|pos 2-4 somma 64|
20060525|lottofacile1|BA,GE|10|0|ambata:12;ambo:12-83;ambo:12-38;terzina:12-38-83|pos 1-3 somma 7|
20060525|lottofacile1|MI,NA|10|0|ambata:38;ambo:38-73;ambo:37-38;terzina:37-38-73|pos 4-5 somma 17|
20060525|lottofacile1|PA,RM|10|0|ambata:60;ambo:47-60;ambo:60-74;terzina:47-60-74|pos 1-2 somma 43|
20060525|lottofacile1|RM,TO|10|0|ambata:54;ambo:54-74;ambo:47-54;terzina:47-54-74|pos 1-4 somma 16|
20060525|lottofacile1|TO,VE|10|0|ambata:24;ambo:20-24;ambo:2-24;terzina:2-20-24|pos 4-5 somma 70|
20060527|ambosecco_caotico|BA,VE,GE|10|1|ambo:12-47;ambo:57-88|A=13 su BA/VE, B=77 su GE|
20060527|ambosecco_caotico|BA,GE,RM,VE|10|1|ambo:9-64;ambo:19-82|A=71 su BA/GE/RM, B=19 su VE|
20060527|ambosecco_caotico|CA,GE,PA|10|1|ambo:9-80;ambo:80-89|A=10 su CA/GE, B=80 su PA|
20060527|ambosecco_caotico|FI,GE,MI,NA,BA|10|1|ambo:5-35;ambo:45-89|A=5 su FI/GE/MI/NA, B=85 su BA|
20060527|ambosecco_caotico|MI,RM,BA|10|1|ambo:29-46;ambo:39-84|A=51 su MI/RM, B=39 su BA|
20060527|ambosecco_caotico|MI,TO,FI|10|1|ambo:44-51;ambo:51-85|A=49 su MI/TO, B=41 su FI|
20060527|lottofacile5|MI|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
20060527|fulmine|CA,PA|12|0|ambata:66;ambo:36-66;ambo:16-66;ambo:46-66;quartina:16-36-46-66|cadenza, coppie ((36, 46), (16, 66))|
20060527|lottofacile1|CA,VE|10|0|ambata:38;ambo:38-58;ambo:38-85;terzina:38-58-85|pos 1-4 somma 32|
20060527|lottofacile1|FI,VE|10|0|ambata:26;ambo:1-26;ambo:10-26;terzina:1-10-26|pos 4-5 somma 89|
20060527|lottofacile1|GE,RM|10|0|ambata:24;ambo:24-75;ambo:24-57;terzina:24-57-75|pos 4-5 somma 15|
20060527|lottofacile1|GE,TO|10|0|ambata:8;ambo:3-8;ambo:8-30;terzina:3-8-30|pos 1-4 somma 87|
20060527|lottofacile1|RM,TO|10|0|ambata:8;ambo:8-58;ambo:8-85;terzina:8-58-85|pos 1-2 somma 32|
20060527|fulmine|TO,VE|12|0|ambata:49;ambo:40-49;ambo:22-49;ambo:13-49;quartina:13-22-40-49|figura, coppie ((49, 13), (40, 22))|
20060530|ambosecco_caotico|MI,PA,CA|10|1|ambo:14-15;ambo:24-88|A=16 su MI/PA, B=74 su CA|
20060530|lottofacile1|BA,NA|10|0|ambata:90;ambo:43-90;ambo:34-90;terzina:34-43-90|pos 3-4 somma 47|
20060530|lottofacile4|FI,GE|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 2-5 diagonale|
20060530|lottofacile1|FI,GE|10|0|ambata:52;ambo:52-81;ambo:18-52;terzina:18-52-81|pos 2-5 somma 9|
20060530|lottofacile1|MI,RM|10|0|ambata:66;ambo:66-82;ambo:28-66;terzina:28-66-82|pos 1-2 somma 8|
20060530|lottofacile1|NA,VE|10|0|ambata:22;ambo:22-28;ambo:22-82;terzina:22-28-82|pos 1-5 somma 62|
20060601|ambosecco_caotico|CA,VE,PA|10|1|ambo:1-79;ambo:89-89|A=1 su CA/VE, B=89 su PA|
20060601|ambosecco_caotico|NA,PA,BA|10|1|ambo:9-64;ambo:19-82|A=71 su NA/PA, B=19 su BA|
20060601|lottofacile5|CA|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
20060601|lottofacile1|BA,GE|10|0|ambata:12;ambo:12-16;ambo:12-61;terzina:12-16-61|pos 2-5 somma 74|
20060601|lottofacile4|CA,MI|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-5 verticale|
20060601|lottofacile1|CA,MI|10|0|ambata:50;ambo:25-50;ambo:50-52;terzina:25-50-52|pos 2-5 somma 65|
20060601|lottofacile1|CA,PA|10|0|ambata:84;ambo:47-84;ambo:74-84;terzina:47-74-84|pos 1-4 somma 43|
20060601|lottofacile1|CA,TO|10|0|ambata:62;ambo:38-62;ambo:62-83;terzina:38-62-83|pos 2-4 somma 52|
20060603|ambosecco_caotico|CA,PA,NA|10|1|ambo:6-24;ambo:34-89|A=6 su CA/PA, B=84 su NA|
20060603|ambosecco_caotico|FI,GE,RM|10|1|ambo:52-52;ambo:52-84|A=58 su FI/GE, B=32 su RM|
20060603|ambosecco_caotico|RM,VE,BA|10|1|ambo:7-13;ambo:23-89|A=7 su RM/VE, B=83 su BA|
20060603|lottofacile5|CA|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
20060603|lottofacile5|NA|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060603|lottofacile1|FI,MI|10|0|ambata:50;ambo:50-70;ambo:7-50;terzina:7-50-70|pos 1-2 somma 20|
20060603|lottofacile1|FI,MI|10|0|ambata:74;ambo:67-74;ambo:74-76;terzina:67-74-76|pos 3-4 somma 23|
20060603|lottofacile1|FI,VE|10|0|ambata:66;ambo:66-67;ambo:66-76;terzina:66-67-76|pos 3-4 somma 23|
20060603|lottofacile4|GE,MI|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-2 orizzontale|
20060603|unsoloambosecco|GE,MI|10|1|ambo:52-71|S=71 su|1, 31, 40, 70, 76, 85
20060603|lottofacile1|MI,VE|10|0|ambata:66;ambo:66-67;ambo:66-76;terzina:66-67-76|pos 3-4 somma 23|
20060603|lottofacile1|PA,TO|10|0|ambata:86;ambo:3-86;ambo:30-86;terzina:3-30-86|pos 1-3 somma 87|
20060606|ambosecco_caotico|FI,GE,MI|10|1|ambo:26-71;ambo:71-87|A=29 su FI/GE, B=61 su MI|
20060606|lottofacile5|GE|10|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
20060606|lottofacile5|TO|10|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
20060606|lottofacile1|MI,TO|10|0|ambata:28;ambo:28-33;ambo:28-39;terzina:28-33-39|pos 2-3 somma 57|
20060606|lottofacile1|NA,TO|10|0|ambata:86;ambo:20-86;ambo:2-86;terzina:2-20-86|pos 3-5 somma 70|
20060608|ambosecco_caotico|FI,VE,CA|10|1|ambo:74-77;ambo:77-81|A=83 su FI/VE, B=7 su CA|
20060610|ambosecco_caotico|BA,GE,FI|10|1|ambo:66-75;ambo:66-81|A=84 su BA/GE, B=6 su FI|
20060610|ambosecco_caotico|NA,PA,FI|10|1|ambo:65-87;ambo:82-87|A=73 su NA/PA, B=17 su FI|
20060610|lottofacile5|PA|10|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
20060610|lottofacile5|RM|10|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060610|lottofacile4|BA,TO|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 3-4 diagonale|
20060610|lottofacile1|BA,TO|10|0|ambata:72;ambo:45-72;ambo:54-72;terzina:45-54-72|pos 1-3 somma 45|
20060610|lottofacile1|BA,TO|10|0|ambata:18;ambo:18-61;ambo:16-18;terzina:16-18-61|pos 3-4 somma 29|
20060610|lottofacile1|CA,GE|10|0|ambata:78;ambo:78-78;ambo:78-87|pos 1-2 somma 12|
20060610|lottofacile1|CA,NA|10|0|ambata:56;ambo:50-56;ambo:5-56;terzina:5-50-56|pos 1-5 somma 40|
20060610|lottofacile1|FI,MI|10|0|ambata:18;ambo:18-73;ambo:18-37;terzina:18-37-73|pos 1-3 somma 17|
20060610|lottofacile1|PA,RM|10|0|ambata:72;ambo:12-72;ambo:21-72;terzina:12-21-72|pos 2-4 somma 78|
20060610|lottofacile1|TO,VE|10|0|ambata:58;ambo:58-85;ambo:58-58|pos 4-5 somma 5|
20060613|ambosecco_caotico|BA,VE,GE|10|1|ambo:28-49;ambo:59-86|A=31 su BA/VE, B=59 su GE|
20060613|ambosecco_caotico|BA,MI,RM,NA|10|1|ambo:5-32;ambo:15-86|A=35 su BA/MI/RM, B=55 su NA|
20060613|ambosecco_caotico|CA,PA,GE,TO|10|1|ambo:28-38;ambo:38-85|A=42 su CA/PA, B=48 su GE/TO|
20060613|ambosecco_caotico|GE,PA,TO,CA|10|1|ambo:43-62;ambo:62-85|A=48 su GE/PA/TO, B=42 su CA|
20060613|ambosecco_caotico|PA,VE,RM,TO|10|1|ambo:14-15;ambo:24-88|A=16 su PA/VE, B=74 su RM/TO|
20060613|ambosecco_caotico|RM,TO,PA,VE|10|1|ambo:66-76;ambo:76-82|A=74 su RM/TO, B=16 su PA/VE|
20060613|lottofacile5|NA|10|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060613|lottofacile5|TO|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060613|lottofacile1|BA,FI|10|0|ambata:26;ambo:21-26;ambo:12-26;terzina:12-21-26|pos 1-2 somma 69|
20060613|lottofacile1|BA,MI|10|0|ambata:54;ambo:54-85;ambo:54-58;terzina:54-58-85|pos 1-4 somma 5|
20060613|lottofacile1|BA,VE|10|0|ambata:68;ambo:68-85;ambo:58-68;terzina:58-68-85|pos 1-4 somma 5|
20060613|lottofacile4|CA,GE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-4 verticale|
20060613|lottofacile1|CA,GE|10|0|ambata:54;ambo:10-54;ambo:1-54;terzina:1-10-54|pos 2-4 somma 80|
20060613|lottofacile1|CA,NA|10|0|ambata:84;ambo:69-84;ambo:66-84;terzina:66-69-84|pos 2-5 somma 21|
20060613|lottofacile1|CA,TO|10|0|ambata:58;ambo:10-58;ambo:1-58;terzina:1-10-58|pos 2-4 somma 80|
20060613|lottofacile1|GE,MI|10|0|ambata:54;ambo:54-67;ambo:54-76;terzina:54-67-76|pos 1-3 somma 23|
20060613|lottofacile1|GE,TO|10|0|ambata:58;ambo:10-58;ambo:1-58;terzina:1-10-58|pos 2-4 somma 80|
20060613|lottofacile1|MI,VE|10|0|ambata:68;ambo:68-85;ambo:58-68;terzina:58-68-85|pos 1-4 somma 5|
20060613|lottofacile1|NA,PA|10|0|ambata:20;ambo:20-38;ambo:20-83;terzina:20-38-83|pos 4-5 somma 52|
20060615|ambosecco_caotico|BA,MI,CA,PA|10|1|ambo:66-75;ambo:66-81|A=84 su BA/MI, B=6 su CA/PA|
20060615|ambosecco_caotico|CA,PA,BA,MI|10|1|ambo:6-24;ambo:34-89|A=6 su CA/PA, B=84 su BA/MI|
20060615|ambosecco_caotico|MI,RM,GE|10|1|ambo:14-25;ambo:35-88|A=15 su MI/RM, B=75 su GE|
20060615|ambosecco_caotico|PA,RM,VE|10|1|ambo:21-37;ambo:47-87|A=23 su PA/RM, B=67 su VE|
20060615|lottofacile5|CA|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060615|lottofacile5|GE|10|0|ambata:54;ambo:54-60;ambo:15-54;quartina:30-54-60-90;quartina:15-45-54-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060615|lottofacile5|PA|10|0|ambata:84;ambo:80-84;ambo:35-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 31-76|
20060615|lottofacile1|BA,CA|10|0|ambata:64;ambo:59-64;ambo:55-64;terzina:55-59-64|pos 3-5 somma 31|
20060615|lottofacile1|CA,PA|10|0|ambata:12;ambo:12-53;ambo:12-35;terzina:12-35-53|pos 1-4 somma 37|
20060615|lottofacile1|CA,RM|10|0|ambata:46;ambo:46-52;ambo:25-46;terzina:25-46-52|pos 2-3 somma 38|
20060615|lottofacile1|GE,PA|10|0|ambata:46;ambo:46-48;ambo:46-84;terzina:46-48-84|pos 2-5 somma 42|
20060615|lottofacile1|GE,RM|10|0|ambata:78;ambo:28-78;ambo:78-82;terzina:28-78-82|pos 1-2 somma 62|
20060615|lottofacile1|MI,PA|10|0|ambata:12;ambo:8-12;ambo:12-80;terzina:8-12-80|pos 1-3 somma 82|
20060617|lottofacile5|VE|10|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060617|lottofacile1|BA,NA|10|0|ambata:8;ambo:8-86;ambo:8-68;terzina:8-68-86|pos 4-5 somma 4|
20060617|fulmine|GE,MI|12|0|ambata:69;ambo:29-69;ambo:39-69;ambo:59-69;quartina:29-39-59-69|cadenza, coppie ((29, 69), (39, 59))|
20060617|lottofacile1|GE,TO|10|0|ambata:34;ambo:34-41;ambo:14-34;terzina:14-34-41|pos 1-3 somma 49|
20060617|lottofacile1|PA,RM|10|0|ambata:90;ambo:64-90;ambo:46-90;terzina:46-64-90|pos 2-5 somma 26|
20060617|lottofacile1|PA,TO|10|0|ambata:34;ambo:34-76;ambo:34-67;terzina:34-67-76|pos 1-4 somma 14|
20060620|ambosecco_caotico|BA,TO,MI,VE|10|1|ambo:65-87;ambo:82-87|A=73 su BA/TO, B=17 su MI/VE|
20060620|ambosecco_caotico|CA,GE,MI,VE,FI|10|1|ambo:4-24;ambo:14-87|A=26 su CA/GE/MI/VE, B=64 su FI|
20060620|ambosecco_caotico|FI,TO,GE|10|1|ambo:34-72;ambo:72-86|A=38 su FI/TO, B=52 su GE|
20060620|ambosecco_caotico|FI,RM,TO|10|1|ambo:51-63;ambo:63-84|A=57 su FI/RM, B=33 su TO|
20060620|ambosecco_caotico|MI,VE,BA,TO|10|1|ambo:3-16;ambo:13-88|A=17 su MI/VE, B=73 su BA/TO|
20060620|ambosecco_caotico|NA,RM,CA|10|1|ambo:29-46;ambo:39-84|A=51 su NA/RM, B=39 su CA|
20060620|lottofacile5|VE|10|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060620|lottofacile1|BA,PA|10|0|ambata:80;ambo:46-80;ambo:64-80;terzina:46-64-80|pos 2-5 somma 44|
20060620|lottofacile1|FI,NA|10|0|ambata:12;ambo:12-16;ambo:12-61;terzina:12-16-61|pos 2-3 somma 74|
20060620|lottofacile1|FI,VE|10|0|ambata:34;ambo:34-80;ambo:8-34;terzina:8-34-80|pos 1-3 somma 10|
20060622|ambosecco_caotico|BA,NA,RM,VE|10|1|ambo:42-73;ambo:73-85|A=47 su BA/NA, B=43 su RM/VE|
20060622|ambosecco_caotico|PA,VE,BA|10|1|ambo:28-49;ambo:59-86|A=31 su PA/VE, B=59 su BA|
20060622|ambosecco_caotico|RM,VE,BA,NA|10|1|ambo:17-39;ambo:27-85|A=43 su RM/VE, B=47 su BA/NA|
20060622|lottofacile5|FI|10|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|
20060622|lottofacile5|PA|10|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20060622|lottofacile1|BA,MI|10|0|ambata:72;ambo:72-80;ambo:8-72;terzina:8-72-80|pos 1-2 somma 10|
20060622|lottofacile1|BA,VE|10|0|ambata:86;ambo:58-86;ambo:85-86;terzina:58-85-86|pos 3-4 somma 32|
20060622|lottofacile1|CA,FI|10|0|ambata:6;ambo:6-21;ambo:6-12;terzina:6-12-21|pos 1-3 somma 69|
20060622|lottofacile1|CA,RM|10|0|ambata:44;ambo:12-44;ambo:21-44;terzina:12-21-44|pos 1-5 somma 78|
20060622|fulmine|FI,TO|12|0|ambata:66;ambo:48-66;ambo:21-66;ambo:39-66;quartina:21-39-48-66|figura, coppie ((48, 39), (21, 66))|
20060622|lottofacile1|PA,TO|10|0|ambata:10;ambo:8-10;ambo:10-80;terzina:8-10-80|pos 2-5 somma 82|
20060624|ambosecco_caotico|CA,RM,VE,PA|10|1|ambo:44-51;ambo:51-85|A=49 su CA/RM/VE, B=41 su PA|
20060624|lottofacile1|BA,CA|10|0|ambata:80;ambo:1-80;ambo:10-80;terzina:1-10-80|pos 1-5 somma 89|
20060624|lottofacile1|BA,MI|10|0|ambata:16;ambo:16-43;ambo:16-34;terzina:16-34-43|pos 2-4 somma 47|
20060624|lottofacile1|CA,FI|10|0|ambata:30;ambo:7-30;ambo:30-70;terzina:7-30-70|pos 4-5 somma 83|
20060624|lottofacile1|GE,TO|10|0|ambata:36;ambo:36-61;ambo:16-36;terzina:16-36-61|pos 1-4 somma 29|
20060624|lottofacile1|PA,TO|10|0|ambata:36;ambo:36-71;ambo:17-36;terzina:17-36-71|pos 1-3 somma 19|
20060624|lottofacile1|TO,VE|10|0|ambata:26;ambo:26-28;ambo:26-82;terzina:26-28-82|pos 1-5 somma 62|
20060627|ambosecco_caotico|BA,TO,FI,VE|10|1|ambo:26-71;ambo:71-87|A=29 su BA/TO, B=61 su FI/VE|
20060627|ambosecco_caotico|BA,FI,CA|10|1|ambo:66-75;ambo:66-81|A=84 su BA/FI, B=6 su CA|
20060627|ambosecco_caotico|FI,VE,BA,TO|10|1|ambo:19-55;ambo:29-83|A=61 su FI/VE, B=29 su BA/TO|
20060627|ambosecco_caotico|MI,RM,VE,GE|10|1|ambo:10-69;ambo:79-88|A=11 su MI/RM/VE, B=79 su GE|
20060627|lottofacile1|BA,VE|10|0|ambata:66;ambo:66-86;ambo:66-68;terzina:66-68-86|pos 2-4 somma 4|
20060627|lottofacile1|CA,VE|10|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 2-3 somma 33|
20060627|lottofacile1|GE,NA|10|0|ambata:22;ambo:22-84;ambo:22-48;terzina:22-48-84|pos 1-4 somma 6|
