# Previsioni dei sei metodi sui concorsi del 1997.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19970830|lottofacile5|BA|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970830|lottofacile5|CA|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19970830|lottofacile5|VE|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970830|lottofacile1|CA,MI|10|0|ambata:44;ambo:44-51;ambo:15-44;terzina:15-44-51|pos 2-5 somma 39|
19970830|lottofacile1|CA,NA|10|0|ambata:34;ambo:34-62;ambo:26-34;terzina:26-34-62|pos 1-5 somma 28|
19970830|lottofacile1|FI,RM|10|0|ambata:50;ambo:50-63;ambo:36-50;terzina:36-50-63|pos 2-5 somma 27|
19970830|lottofacile1|MI,NA|10|0|ambata:52;ambo:52-53;ambo:35-52;terzina:35-52-53|pos 4-5 somma 37|
19970830|lottofacile1|MI,VE|10|0|ambata:82;ambo:31-82;ambo:13-82;terzina:13-31-82|pos 1-2 somma 59|
19970830|lottofacile1|TO,VE|10|0|ambata:82;ambo:74-82;ambo:47-82;terzina:47-74-82|pos 1-3 somma 16|
19970903|ambosecco_caotico|BA,MI,PA|10|1|ambo:53-60;ambo:53-83|A=67 su BA/MI, B=23 su PA|
19970903|ambosecco_caotico|BA,RM,TO|10|1|ambo:55-76;ambo:55-81|A=85 su BA/RM, B=5 su TO|
19970903|ambosecco_caotico|RM,TO,BA|10|1|ambo:5-35;ambo:45-89|A=5 su RM/TO, B=85 su BA|
19970903|lottofacile1|BA,CA|10|0|ambata:36;ambo:8-36;ambo:36-80;terzina:8-36-80|pos 1-2 somma 82|
19970903|lottofacile1|BA,GE|10|0|ambata:70;ambo:28-70;ambo:70-82;terzina:28-70-82|pos 1-3 somma 62|
19970903|lottofacile4|FI,MI|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-4 verticale|
19970903|lottofacile1|RM,TO|10|0|ambata:16;ambo:16-62;ambo:16-26;terzina:16-26-62|pos 2-5 somma 28|
19970903|lottofacile1|RM,VE|10|0|ambata:82;ambo:82-83;ambo:38-82;terzina:38-82-83|pos 1-4 somma 7|
19970906|ambosecco_caotico|FI,MI,CA|10|1|ambo:50-74;ambo:74-84|A=56 su FI/MI, B=34 su CA|
19970906|lottofacile5|CA|10|0|ambata:21;ambo:5-21;ambo:21-50;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 7-52|
19970906|lottofacile1|GE,VE|10|0|ambata:20;ambo:20-44;ambo:20-49;terzina:20-44-49|pos 1-3 somma 46|
19970906|lottofacile1|MI,PA|10|0|ambata:62;ambo:56-62;ambo:62-65;terzina:56-62-65|pos 3-5 somma 34|
19970906|lottofacile1|NA,VE|10|0|ambata:20;ambo:20-50;ambo:5-20;terzina:5-20-50|pos 1-2 somma 40|
19970910|ambosecco_caotico|BA,FI,NA|10|1|ambo:14-25;ambo:35-88|A=15 su BA/FI, B=75 su NA|
19970910|lottofacile5|BA|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
19970910|lottofacile5|PA|10|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|
19970910|lottofacile1|BA,MI|10|0|ambata:74;ambo:41-74;ambo:14-74;terzina:14-41-74|pos 2-3 somma 49|
19970910|fulmine|BA,RM|12|0|ambata:64;ambo:34-64;ambo:54-64;ambo:44-64;quartina:34-44-54-64|cadenza, coppie ((34, 64), (54, 44))|
19970910|lottofacile1|GE,PA|10|0|ambata:30;ambo:30-39;ambo:30-33;terzina:30-33-39|pos 2-4 somma 51|
19970910|lottofacile1|MI,PA|10|0|ambata:30;ambo:30-84;ambo:30-48;terzina:30-48-84|pos 2-5 somma 6|
19970910|lottofacile1|MI,RM|10|0|ambata:6;ambo:6-19;ambo:6-11;terzina:6-11-19|pos 3-5 somma 71|
19970910|lottofacile1|PA,VE|10|0|ambata:4;ambo:4-45;ambo:4-54;terzina:4-45-54|pos 1-3 somma 45|
19970913|ambosecco_caotico|GE,MI,NA|10|1|ambo:31-62;ambo:31-83|A=69 su GE/MI, B=21 su NA|
19970913|lottofacile5|NA|10|0|ambata:54;ambo:54-60;ambo:15-54;quartina:30-54-60-90;quartina:15-45-54-75|rilevamento 21-66|
19970913|lottofacile1|CA,RM|10|0|ambata:32;ambo:32-57;ambo:32-75;terzina:32-57-75|pos 2-3 somma 33|
19970913|fulmine|GE,NA|12|0|ambata:84;ambo:57-84;ambo:75-84;ambo:66-84;quartina:57-66-75-84|figura, coppie ((57, 84), (75, 66))|
19970913|lottofacile1|GE,RM|10|0|ambata:32;ambo:1-32;ambo:10-32;terzina:1-10-32|pos 2-4 somma 89|
19970913|fulmine|MI,PA|12|0|ambata:87;ambo:69-87;ambo:33-87;ambo:51-87;quartina:33-51-69-87|figura, coppie ((69, 51), (33, 87))|
19970913|lottofacile1|PA,TO|10|0|ambata:72;ambo:58-72;ambo:72-85;terzina:58-72-85|pos 2-5 somma 32|
19970917|ambosecco_caotico|GE,PA,MI|10|1|ambo:33-78;ambo:33-81|A=87 su GE/PA, B=3 su MI|
19970917|ambosecco_caotico|NA,PA,VE|10|1|ambo:10-69;ambo:79-88|A=11 su NA/PA, B=79 su VE|
19970917|lottofacile5|NA|10|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|
19970917|lottofacile4|BA,FI|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-3 verticale|
19970917|lottofacile1|BA,FI|10|0|ambata:50;ambo:23-50;ambo:32-50;terzina:23-32-50|pos 1-3 somma 67|
19970917|lottofacile1|BA,VE|10|0|ambata:76;ambo:76-78;ambo:76-87;terzina:76-78-87|pos 1-5 somma 12|
19970917|lottofacile1|CA,MI|10|0|ambata:6;ambo:6-68;ambo:6-86;terzina:6-68-86|pos 1-4 somma 22|
19970917|lottofacile1|FI,RM|10|0|ambata:66;ambo:66-84;ambo:48-66;terzina:48-66-84|pos 3-4 somma 6|
19970917|lottofacile1|GE,TO|10|0|ambata:48;ambo:26-48;ambo:48-62;terzina:26-48-62|pos 1-5 somma 64|
19970917|lottofacile1|GE,TO|10|0|ambata:38;ambo:31-38;ambo:13-38;terzina:13-31-38|pos 2-5 somma 59|
19970917|fulmine|MI,PA|12|0|ambata:90;ambo:81-90;ambo:36-90;ambo:45-90;quartina:36-45-81-90|figura, coppie ((90, 36), (81, 45))|
19970917|fulmine|MI,PA|12|0|ambata:90;ambo:81-90;ambo:54-90;ambo:45-90;quartina:45-54-81-90|figura, coppie ((90, 45), (81, 54))|
19970917|fulmine|MI,RM|12|0|ambata:90;ambo:81-90;ambo:36-90;ambo:45-90;quartina:36-45-81-90|figura, coppie ((90, 36), (81, 45))|
19970920|ambosecco_caotico|BA,TO,VE,FI|10|1|ambo:2-68;ambo:78-89|A=2 su BA/TO/VE, B=88 su FI|
19970920|ambosecco_caotico|BA,NA,TO|10|1|ambo:22-26;ambo:36-87|A=24 su BA/NA, B=66 su TO|
19970920|ambosecco_caotico|FI,VE,BA|10|1|ambo:7-48;ambo:17-84|A=53 su FI/VE, B=37 su BA|
19970920|ambosecco_caotico|GE,NA,MI|10|1|ambo:11-80;ambo:11-81|A=89 su GE/NA, B=1 su MI|
19970920|lottofacile5|CA|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
19970920|lottofacile1|CA,MI|10|0|ambata:22;ambo:22-45;ambo:22-54;terzina:22-45-54|pos 2-5 somma 45|
19970920|lottofacile1|CA,VE|10|0|ambata:60;ambo:58-60;ambo:60-85;terzina:58-60-85|pos 3-4 somma 32|
19970920|lottofacile1|FI,MI|10|0|ambata:2;ambo:2-35;ambo:2-53;terzina:2-35-53|pos 1-4 somma 55|
19970920|lottofacile1|FI,TO|10|0|ambata:18;ambo:18-79;ambo:18-77;terzina:18-77-79|pos 3-4 somma 11|
19970920|lottofacile1|GE,TO|10|0|ambata:4;ambo:4-53;ambo:4-35;terzina:4-35-53|pos 4-5 somma 37|
19970920|fulmine|PA,TO|12|0|ambata:80;ambo:62-80;ambo:17-80;ambo:35-80;quartina:17-35-62-80|figura, coppie ((80, 17), (62, 35))|
19970920|fulmine|RM,VE|12|0|ambata:70;ambo:40-70;ambo:30-70;ambo:60-70;quartina:30-40-60-70|cadenza, coppie ((70, 30), (40, 60))|
19970924|ambosecco_caotico|FI,MI,VE|10|1|ambo:8-56;ambo:18-83|A=62 su FI/MI, B=28 su VE|
19970924|ambosecco_caotico|RM,TO,CA|10|1|ambo:36-50;ambo:50-86|A=40 su RM/TO, B=50 su CA|
19970924|lottofacile5|CA|10|0|ambata:27;ambo:21-27;ambo:27-66;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 42-87|
19970924|lottofacile5|FI|10|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19970924|lottofacile1|CA,GE|10|0|ambata:74;ambo:43-74;ambo:34-74;terzina:34-43-74|pos 4-5 somma 47|
19970924|lottofacile1|CA,NA|10|0|ambata:48;ambo:48-51;ambo:15-48;terzina:15-48-51|pos 1-4 somma 39|
19970927|ambosecco_caotico|NA,VE,PA|10|1|ambo:2-68;ambo:78-89|A=2 su NA/VE, B=88 su PA|
19970927|lottofacile5|RM|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19970927|lottofacile1|BA,GE|10|0|ambata:10;ambo:10-57;ambo:10-75;terzina:10-57-75|pos 2-4 somma 33|
19970927|fulmine|CA,RM|12|0|ambata:48;ambo:18-48;ambo:8-48;ambo:38-48;quartina:8-18-38-48|cadenza, coppie ((18, 38), (8, 48))|
19970927|fulmine|FI,NA|12|0|ambata:72;ambo:9-72;ambo:36-72;ambo:45-72;quartina:9-36-45-72|figura, coppie ((9, 72), (36, 45))|
19970927|lottofacile1|FI,PA|10|0|ambata:88;ambo:48-88;ambo:84-88;terzina:48-84-88|pos 1-3 somma 42|
19970927|lottofacile1|GE,MI|10|0|ambata:68;ambo:4-68;ambo:40-68;terzina:4-40-68|pos 4-5 somma 86|
19970927|lottofacile1|NA,TO|10|0|ambata:16;ambo:16-61;ambo:16-16|pos 3-4 somma 29|
19971001|ambosecco_caotico|CA,PA,TO|10|1|ambo:31-62;ambo:31-83|A=69 su CA/PA, B=21 su TO|
19971001|ambosecco_caotico|MI,RM,FI|10|1|ambo:21-37;ambo:47-87|A=23 su MI/RM, B=67 su FI|
19971001|ambosecco_caotico|NA,RM,GE|10|1|ambo:21-71;ambo:21-82|A=79 su NA/RM, B=11 su GE|
19971001|lottofacile1|BA,VE|10|0|ambata:72;ambo:72-81;ambo:18-72;terzina:18-72-81|pos 1-4 somma 9|
19971001|lottofacile1|CA,MI|10|0|ambata:80;ambo:24-80;ambo:42-80;terzina:24-42-80|pos 4-5 somma 66|
19971001|lottofacile1|FI,MI|10|0|ambata:88;ambo:6-88;ambo:60-88;terzina:6-60-88|pos 1-4 somma 84|
19971001|lottofacile4|GE,MI|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 2-5 diagonale|
19971001|lottofacile1|GE,MI|10|0|ambata:46;ambo:46-86;ambo:46-68;terzina:46-68-86|pos 2-5 somma 4|
19971001|lottofacile4|NA,TO|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 2-4 diagonale|
19971001|lottofacile1|NA,TO|10|0|ambata:58;ambo:23-58;ambo:32-58;terzina:23-32-58|pos 2-4 somma 67|
19971004|ambosecco_caotico|CA,NA,TO,VE|10|1|ambo:28-38;ambo:38-85|A=42 su CA/NA/TO, B=48 su VE|
19971004|ambosecco_caotico|CA,PA,GE|10|1|ambo:10-72;ambo:10-82|A=80 su CA/PA, B=10 su GE|
19971004|lottofacile5|BA|10|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971004|lottofacile5|CA|10|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19971004|lottofacile5|FI|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
19971004|lottofacile5|PA|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
19971004|lottofacile1|BA,FI|10|0|ambata:14;ambo:6-14;ambo:14-60;terzina:6-14-60|pos 2-4 somma 84|
19971004|lottofacile1|BA,GE|10|0|ambata:18;ambo:18-55;ambo:18-59;terzina:18-55-59|pos 1-5 somma 35|
19971004|lottofacile1|BA,GE|10|0|ambata:58;ambo:58-80;ambo:8-58;terzina:8-58-80|pos 3-5 somma 10|
19971004|lottofacile1|BA,MI|10|0|ambata:56;ambo:55-56;ambo:56-59;terzina:55-56-59|pos 1-5 somma 35|
19971004|lottofacile1|CA,PA|10|0|ambata:18;ambo:13-18;ambo:18-31;terzina:13-18-31|pos 3-4 somma 77|
19971004|lottofacile1|CA,PA|10|0|ambata:46;ambo:46-58;ambo:46-85;terzina:46-58-85|pos 4-5 somma 32|
19971004|lottofacile1|FI,NA|10|0|ambata:84;ambo:4-84;ambo:40-84;terzina:4-40-84|pos 4-5 somma 86|
19971004|lottofacile1|FI,PA|10|0|ambata:18;ambo:18-27;ambo:18-72;terzina:18-27-72|pos 3-5 somma 63|
19971004|lottofacile1|GE,MI|10|0|ambata:56;ambo:55-56;ambo:56-59;terzina:55-56-59|pos 1-5 somma 35|
19971008|ambosecco_caotico|BA,TO,CA,PA,VE|10|1|ambo:5-35;ambo:45-89|A=5 su BA/TO, B=85 su CA/PA/VE|
19971008|ambosecco_caotico|CA,VE,FI|10|1|ambo:5-32;ambo:15-86|A=35 su CA/VE, B=55 su FI|
19971008|ambosecco_caotico|CA,FI,GE,PA|10|1|ambo:4-46;ambo:56-89|A=4 su CA/FI/GE, B=86 su PA|
19971008|ambosecco_caotico|CA,PA,VE,BA,TO|10|1|ambo:55-76;ambo:55-81|A=85 su CA/PA/VE, B=5 su BA/TO|
19971008|ambosecco_caotico|FI,NA,TO|10|1|ambo:7-13;ambo:23-89|A=7 su FI/NA, B=83 su TO|
19971008|lottofacile1|GE,TO|10|0|ambata:2;ambo:2-54;ambo:2-45;terzina:2-45-54|pos 1-3 somma 36|
19971008|lottofacile1|MI,RM|10|0|ambata:24;ambo:24-69;ambo:24-66;terzina:24-66-69|pos 2-3 somma 21|
19971011|ambosecco_caotico|BA,FI,PA|10|1|ambo:21-71;ambo:21-82|A=79 su BA/FI, B=11 su PA|
19971011|ambosecco_caotico|CA,NA,TO,RM|10|1|ambo:3-57;ambo:67-89|A=3 su CA/NA/TO, B=87 su RM|
19971011|ambosecco_caotico|GE,NA,BA|10|1|ambo:15-23;ambo:25-87|A=25 su GE/NA, B=65 su BA|
19971011|lottofacile1|FI,NA|10|0|ambata:66;ambo:66-77;ambo:66-79;terzina:66-77-79|pos 2-4 somma 13|
19971011|fulmine|PA,RM|12|0|ambata:87;ambo:77-87;ambo:27-87;ambo:37-87;quartina:27-37-77-87|cadenza, coppie ((77, 37), (27, 87))|
19971015|ambosecco_caotico|MI,RM,FI|10|1|ambo:20-63;ambo:20-83|A=70 su MI/RM, B=20 su FI|
19971015|ambosecco_caotico|MI,PA,RM|10|1|ambo:7-13;ambo:23-89|A=7 su MI/PA, B=83 su RM|
19971015|lottofacile5|TO|10|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
19971015|lottofacile1|BA,GE|10|0|ambata:6;ambo:6-88;ambo:6-89;terzina:6-88-89|pos 1-4 somma 2|
19971015|lottofacile4|BA,VE|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 3-5 orizzontale|
19971015|lottofacile1|CA,FI|10|0|ambata:40;ambo:23-40;ambo:32-40;terzina:23-32-40|pos 1-5 somma 67|
19971015|lottofacile1|CA,VE|10|0|ambata:84;ambo:26-84;ambo:62-84;terzina:26-62-84|pos 2-4 somma 64|
19971015|lottofacile1|FI,RM|10|0|ambata:50;ambo:43-50;ambo:34-50;terzina:34-43-50|pos 4-5 somma 47|
19971015|lottofacile4|GE,RM|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 3-5 diagonale|
19971015|lottofacile1|NA,VE|10|0|ambata:44;ambo:44-86;ambo:44-68;terzina:44-68-86|pos 4-5 somma 4|
19971015|lottofacile1|RM,VE|10|0|ambata:66;ambo:30-66;ambo:3-66;terzina:3-30-66|pos 1-5 somma 60|
19971018|ambosecco_caotico|BA,FI,GE,PA|10|1|ambo:43-69;ambo:43-82|A=77 su BA/FI, B=13 su GE/PA|
19971018|ambosecco_caotico|GE,PA,BA,FI|10|1|ambo:12-47;ambo:57-88|A=13 su GE/PA, B=77 su BA/FI|
19971018|ambosecco_caotico|MI,RM,TO,FI|10|1|ambo:54-68;ambo:54-82|A=76 su MI/RM/TO, B=14 su FI|
19971018|ambosecco_caotico|NA,RM,FI|10|1|ambo:3-57;ambo:67-89|A=3 su NA/RM, B=87 su FI|
19971018|ambosecco_caotico|NA,PA,TO|10|1|ambo:73-88;ambo:81-88|A=82 su NA/PA, B=8 su TO|
19971018|lottofacile5|MI|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
19971018|lottofacile5|TO|10|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19971018|fulmine|FI,RM|12|0|ambata:86;ambo:14-86;ambo:77-86;ambo:23-86;quartina:14-23-77-86|figura, coppie ((14, 86), (77, 23))|
19971018|lottofacile1|NA,TO|10|0|ambata:10;ambo:10-35;ambo:10-53;terzina:10-35-53|pos 3-4 somma 55|
19971022|ambosecco_caotico|FI,NA,GE|10|1|ambo:41-53;ambo:41-84|A=59 su FI/NA, B=31 su GE|
19971022|lottofacile5|RM|10|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971022|lottofacile4|CA,FI|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-2 diagonale|
19971022|lottofacile4|CA,MI|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-4 diagonale|
19971022|lottofacile1|GE,TO|10|0|ambata:66;ambo:48-66;ambo:66-84;terzina:48-66-84|pos 3-4 somma 42|
19971022|lottofacile1|GE,VE|10|0|ambata:26;ambo:9-26;ambo:26-90;terzina:9-26-90|pos 1-4 somma 81|
19971025|ambosecco_caotico|BA,CA,FI|10|1|ambo:36-50;ambo:50-86|A=40 su BA/CA, B=50 su FI|
19971025|ambosecco_caotico|GE,PA,VE|10|1|ambo:42-73;ambo:73-85|A=47 su GE/PA, B=43 su VE|
19971025|lottofacile5|NA|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
19971025|lottofacile5|TO|10|0|ambata:27;ambo:27-39;ambo:27-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971025|lottofacile1|FI,MI|10|0|ambata:50;ambo:50-51;ambo:15-50;terzina:15-50-51|pos 3-4 somma 39|
19971025|lottofacile1|GE,MI|10|0|ambata:78;ambo:78-81;ambo:18-78;terzina:18-78-81|pos 1-5 somma 9|
19971025|lottofacile1|GE,RM|10|0|ambata:18;ambo:18-88;ambo:18-89;terzina:18-88-89|pos 3-4 somma 2|
19971025|lottofacile1|NA,PA|10|0|ambata:40;ambo:23-40;ambo:32-40;terzina:23-32-40|pos 3-5 somma 67|
19971029|ambosecco_caotico|FI,PA,CA|10|1|ambo:20-48;ambo:58-87|A=22 su FI/PA, B=68 su CA|
19971029|ambosecco_caotico|NA,RM,VE,FI|10|1|ambo:49-85;ambo:84-85|A=55 su NA/RM/VE, B=35 su FI|
19971029|ambosecco_caotico|NA,PA,VE|10|1|ambo:28-38;ambo:38-85|A=42 su NA/PA, B=48 su VE|
19971029|lottofacile5|NA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971029|lottofacile4|BA,CA|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 4-5 verticale|
19971029|lottofacile1|BA,MI|10|0|ambata:28;ambo:28-67;ambo:28-76;terzina:28-67-76|pos 2-5 somma 23|
19971029|lottofacile1|BA,PA|10|0|ambata:2;ambo:2-67;ambo:2-76;terzina:2-67-76|pos 2-5 somma 23|
19971029|lottofacile1|CA,MI|10|0|ambata:28;ambo:28-82;ambo:28-28|pos 2-4 somma 8|
19971029|lottofacile1|FI,TO|10|0|ambata:58;ambo:58-79;ambo:58-77;terzina:58-77-79|pos 1-3 somma 11|
19971029|lottofacile1|GE,RM|10|0|ambata:90;ambo:69-90;ambo:66-90;terzina:66-69-90|pos 4-5 somma 21|
19971029|lottofacile1|MI,PA|10|0|ambata:86;ambo:50-86;ambo:5-86;terzina:5-50-86|pos 1-4 somma 40|
19971029|lottofacile1|MI,PA|10|0|ambata:2;ambo:2-67;ambo:2-76;terzina:2-67-76|pos 2-5 somma 23|
19971029|lottofacile1|PA,VE|10|0|ambata:18;ambo:18-26;ambo:18-62;terzina:18-26-62|pos 4-5 somma 64|
19971029|lottofacile1|RM,TO|10|0|ambata:66;ambo:66-75;ambo:57-66;terzina:57-66-75|pos 2-3 somma 15|
19971029|lottofacile1|TO,VE|10|0|ambata:60;ambo:5-60;ambo:50-60;terzina:5-50-60|pos 3-5 somma 85|
19971103|ambosecco_caotico|BA,GE,RM,MI|10|1|ambo:35-61;ambo:61-86|A=39 su BA/GE/RM, B=51 su MI|
19971103|ambosecco_caotico|FI,GE,NA,PA|10|1|ambo:20-63;ambo:20-83|A=70 su FI/GE, B=20 su NA/PA|
19971103|ambosecco_caotico|FI,TO,NA|10|1|ambo:34-72;ambo:72-86|A=38 su FI/TO, B=52 su NA|
19971103|ambosecco_caotico|NA,TO,FI|10|1|ambo:18-47;ambo:28-84|A=52 su NA/TO, B=38 su FI|
19971103|ambosecco_caotico|NA,PA,FI,GE|10|1|ambo:18-70;ambo:70-88|A=20 su NA/PA, B=70 su FI/GE|
19971103|lottofacile5|CA|10|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
19971103|lottofacile5|MI|10|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
19971103|lottofacile1|BA,FI|10|0|ambata:90;ambo:23-90;ambo:32-90;terzina:23-32-90|pos 1-4 somma 67|
19971103|fulmine|MI,TO|12|0|ambata:42;ambo:32-42;ambo:2-42;ambo:12-42;quartina:2-12-32-42|cadenza, coppie ((32, 12), (2, 42))|
19971105|ambosecco_caotico|BA,NA,MI|10|1|ambo:3-16;ambo:13-88|A=17 su BA/NA, B=73 su MI|
19971105|ambosecco_caotico|FI,TO,GE|10|1|ambo:20-63;ambo:20-83|A=70 su FI/TO, B=20 su GE|
19971105|ambosecco_caotico|FI,RM,GE,VE|10|1|ambo:36-50;ambo:50-86|A=40 su FI/RM, B=50 su GE/VE|
19971105|ambosecco_caotico|GE,VE,FI,RM|10|1|ambo:40-45;ambo:40-85|A=50 su GE/VE, B=40 su FI/RM|
19971105|ambosecco_caotico|MI,TO,FI|10|1|ambo:15-23;ambo:25-87|A=25 su MI/TO, B=65 su FI|
19971105|lottofacile5|NA|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971105|lottofacile5|TO|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971105|lottofacile1|CA,PA|10|0|ambata:52;ambo:52-80;ambo:8-52;terzina:8-52-80|pos 4-5 somma 10|
19971105|lottofacile1|CA,TO|10|0|ambata:60;ambo:60-80;ambo:8-60;terzina:8-60-80|pos 4-5 somma 10|
19971105|lottofacile4|FI,PA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-5 diagonale|
19971105|lottofacile1|FI,PA|10|0|ambata:10;ambo:10-56;ambo:10-65;terzina:10-56-65|pos 1-5 somma 34|
19971105|lottofacile1|GE,PA|10|0|ambata:84;ambo:19-84;ambo:11-84;terzina:11-19-84|pos 2-5 somma 71|
19971105|lottofacile1|MI,PA|10|0|ambata:10;ambo:10-43;ambo:10-34;terzina:10-34-43|pos 1-2 somma 47|
19971105|lottofacile1|MI,VE|10|0|ambata:4;ambo:4-84;ambo:4-48;terzina:4-48-84|pos 2-4 somma 6|
19971105|lottofacile1|NA,TO|10|0|ambata:84;ambo:63-84;ambo:36-84;terzina:36-63-84|pos 2-4 somma 27|
19971105|lottofacile1|PA,TO|10|0|ambata:60;ambo:60-80;ambo:8-60;terzina:8-60-80|pos 4-5 somma 10|
19971108|ambosecco_caotico|BA,MI,PA|10|1|ambo:12-47;ambo:57-88|A=13 su BA/MI, B=77 su PA|
19971108|ambosecco_caotico|MI,RM,BA|10|1|ambo:25-82;ambo:82-87|A=28 su MI/RM, B=62 su BA|
19971108|ambosecco_caotico|NA,TO,GE|10|1|ambo:4-46;ambo:56-89|A=4 su NA/TO, B=86 su GE|
19971108|ambosecco_caotico|PA,TO,BA|10|1|ambo:54-68;ambo:54-82|A=76 su PA/TO, B=14 su BA|
