# Previsioni dei sei metodi sui concorsi del 1998.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19980729|lottofacile4|FI,VE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-5 orizzontale|
19980729|lottofacile1|MI,VE|6|0|ambata:86;ambo:72-86;ambo:27-86;terzina:27-72-86|pos 1-3 somma 18|
19980729|lottofacile1|NA,VE|6|0|ambata:82;ambo:74-82;ambo:47-82;terzina:47-74-82|pos 2-3 somma 16|
19980801|ambosecco_caotico|BA,FI,MI|2|1|ambo:12-47;ambo:57-88|A=13 su BA/FI, B=77 su MI|
19980801|ambosecco_caotico|GE,PA,MI|2|1|ambo:1-79;ambo:89-89|A=1 su GE/PA, B=89 su MI|
19980801|lottofacile1|BA,GE|6|0|ambata:50;ambo:50-64;ambo:46-50;terzina:46-50-64|pos 1-4 somma 26|
19980801|lottofacile1|CA,RM|6|0|ambata:6;ambo:6-87;ambo:6-78;terzina:6-78-87|pos 3-4 somma 3|
19980801|lottofacile1|FI,PA|6|0|ambata:60;ambo:59-60;ambo:55-60;terzina:55-59-60|pos 3-4 somma 31|
19980801|lottofacile4|FI,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-4 orizzontale|
19980801|lottofacile1|RM,TO|6|0|ambata:18;ambo:18-45;ambo:18-54;terzina:18-45-54|pos 2-3 somma 45|
19980805|ambosecco_caotico|BA,GE,TO,PA|2|1|ambo:16-31;ambo:26-86|A=34 su BA/GE/TO, B=56 su PA|
19980805|ambosecco_caotico|CA,NA,VE|2|1|ambo:2-8;ambo:12-89|A=8 su CA/NA, B=82 su VE|
19980805|ambosecco_caotico|NA,VE,TO|2|1|ambo:36-50;ambo:50-86|A=40 su NA/VE, B=50 su TO|
19980805|lottofacile5|VE|9|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980805|lottofacile1|CA,NA|6|0|ambata:60;ambo:60-85;ambo:58-60;terzina:58-60-85|pos 2-3 somma 5|
19980805|lottofacile1|FI,RM|6|0|ambata:4;ambo:4-31;ambo:4-13;terzina:4-13-31|pos 3-4 somma 59|
19980805|fulmine|MI,PA|12|0|ambata:64;ambo:24-64;ambo:44-64;ambo:4-64;quartina:4-24-44-64|cadenza, coppie ((24, 44), (64, 4))|
19980805|lottofacile1|NA,PA|6|0|ambata:22;ambo:22-30;ambo:3-22;terzina:3-22-30|pos 1-3 somma 60|
19980808|ambosecco_caotico|CA,MI,NA,VE,BA|2|1|ambo:35-61;ambo:61-86|A=39 su CA/MI/NA/VE, B=51 su BA|
19980808|ambosecco_caotico|NA,PA,FI|2|1|ambo:66-75;ambo:66-81|A=84 su NA/PA, B=6 su FI|
19980808|lottofacile5|CA|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980808|lottofacile5|MI|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
19980808|lottofacile5|MI|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980808|lottofacile5|NA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
19980808|lottofacile1|FI,GE|6|0|ambata:34;ambo:34-40;ambo:4-34;terzina:4-34-40|pos 1-2 somma 50|
19980808|lottofacile1|FI,GE|6|0|ambata:34;ambo:24-34;ambo:34-42;terzina:24-34-42|pos 1-5 somma 66|
19980808|lottofacile4|FI,VE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-3 diagonale|
19980808|lottofacile1|FI,VE|6|0|ambata:84;ambo:47-84;ambo:74-84;terzina:47-74-84|pos 1-3 somma 43|
19980808|lottofacile1|GE,MI|6|0|ambata:54;ambo:54-60;ambo:6-54;terzina:6-54-60|pos 1-4 somma 30|
19980808|lottofacile1|MI,VE|6|0|ambata:78;ambo:15-78;ambo:51-78;terzina:15-51-78|pos 4-5 somma 75|
19980808|lottofacile1|PA,RM|6|0|ambata:24;ambo:8-24;ambo:24-80;terzina:8-24-80|pos 1-4 somma 82|
19980812|ambosecco_caotico|MI,PA,VE|2|1|ambo:19-55;ambo:29-83|A=61 su MI/PA, B=29 su VE|
19980812|ambosecco_caotico|RM,TO,MI|2|1|ambo:28-49;ambo:59-86|A=31 su RM/TO, B=59 su MI|
19980812|lottofacile5|CA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980812|lottofacile1|BA,RM|6|0|ambata:54;ambo:1-54;ambo:10-54;terzina:1-10-54|pos 3-4 somma 89|
19980812|fulmine|CA,MI|12|0|ambata:87;ambo:17-87;ambo:27-87;ambo:77-87;quartina:17-27-77-87|cadenza, coppie ((17, 87), (27, 77))|
19980812|lottofacile4|MI,RM|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-4 diagonale|
19980812|lottofacile1|MI,RM|6|0|ambata:62;ambo:42-62;ambo:24-62;terzina:24-42-62|pos 1-4 somma 48|
19980812|lottofacile1|NA,PA|6|0|ambata:84;ambo:71-84;ambo:17-84;terzina:17-71-84|pos 2-5 somma 19|
19980817|ambosecco_caotico|CA,NA,PA|2|1|ambo:35-61;ambo:61-86|A=39 su CA/NA, B=51 su PA|
19980817|ambosecco_caotico|GE,MI,TO|2|1|ambo:21-37;ambo:47-87|A=23 su GE/MI, B=67 su TO|
19980817|ambosecco_caotico|MI,TO,GE|2|1|ambo:53-60;ambo:53-83|A=67 su MI/TO, B=23 su GE|
19980817|lottofacile1|BA,CA|6|0|ambata:22;ambo:22-79;ambo:22-77;terzina:22-77-79|pos 3-4 somma 11|
19980817|lottofacile1|BA,TO|6|0|ambata:14;ambo:14-28;ambo:14-82;terzina:14-28-82|pos 3-5 somma 62|
19980817|fulmine|CA,NA|12|0|ambata:56;ambo:11-56;ambo:2-56;ambo:47-56;quartina:2-11-47-56|figura, coppie ((11, 47), (2, 56))|
19980817|lottofacile1|GE,PA|6|0|ambata:8;ambo:8-35;ambo:8-53;terzina:8-35-53|pos 1-3 somma 55|
19980817|lottofacile1|GE,RM|6|0|ambata:12;ambo:12-42;ambo:12-24;terzina:12-24-42|pos 2-4 somma 48|
19980817|lottofacile1|MI,VE|6|0|ambata:32;ambo:32-32;ambo:23-32|pos 3-4 somma 58|
19980819|lottofacile5|GE|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
19980819|lottofacile5|PA|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
19980819|lottofacile1|CA,FI|6|0|ambata:30;ambo:30-34;ambo:30-43;terzina:30-34-43|pos 1-3 somma 56|
19980819|lottofacile1|CA,FI|6|0|ambata:62;ambo:62-84;ambo:48-62;terzina:48-62-84|pos 2-4 somma 6|
19980819|lottofacile1|CA,TO|6|0|ambata:30;ambo:30-84;ambo:30-48;terzina:30-48-84|pos 2-4 somma 6|
19980819|lottofacile1|FI,TO|6|0|ambata:30;ambo:30-84;ambo:30-48;terzina:30-48-84|pos 2-4 somma 6|
19980819|lottofacile1|MI,PA|6|0|ambata:46;ambo:12-46;ambo:21-46;terzina:12-21-46|pos 3-4 somma 78|
19980819|lottofacile1|NA,VE|6|0|ambata:48;ambo:1-48;ambo:10-48;terzina:1-10-48|pos 3-4 somma 89|
19980822|ambosecco_caotico|MI,NA,VE|2|1|ambo:4-46;ambo:56-89|A=4 su MI/NA, B=86 su VE|
19980822|ambosecco_caotico|RM,TO,PA|2|1|ambo:65-87;ambo:82-87|A=73 su RM/TO, B=17 su PA|
19980822|lottofacile5|PA|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
19980822|lottofacile5|RM|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980822|lottofacile1|BA,CA|6|0|ambata:24;ambo:24-58;ambo:24-85;terzina:24-58-85|pos 3-4 somma 32|
19980822|lottofacile1|CA,RM|6|0|ambata:50;ambo:50-83;ambo:38-50;terzina:38-50-83|pos 2-3 somma 7|
19980822|lottofacile1|FI,GE|6|0|ambata:56;ambo:42-56;ambo:24-56;terzina:24-42-56|pos 1-2 somma 48|
19980822|lottofacile1|MI,PA|6|0|ambata:34;ambo:5-34;ambo:34-50;terzina:5-34-50|pos 3-4 somma 85|
19980822|lottofacile4|MI,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 2-4 verticale|
19980822|lottofacile1|MI,TO|6|0|ambata:38;ambo:38-43;ambo:34-38;terzina:34-38-43|pos 2-4 somma 47|
19980822|lottofacile1|PA,TO|6|0|ambata:48;ambo:48-55;ambo:48-59;terzina:48-55-59|pos 3-5 somma 35|
19980826|ambosecco_caotico|BA,MI,VE,NA|2|1|ambo:9-80;ambo:80-89|A=10 su BA/MI/VE, B=80 su NA|
19980826|ambosecco_caotico|PA,RM,GE|2|1|ambo:42-73;ambo:73-85|A=47 su PA/RM, B=43 su GE|
19980826|lottofacile5|NA|9|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
19980826|lottofacile1|BA,NA|6|0|ambata:70;ambo:44-70;ambo:49-70;terzina:44-49-70|pos 1-3 somma 46|
19980826|lottofacile1|CA,TO|6|0|ambata:42;ambo:4-42;ambo:40-42;terzina:4-40-42|pos 1-4 somma 86|
19980826|fulmine|CA,TO|12|0|ambata:66;ambo:16-66;ambo:6-66;ambo:56-66;quartina:6-16-56-66|cadenza, coppie ((16, 56), (6, 66))|
19980826|lottofacile1|CA,VE|6|0|ambata:20;ambo:4-20;ambo:20-40;terzina:4-20-40|pos 1-4 somma 86|
19980826|lottofacile1|TO,VE|6|0|ambata:20;ambo:4-20;ambo:20-40;terzina:4-20-40|pos 1-4 somma 86|
19980829|ambosecco_caotico|BA,CA,RM,FI|2|1|ambo:19-55;ambo:29-83|A=61 su BA/CA/RM, B=29 su FI|
19980829|ambosecco_caotico|GE,VE,BA|2|1|ambo:9-64;ambo:19-82|A=71 su GE/VE, B=19 su BA|
19980829|lottofacile1|CA,GE|6|0|ambata:44;ambo:44-87;ambo:44-78;terzina:44-78-87|pos 4-5 somma 3|
19980829|lottofacile1|CA,TO|6|0|ambata:68;ambo:1-68;ambo:10-68;terzina:1-10-68|pos 3-4 somma 89|
19980829|lottofacile1|FI,PA|6|0|ambata:54;ambo:39-54;ambo:33-54;terzina:33-39-54|pos 1-3 somma 51|
19980829|lottofacile1|GE,MI|6|0|ambata:86;ambo:71-86;ambo:17-86;terzina:17-71-86|pos 1-3 somma 19|
19980829|lottofacile1|MI,NA|6|0|ambata:24;ambo:11-24;ambo:19-24;terzina:11-19-24|pos 1-2 somma 79|
19980829|lottofacile1|NA,TO|6|0|ambata:12;ambo:12-29;ambo:12-22;terzina:12-22-29|pos 2-4 somma 61|
19980829|lottofacile1|PA,VE|6|0|ambata:54;ambo:54-60;ambo:6-54;terzina:6-54-60|pos 3-4 somma 30|
19980829|lottofacile1|RM,VE|6|0|ambata:68;ambo:29-68;ambo:22-68;terzina:22-29-68|pos 1-3 somma 61|
19980902|ambosecco_caotico|CA,MI,TO|2|1|ambo:2-68;ambo:78-89|A=2 su CA/MI, B=88 su TO|
19980902|ambosecco_caotico|FI,RM,PA|2|1|ambo:65-87;ambo:82-87|A=73 su FI/RM, B=17 su PA|
19980902|ambosecco_caotico|NA,VE,FI|2|1|ambo:31-62;ambo:31-83|A=69 su NA/VE, B=21 su FI|
19980902|ambosecco_caotico|PA,VE,BA|2|1|ambo:43-62;ambo:62-85|A=48 su PA/VE, B=42 su BA|
19980902|lottofacile5|CA|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980902|lottofacile5|RM|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980902|lottofacile1|FI,GE|6|0|ambata:18;ambo:18-46;ambo:18-64;terzina:18-46-64|pos 2-5 somma 44|
19980902|lottofacile1|RM,TO|6|0|ambata:82;ambo:82-85;ambo:58-82;terzina:58-82-85|pos 2-3 somma 5|
19980905|ambosecco_caotico|BA,TO,MI|2|1|ambo:14-15;ambo:24-88|A=16 su BA/TO, B=74 su MI|
19980905|ambosecco_caotico|GE,TO,NA|2|1|ambo:34-72;ambo:72-86|A=38 su GE/TO, B=52 su NA|
19980905|ambosecco_caotico|GE,NA,TO|2|1|ambo:18-47;ambo:28-84|A=52 su GE/NA, B=38 su TO|
19980905|ambosecco_caotico|MI,TO,RM|2|1|ambo:65-67;ambo:65-82|A=75 su MI/TO, B=15 su RM|
19980905|lottofacile1|BA,MI|6|0|ambata:46;ambo:46-82;ambo:28-46;terzina:28-46-82|pos 1-4 somma 8|
19980905|lottofacile4|TO,VE|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-4 verticale|
19980905|lottofacile1|TO,VE|6|0|ambata:64;ambo:27-64;ambo:64-72;terzina:27-64-72|pos 1-4 somma 63|
19980909|ambosecco_caotico|BA,MI,CA|2|1|ambo:42-61;ambo:42-83|A=68 su BA/MI, B=22 su CA|
19980909|ambosecco_caotico|FI,TO,NA|2|1|ambo:15-23;ambo:25-87|A=25 su FI/TO, B=65 su NA|
19980909|ambosecco_caotico|FI,MI,VE|2|1|ambo:33-78;ambo:33-81|A=87 su FI/MI, B=3 su VE|
19980909|lottofacile5|BA|9|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980909|lottofacile1|BA,FI|6|0|ambata:50;ambo:49-50;ambo:44-50;terzina:44-49-50|pos 1-5 somma 41|
19980909|lottofacile1|BA,MI|6|0|ambata:36;ambo:36-75;ambo:36-57;terzina:36-57-75|pos 2-3 somma 15|
19980909|lottofacile1|BA,PA|6|0|ambata:78;ambo:78-86;ambo:68-78;terzina:68-78-86|pos 4-5 somma 4|
19980909|lottofacile4|CA,FI|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-4 verticale|
19980909|lottofacile1|CA,FI|6|0|ambata:50;ambo:50-73;ambo:37-50;terzina:37-50-73|pos 1-4 somma 17|
19980909|lottofacile1|CA,GE|6|0|ambata:8;ambo:8-73;ambo:8-37;terzina:8-37-73|pos 1-4 somma 17|
19980909|lottofacile1|CA,VE|6|0|ambata:86;ambo:41-86;ambo:14-86;terzina:14-41-86|pos 4-5 somma 49|
19980909|lottofacile1|FI,GE|6|0|ambata:8;ambo:8-73;ambo:8-37;terzina:8-37-73|pos 1-4 somma 17|
19980909|lottofacile1|FI,GE|6|0|ambata:32;ambo:32-64;ambo:32-46;terzina:32-46-64|pos 2-5 somma 26|
19980909|lottofacile1|NA,RM|6|0|ambata:4;ambo:4-67;ambo:4-76;terzina:4-67-76|pos 3-5 somma 23|
19980909|lottofacile1|NA,TO|6|0|ambata:50;ambo:38-50;ambo:50-83;terzina:38-50-83|pos 1-3 somma 52|
19980912|ambosecco_caotico|BA,MI,NA|2|1|ambo:33-78;ambo:33-81|A=87 su BA/MI, B=3 su NA|
19980912|ambosecco_caotico|CA,RM,MI,PA|2|1|ambo:32-70;ambo:32-82|A=78 su CA/RM, B=12 su MI/PA|
19980912|ambosecco_caotico|CA,RM,TO,GE|2|1|ambo:36-50;ambo:50-86|A=40 su CA/RM/TO, B=50 su GE|
19980912|ambosecco_caotico|MI,PA,CA,RM|2|1|ambo:11-58;ambo:68-88|A=12 su MI/PA, B=78 su CA/RM|
19980912|lottofacile1|CA,RM|6|0|ambata:66;ambo:62-66;ambo:26-66;terzina:26-62-66|pos 4-5 somma 28|
19980912|lottofacile1|CA,TO|6|0|ambata:30;ambo:28-30;ambo:30-82;terzina:28-30-82|pos 1-5 somma 62|
19980912|lottofacile1|FI,TO|6|0|ambata:74;ambo:13-74;ambo:31-74;terzina:13-31-74|pos 2-3 somma 77|
19980912|lottofacile1|FI,TO|6|0|ambata:14;ambo:14-81;ambo:14-18;terzina:14-18-81|pos 4-5 somma 9|
19980912|lottofacile1|MI,PA|6|0|ambata:20;ambo:20-23;ambo:20-32;terzina:20-23-32|pos 1-4 somma 67|
19980912|lottofacile1|MI,TO|6|0|ambata:30;ambo:23-30;ambo:30-32;terzina:23-30-32|pos 1-4 somma 67|
19980912|lottofacile1|PA,TO|6|0|ambata:30;ambo:23-30;ambo:30-32;terzina:23-30-32|pos 1-4 somma 67|
19980916|ambosecco_caotico|CA,PA,GE|2|1|ambo:59-64;ambo:64-83|A=66 su CA/PA, B=24 su GE|
19980916|ambosecco_caotico|GE,MI,RM,CA|2|1|ambo:44-77;ambo:44-81|A=86 su GE/MI/RM, B=4 su CA|
19980916|ambosecco_caotico|MI,RM,TO|2|1|ambo:33-83;ambo:83-86|A=37 su MI/RM, B=53 su TO|
19980916|ambosecco_caotico|NA,PA,MI|2|1|ambo:9-64;ambo:19-82|A=71 su NA/PA, B=19 su MI|
19980916|ambosecco_caotico|TO,VE,CA|2|1|ambo:2-68;ambo:78-89|A=2 su TO/VE, B=88 su CA|
19980916|lottofacile5|FI|9|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980916|lottofacile5|PA|9|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980916|lottofacile5|VE|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980916|lottofacile1|CA,PA|6|0|ambata:52;ambo:52-88;ambo:52-89;terzina:52-88-89|pos 1-2 somma 2|
19980916|lottofacile1|FI,GE|6|0|ambata:58;ambo:26-58;ambo:58-62;terzina:26-58-62|pos 4-5 somma 64|
19980916|lottofacile1|FI,PA|6|0|ambata:42;ambo:36-42;ambo:42-63;terzina:36-42-63|pos 2-4 somma 54|
19980916|lottofacile1|GE,NA|6|0|ambata:78;ambo:70-78;ambo:7-78;terzina:7-70-78|pos 2-3 somma 20|
19980916|lottofacile4|PA,VE|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 4-5 orizzontale|
19980919|ambosecco_caotico|BA,CA,TO|2|1|ambo:14-15;ambo:24-88|A=16 su BA/CA, B=74 su TO|
19980919|ambosecco_caotico|BA,FI,PA,MI|2|1|ambo:10-72;ambo:10-82|A=80 su BA/FI/PA, B=10 su MI|
19980919|ambosecco_caotico|NA,TO,CA|2|1|ambo:43-62;ambo:62-85|A=48 su NA/TO, B=42 su CA|
19980919|lottofacile5|VE|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980919|lottofacile1|BA,MI|6|0|ambata:26;ambo:26-62;ambo:26-26|pos 4-5 somma 28|
19980919|lottofacile1|BA,TO|6|0|ambata:78;ambo:62-78;ambo:26-78;terzina:26-62-78|pos 4-5 somma 28|
19980919|lottofacile4|BA,VE|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 4-5 verticale|
19980919|fulmine|FI,NA|12|0|ambata:78;ambo:8-78;ambo:38-78;ambo:48-78;quartina:8-38-48-78|cadenza, coppie ((8, 78), (38, 48))|
19980919|lottofacile1|FI,RM|6|0|ambata:86;ambo:78-86;ambo:86-87;terzina:78-86-87|pos 3-4 somma 12|
19980919|lottofacile1|FI,TO|6|0|ambata:30;ambo:30-36;ambo:30-63;terzina:30-36-63|pos 1-4 somma 54|
19980919|lottofacile1|GE,RM|6|0|ambata:72;ambo:13-72;ambo:31-72;terzina:13-31-72|pos 2-5 somma 77|
19980919|lottofacile1|MI,TO|6|0|ambata:58;ambo:22-58;ambo:29-58;terzina:22-29-58|pos 3-4 somma 68|
19980919|lottofacile1|MI,TO|6|0|ambata:78;ambo:62-78;ambo:26-78;terzina:26-62-78|pos 4-5 somma 28|
19980923|ambosecco_caotico|BA,VE,NA|2|1|ambo:74-77;ambo:77-81|A=83 su BA/VE, B=7 su NA|
19980923|ambosecco_caotico|BA,MI,RM|2|1|ambo:16-31;ambo:26-86|A=34 su BA/MI, B=56 su RM|
19980923|ambosecco_caotico|FI,VE,PA|2|1|ambo:53-60;ambo:53-83|A=67 su FI/VE, B=23 su PA|
19980923|ambosecco_caotico|FI,NA,PA,VE|2|1|ambo:20-63;ambo:20-83|A=70 su FI/NA, B=20 su PA/VE|
19980923|ambosecco_caotico|GE,MI,CA|2|1|ambo:36-50;ambo:50-86|A=40 su GE/MI, B=50 su CA|
19980923|ambosecco_caotico|PA,VE,FI,NA|2|1|ambo:18-70;ambo:70-88|A=20 su PA/VE, B=70 su FI/NA|
19980923|lottofacile5|VE|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980923|lottofacile1|BA,CA|6|0|ambata:56;ambo:52-56;ambo:25-56;terzina:25-52-56|pos 3-4 somma 38|
19980923|lottofacile1|BA,FI|6|0|ambata:56;ambo:56-80;ambo:8-56;terzina:8-56-80|pos 3-5 somma 10|
19980923|lottofacile1|CA,GE|6|0|ambata:78;ambo:56-78;ambo:65-78;terzina:56-65-78|pos 2-5 somma 34|
19980923|lottofacile4|NA,PA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 3-4 verticale|
19980923|lottofacile1|NA,PA|6|0|ambata:46;ambo:7-46;ambo:46-70;terzina:7-46-70|pos 3-4 somma 83|
19980923|lottofacile1|PA,RM|6|0|ambata:82;ambo:82-83;ambo:38-82;terzina:38-82-83|pos 1-5 somma 7|
19980923|lottofacile1|PA,RM|6|0|ambata:14;ambo:14-72;ambo:14-27;terzina:14-27-72|pos 2-5 somma 18|
19980923|lottofacile1|PA,TO|6|0|ambata:54;ambo:32-54;ambo:23-54;terzina:23-32-54|pos 4-5 somma 58|
19980926|ambosecco_caotico|FI,VE,BA|2|1|ambo:7-13;ambo:23-89|A=7 su FI/VE, B=83 su BA|
19980926|ambosecco_caotico|MI,NA,RM,GE|2|1|ambo:11-58;ambo:68-88|A=12 su MI/NA/RM, B=78 su GE|
19980926|lottofacile1|BA,CA|6|0|ambata:88;ambo:26-88;ambo:62-88;terzina:26-62-88|pos 1-2 somma 64|
19980926|lottofacile1|BA,RM|6|0|ambata:10;ambo:10-73;ambo:10-37;terzina:10-37-73|pos 2-3 somma 17|
19980926|lottofacile1|CA,FI|6|0|ambata:62;ambo:16-62;ambo:61-62;terzina:16-61-62|pos 1-4 somma 74|
19980926|lottofacile1|CA,PA|6|0|ambata:6;ambo:6-41;ambo:6-14;terzina:6-14-41|pos 2-5 somma 49|
19980926|lottofacile1|FI,NA|6|0|ambata:82;ambo:82-83;ambo:38-82;terzina:38-82-83|pos 3-4 somma 7|
19980926|lottofacile1|GE,VE|6|0|ambata:46;ambo:46-54;ambo:45-46;terzina:45-46-54|pos 2-5 somma 36|
19980926|fulmine|GE,VE|12|0|ambata:88;ambo:78-88;ambo:48-88;ambo:58-88;quartina:48-58-78-88|cadenza, coppie ((78, 58), (48, 88))|
19980926|lottofacile4|MI,RM|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-5 diagonale|
19980930|ambosecco_caotico|BA,CA,PA,VE,GE|2|1|ambo:30-54;ambo:30-84|A=60 su BA/CA/PA/VE, B=30 su GE|
19980930|ambosecco_caotico|FI,NA,MI|2|1|ambo:3-57;ambo:67-89|A=3 su FI/NA, B=87 su MI|
19980930|ambosecco_caotico|NA,RM,CA|2|1|ambo:53-60;ambo:53-83|A=67 su NA/RM, B=23 su CA|
19980930|ambosecco_caotico|RM,VE,MI|2|1|ambo:15-23;ambo:25-87|A=25 su RM/VE, B=65 su MI|
19980930|lottofacile5|CA|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19980930|lottofacile1|CA,VE|6|0|ambata:30;ambo:30-85;ambo:30-58;terzina:30-58-85|pos 3-5 somma 5|
19980930|lottofacile1|TO,VE|6|0|ambata:50;ambo:32-50;ambo:23-50;terzina:23-32-50|pos 1-4 somma 58|
19981003|ambosecco_caotico|GE,PA,TO,FI|2|1|ambo:50-74;ambo:74-84|A=56 su GE/PA/TO, B=34 su FI|
19981003|lottofacile5|VE|9|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
19981003|lottofacile1|BA,GE|6|0|ambata:60;ambo:49-60;ambo:44-60;terzina:44-49-60|pos 3-4 somma 41|
19981003|lottofacile1|TO,VE|6|0|ambata:24;ambo:24-75;ambo:24-57;terzina:24-57-75|pos 3-5 somma 15|
19981007|ambosecco_caotico|CA,VE,FI|2|1|ambo:43-69;ambo:43-82|A=77 su CA/VE, B=13 su FI|
19981007|ambosecco_caotico|MI,PA,TO,RM|2|1|ambo:6-24;ambo:34-89|A=6 su MI/PA/TO, B=84 su RM|
19981007|ambosecco_caotico|MI,RM,TO|2|1|ambo:3-16;ambo:13-88|A=17 su MI/RM, B=73 su TO|
19981007|ambosecco_caotico|PA,RM,MI,TO|2|1|ambo:66-75;ambo:66-81|A=84 su PA/RM, B=6 su MI/TO|
