# Previsioni dei sei metodi sui concorsi del 2024.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20240926|lottofacile4|BA,GE|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-3 diagonale|
20240926|lottofacile1|BA,NA|6|0|ambata:46;ambo:8-46;ambo:46-80;terzina:8-46-80|pos 1-5 somma 82|
20240926|lottofacile1|CA,TO|6|0|ambata:72;ambo:40-72;ambo:4-72;terzina:4-40-72|pos 2-5 somma 50|
20240926|lottofacile1|FI,GE|6|0|ambata:50;ambo:34-50;ambo:43-50;terzina:34-43-50|pos 2-5 somma 56|
20240926|lottofacile1|FI,MI|6|0|ambata:90;ambo:18-90;ambo:81-90;terzina:18-81-90|pos 3-5 somma 72|
20240926|lottofacile1|NA,TO|6|0|ambata:72;ambo:65-72;ambo:56-72;terzina:56-65-72|pos 2-3 somma 25|
20240926|lottofacile4|TO,VE|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-2 verticale|
20240926|lottofacile1|TO,VE|6|0|ambata:68;ambo:68-80;ambo:8-68;terzina:8-68-80|pos 1-2 somma 10|
20240927|ambosecco_caotico|BA,CA,TO|2|1|ambo:59-64;ambo:64-83|A=66 su BA/CA, B=24 su TO|
20240927|ambosecco_caotico|CA,NA,VE,RM|2|1|ambo:7-48;ambo:17-84|A=53 su CA/NA/VE, B=37 su RM|
20240927|ambosecco_caotico|CA,PA,FI|2|1|ambo:10-72;ambo:10-82|A=80 su CA/PA, B=10 su FI|
20240927|ambosecco_caotico|PA,TO,GE|2|1|ambo:65-67;ambo:65-82|A=75 su PA/TO, B=15 su GE|
20240927|lottofacile5|MI|9|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240927|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
20240927|lottofacile4|BA,FI|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-5 orizzontale|
20240927|lottofacile1|CA,TO|6|0|ambata:10;ambo:10-61;ambo:10-16;terzina:10-16-61|pos 1-4 somma 29|
20240927|lottofacile1|PA,RM|6|0|ambata:52;ambo:17-52;ambo:52-71;terzina:17-52-71|pos 3-4 somma 73|
20240928|ambosecco_caotico|BA,MI,NA,RM|2|1|ambo:55-76;ambo:55-81|A=85 su BA/MI, B=5 su NA/RM|
20240928|ambosecco_caotico|FI,VE,GE|2|1|ambo:1-79;ambo:89-89|A=1 su FI/VE, B=89 su GE|
20240928|ambosecco_caotico|NA,RM,BA,MI|2|1|ambo:5-35;ambo:45-89|A=5 su NA/RM, B=85 su BA/MI|
20240928|lottofacile5|GE|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|
20240928|lottofacile1|BA,TO|6|0|ambata:4;ambo:4-50;ambo:4-5;terzina:4-5-50|pos 2-3 somma 40|
20240928|lottofacile1|CA,GE|6|0|ambata:62;ambo:45-62;ambo:54-62;terzina:45-54-62|pos 2-5 somma 45|
20240928|lottofacile1|CA,PA|6|0|ambata:54;ambo:54-87;ambo:54-78;terzina:54-78-87|pos 2-3 somma 3|
20240928|lottofacile1|CA,TO|6|0|ambata:4;ambo:4-45;ambo:4-54;terzina:4-45-54|pos 2-5 somma 45|
20240928|lottofacile1|GE,TO|6|0|ambata:4;ambo:4-45;ambo:4-54;terzina:4-45-54|pos 2-5 somma 45|
20240928|lottofacile1|NA,PA|6|0|ambata:42;ambo:4-42;ambo:40-42;terzina:4-40-42|pos 3-4 somma 86|
20240928|lottofacile1|PA,TO|6|0|ambata:22;ambo:22-36;ambo:22-63;terzina:22-36-63|pos 1-5 somma 54|
20240928|lottofacile1|PA,VE|6|0|ambata:72;ambo:8-72;ambo:72-80;terzina:8-72-80|pos 1-4 somma 82|
20241001|ambosecco_caotico|GE,RM,VE,CA|2|1|ambo:74-77;ambo:77-81|A=83 su GE/RM/VE, B=7 su CA|
20241001|ambosecco_caotico|TO,VE,FI|2|1|ambo:20-48;ambo:58-87|A=22 su TO/VE, B=68 su FI|
20241001|lottofacile1|BA,NA|6|0|ambata:60;ambo:60-69;ambo:60-66;terzina:60-66-69|pos 1-4 somma 21|
20241001|lottofacile4|BA,PA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-4 diagonale|
20241001|lottofacile1|BA,PA|6|0|ambata:28;ambo:28-58;ambo:28-85;terzina:28-58-85|pos 2-4 somma 32|
20241001|lottofacile1|CA,RM|6|0|ambata:88;ambo:21-88;ambo:12-88;terzina:12-21-88|pos 1-4 somma 69|
20241001|lottofacile1|FI,GE|6|0|ambata:70;ambo:70-85;ambo:58-70;terzina:58-70-85|pos 1-4 somma 5|
20241001|lottofacile1|FI,MI|6|0|ambata:84;ambo:30-84;ambo:3-84;terzina:3-30-84|pos 1-3 somma 60|
20241001|lottofacile1|FI,RM|6|0|ambata:38;ambo:38-46;ambo:38-64;terzina:38-46-64|pos 2-4 somma 44|
20241001|lottofacile1|PA,TO|6|0|ambata:58;ambo:49-58;ambo:44-58;terzina:44-49-58|pos 1-5 somma 41|
20241003|ambosecco_caotico|GE,NA,MI|2|1|ambo:10-69;ambo:79-88|A=11 su GE/NA, B=79 su MI|
20241003|ambosecco_caotico|MI,VE,FI|2|1|ambo:4-24;ambo:14-87|A=26 su MI/VE, B=64 su FI|
20241003|ambosecco_caotico|NA,PA,RM,FI|2|1|ambo:42-73;ambo:73-85|A=47 su NA/PA/RM, B=43 su FI|
20241003|lottofacile5|BA|9|0|ambata:27;ambo:21-27;ambo:27-66;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241003|lottofacile5|FI|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241003|lottofacile5|MI|9|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241003|lottofacile5|NA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241003|lottofacile1|BA,GE|6|0|ambata:84;ambo:69-84;ambo:66-84;terzina:66-69-84|pos 2-3 somma 21|
20241003|lottofacile1|BA,PA|6|0|ambata:70;ambo:49-70;ambo:44-70;terzina:44-49-70|pos 1-4 somma 41|
20241003|fulmine|CA,TO|12|0|ambata:46;ambo:16-46;ambo:36-46;ambo:6-46;quartina:6-16-36-46|cadenza, coppie ((46, 6), (16, 36))|
20241003|lottofacile1|RM,VE|6|0|ambata:78;ambo:51-78;ambo:15-78;terzina:15-51-78|pos 1-5 somma 39|
20241004|ambosecco_caotico|BA,FI,NA|2|1|ambo:13-36;ambo:46-88|A=14 su BA/FI, B=76 su NA|
20241004|ambosecco_caotico|MI,TO,VE|2|1|ambo:20-63;ambo:20-83|A=70 su MI/TO, B=20 su VE|
20241004|ambosecco_caotico|MI,VE,TO|2|1|ambo:11-80;ambo:11-81|A=89 su MI/VE, B=1 su TO|
20241004|ambosecco_caotico|RM,TO,VE|2|1|ambo:30-54;ambo:30-84|A=60 su RM/TO, B=30 su VE|
20241004|lottofacile5|MI|9|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
20241004|lottofacile1|BA,MI|6|0|ambata:44;ambo:1-44;ambo:10-44;terzina:1-10-44|pos 1-3 somma 89|
20241004|fulmine|BA,NA|12|0|ambata:84;ambo:75-84;ambo:3-84;ambo:12-84;quartina:3-12-75-84|figura, coppie ((84, 3), (75, 12))|
20241004|lottofacile1|BA,VE|6|0|ambata:40;ambo:40-71;ambo:17-40;terzina:17-40-71|pos 1-2 somma 19|
20241004|lottofacile1|CA,FI|6|0|ambata:28;ambo:28-59;ambo:28-55;terzina:28-55-59|pos 3-5 somma 31|
20241004|lottofacile1|CA,PA|6|0|ambata:38;ambo:15-38;ambo:38-51;terzina:15-38-51|pos 1-2 somma 75|
20241004|lottofacile1|FI,TO|6|0|ambata:50;ambo:19-50;ambo:11-50;terzina:11-19-50|pos 1-5 somma 71|
20241004|lottofacile1|GE,PA|6|0|ambata:38;ambo:30-38;ambo:3-38;terzina:3-30-38|pos 1-3 somma 60|
20241004|lottofacile1|PA,TO|6|0|ambata:88;ambo:45-88;ambo:54-88;terzina:45-54-88|pos 3-5 somma 45|
20241004|lottofacile4|RM,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-4 verticale|
20241005|ambosecco_caotico|CA,GE,NA,TO,MI|2|1|ambo:2-68;ambo:78-89|A=2 su CA/GE/NA/TO, B=88 su MI|
20241005|ambosecco_caotico|FI,TO,CA|2|1|ambo:26-71;ambo:71-87|A=29 su FI/TO, B=61 su CA|
20241005|ambosecco_caotico|MI,PA,GE|2|1|ambo:18-47;ambo:28-84|A=52 su MI/PA, B=38 su GE|
20241005|ambosecco_caotico|NA,RM,VE,PA|2|1|ambo:3-16;ambo:13-88|A=17 su NA/RM/VE, B=73 su PA|
20241005|lottofacile5|GE|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241005|lottofacile1|NA,PA|6|0|ambata:68;ambo:49-68;ambo:44-68;terzina:44-49-68|pos 2-4 somma 41|
20241008|ambosecco_caotico|CA,FI,PA|2|1|ambo:27-30;ambo:37-86|A=33 su CA/FI, B=57 su PA|
20241008|ambosecco_caotico|FI,RM,GE|2|1|ambo:31-62;ambo:31-83|A=69 su FI/RM, B=21 su GE|
20241008|ambosecco_caotico|MI,NA,GE|2|1|ambo:74-77;ambo:77-81|A=83 su MI/NA, B=7 su GE|
20241008|ambosecco_caotico|NA,PA,RM,TO|2|1|ambo:6-24;ambo:34-89|A=6 su NA/PA/RM, B=84 su TO|
20241008|lottofacile1|BA,NA|6|0|ambata:76;ambo:70-76;ambo:7-76;terzina:7-70-76|pos 2-3 somma 20|
20241008|fulmine|CA,MI|12|0|ambata:83;ambo:23-83;ambo:33-83;ambo:73-83;quartina:23-33-73-83|cadenza, coppie ((23, 83), (33, 73))|
20241008|lottofacile1|MI,TO|6|0|ambata:8;ambo:8-19;ambo:8-11;terzina:8-11-19|pos 1-5 somma 71|
20241008|lottofacile1|NA,RM|6|0|ambata:48;ambo:15-48;ambo:48-51;terzina:15-48-51|pos 3-5 somma 75|
20241010|ambosecco_caotico|CA,GE,MI,BA|2|1|ambo:7-48;ambo:17-84|A=53 su CA/GE/MI, B=37 su BA|
20241010|ambosecco_caotico|FI,VE,MI,PA|2|1|ambo:44-77;ambo:44-81|A=86 su FI/VE, B=4 su MI/PA|
20241010|ambosecco_caotico|GE,NA,TO|2|1|ambo:49-85;ambo:84-85|A=55 su GE/NA, B=35 su TO|
20241010|ambosecco_caotico|MI,PA,FI,VE|2|1|ambo:4-46;ambo:56-89|A=4 su MI/PA, B=86 su FI/VE|
20241010|ambosecco_caotico|NA,TO,GE|2|1|ambo:5-32;ambo:15-86|A=35 su NA/TO, B=55 su GE|
20241010|lottofacile5|MI|9|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20241010|lottofacile1|BA,PA|6|0|ambata:88;ambo:19-88;ambo:11-88;terzina:11-19-88|pos 1-5 somma 71|
20241010|fulmine|CA,MI|12|0|ambata:62;ambo:53-62;ambo:17-62;ambo:8-62;quartina:8-17-53-62|figura, coppie ((53, 17), (62, 8))|
20241010|lottofacile1|CA,VE|6|0|ambata:66;ambo:4-66;ambo:40-66;terzina:4-40-66|pos 1-3 somma 86|
20241010|lottofacile1|FI,PA|6|0|ambata:86;ambo:20-86;ambo:2-86;terzina:2-20-86|pos 2-5 somma 70|
20241011|ambosecco_caotico|BA,CA,FI|2|1|ambo:43-69;ambo:43-82|A=77 su BA/CA, B=13 su FI|
20241011|ambosecco_caotico|FI,TO,VE|2|1|ambo:17-81;ambo:81-88|A=19 su FI/TO, B=71 su VE|
20241011|ambosecco_caotico|GE,PA,NA|2|1|ambo:5-35;ambo:45-89|A=5 su GE/PA, B=85 su NA|
20241011|ambosecco_caotico|GE,TO,FI|2|1|ambo:19-55;ambo:29-83|A=61 su GE/TO, B=29 su FI|
20241011|lottofacile5|CA|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241011|lottofacile5|TO|9|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241011|lottofacile1|BA,NA|6|0|ambata:22;ambo:22-55;ambo:22-59;terzina:22-55-59|pos 4-5 somma 35|
20241011|lottofacile1|CA,MI|6|0|ambata:48;ambo:7-48;ambo:48-70;terzina:7-48-70|pos 1-2 somma 83|
20241011|lottofacile1|FI,MI|6|0|ambata:48;ambo:25-48;ambo:48-52;terzina:25-48-52|pos 1-5 somma 65|
20241011|lottofacile1|FI,PA|6|0|ambata:26;ambo:25-26;ambo:26-52;terzina:25-26-52|pos 1-5 somma 65|
20241011|lottofacile1|FI,RM|6|0|ambata:16;ambo:9-16;ambo:16-90;terzina:9-16-90|pos 1-3 somma 81|
20241011|lottofacile1|FI,VE|6|0|ambata:90;ambo:25-90;ambo:52-90;terzina:25-52-90|pos 1-5 somma 65|
20241011|lottofacile1|GE,NA|6|0|ambata:80;ambo:26-80;ambo:62-80;terzina:26-62-80|pos 3-5 somma 64|
20241011|lottofacile1|MI,PA|6|0|ambata:26;ambo:25-26;ambo:26-52;terzina:25-26-52|pos 1-5 somma 65|
20241011|lottofacile1|MI,RM|6|0|ambata:56;ambo:56-62;ambo:26-56;terzina:26-56-62|pos 3-4 somma 28|
20241011|lottofacile1|MI,VE|6|0|ambata:90;ambo:25-90;ambo:52-90;terzina:25-52-90|pos 1-5 somma 65|
20241011|lottofacile1|PA,VE|6|0|ambata:90;ambo:25-90;ambo:52-90;terzina:25-52-90|pos 1-5 somma 65|
20241012|ambosecco_caotico|FI,MI,PA|2|1|ambo:28-49;ambo:59-86|A=31 su FI/MI, B=59 su PA|
20241012|lottofacile5|BA|9|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241012|lottofacile1|MI,VE|6|0|ambata:14;ambo:14-83;ambo:14-38;terzina:14-38-83|pos 4-5 somma 7|
20241012|lottofacile1|PA,TO|6|0|ambata:16;ambo:6-16;ambo:16-60;terzina:6-16-60|pos 3-5 somma 84|
20241015|ambosecco_caotico|BA,FI,NA,TO,PA|2|1|ambo:13-36;ambo:46-88|A=14 su BA/FI/NA/TO, B=76 su PA|
20241015|ambosecco_caotico|MI,VE,PA|2|1|ambo:42-73;ambo:73-85|A=47 su MI/VE, B=43 su PA|
20241015|ambosecco_caotico|RM,TO,FI|2|1|ambo:22-26;ambo:36-87|A=24 su RM/TO, B=66 su FI|
20241015|lottofacile1|BA,VE|6|0|ambata:24;ambo:24-31;ambo:13-24;terzina:13-24-31|pos 1-2 somma 59|
20241015|lottofacile1|BA,VE|6|0|ambata:24;ambo:24-48;ambo:24-84;terzina:24-48-84|pos 1-4 somma 42|
20241015|lottofacile1|CA,RM|6|0|ambata:88;ambo:24-88;ambo:42-88;terzina:24-42-88|pos 2-5 somma 66|
20241015|lottofacile1|GE,RM|6|0|ambata:48;ambo:22-48;ambo:29-48;terzina:22-29-48|pos 1-2 somma 68|
20241017|ambosecco_caotico|BA,FI,CA|2|1|ambo:49-85;ambo:84-85|A=55 su BA/FI, B=35 su CA|
20241017|ambosecco_caotico|CA,RM,NA|2|1|ambo:59-64;ambo:64-83|A=66 su CA/RM, B=24 su NA|
20241017|ambosecco_caotico|GE,PA,MI|2|1|ambo:15-23;ambo:25-87|A=25 su GE/PA, B=65 su MI|
20241017|lottofacile5|CA|9|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241017|lottofacile5|GE|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241017|lottofacile5|RM|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20241017|lottofacile5|TO|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
20241017|fulmine|BA,VE|12|0|ambata:49;ambo:39-49;ambo:19-49;ambo:29-49;quartina:19-29-39-49|cadenza, coppie ((39, 29), (49, 19))|
20241017|fulmine|CA,GE|12|0|ambata:88;ambo:43-88;ambo:70-88;ambo:25-88;quartina:25-43-70-88|figura, coppie ((88, 25), (43, 70))|
20241017|lottofacile1|FI,VE|6|0|ambata:58;ambo:58-70;ambo:7-58;terzina:7-58-70|pos 4-5 somma 20|
20241017|lottofacile1|GE,RM|6|0|ambata:8;ambo:8-85;ambo:8-58;terzina:8-58-85|pos 1-5 somma 5|
20241017|lottofacile1|GE,VE|6|0|ambata:38;ambo:38-80;ambo:8-38;terzina:8-38-80|pos 2-5 somma 10|
20241017|lottofacile1|RM,TO|6|0|ambata:58;ambo:58-77;ambo:58-79;terzina:58-77-79|pos 2-5 somma 13|
20241018|ambosecco_caotico|BA,GE,NA,PA|2|1|ambo:53-60;ambo:53-83|A=67 su BA/GE/NA, B=23 su PA|
20241018|ambosecco_caotico|MI,PA,GE|2|1|ambo:7-13;ambo:23-89|A=7 su MI/PA, B=83 su GE|
20241018|lottofacile5|GE|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241018|lottofacile1|BA,RM|6|0|ambata:52;ambo:52-87;ambo:52-78;terzina:52-78-87|pos 2-5 somma 3|
20241018|lottofacile1|BA,RM|6|0|ambata:66;ambo:40-66;ambo:4-66;terzina:4-40-66|pos 3-4 somma 50|
20241018|lottofacile1|CA,GE|6|0|ambata:36;ambo:5-36;ambo:36-50;terzina:5-36-50|pos 3-5 somma 85|
20241018|lottofacile1|FI,GE|6|0|ambata:36;ambo:6-36;ambo:36-60;terzina:6-36-60|pos 3-4 somma 84|
20241018|lottofacile4|FI,NA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 4-5 verticale|
20241018|lottofacile1|FI,NA|6|0|ambata:84;ambo:26-84;ambo:62-84;terzina:26-62-84|pos 4-5 somma 64|
20241018|fulmine|FI,NA|12|0|ambata:87;ambo:57-87;ambo:37-87;ambo:67-87;quartina:37-57-67-87|cadenza, coppie ((57, 67), (37, 87))|
20241019|ambosecco_caotico|BA,VE,MI,PA|2|1|ambo:59-64;ambo:64-83|A=66 su BA/VE, B=24 su MI/PA|
20241019|ambosecco_caotico|GE,RM,CA|2|1|ambo:1-79;ambo:89-89|A=1 su GE/RM, B=89 su CA|
20241019|ambosecco_caotico|MI,PA,BA,VE|2|1|ambo:22-26;ambo:36-87|A=24 su MI/PA, B=66 su BA/VE|
20241019|lottofacile1|BA,GE|6|0|ambata:2;ambo:2-72;ambo:2-27;terzina:2-27-72|pos 4-5 somma 18|
20241019|lottofacile1|BA,NA|6|0|ambata:10;ambo:10-36;ambo:10-63;terzina:10-36-63|pos 1-3 somma 54|
20241019|lottofacile1|BA,VE|6|0|ambata:30;ambo:30-54;ambo:30-45;terzina:30-45-54|pos 3-4 somma 36|
20241019|fulmine|CA,TO|12|0|ambata:89;ambo:69-89;ambo:29-89;ambo:9-89;quartina:9-29-69-89|cadenza, coppie ((69, 29), (89, 9))|
20241019|lottofacile4|CA,VE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-3 orizzontale|
20241019|lottofacile4|FI,GE|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 3-5 orizzontale|
20241019|lottofacile4|MI,PA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-2 diagonale|
20241019|unsoloambosecco|PA,VE|4|1|ambo:78-84|S=84 su|18, 24, 30, 54, 60, 66
20241019|lottofacile1|TO,VE|6|0|ambata:60;ambo:60-84;ambo:48-60;terzina:48-60-84|pos 1-4 somma 6|
20241022|ambosecco_caotico|BA,TO,GE|2|1|ambo:2-8;ambo:12-89|A=8 su BA/TO, B=82 su GE|
20241022|ambosecco_caotico|FI,PA,TO|2|1|ambo:33-83;ambo:83-86|A=37 su FI/PA, B=53 su TO|
20241022|ambosecco_caotico|FI,RM,VE|2|1|ambo:15-23;ambo:25-87|A=25 su FI/RM, B=65 su VE|
20241022|ambosecco_caotico|FI,TO,NA|2|1|ambo:66-75;ambo:66-81|A=84 su FI/TO, B=6 su NA|
20241022|lottofacile5|TO|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241022|fulmine|BA,PA|12|0|ambata:68;ambo:58-68;ambo:8-68;ambo:18-68;quartina:8-18-58-68|cadenza, coppie ((58, 18), (8, 68))|
20241022|lottofacile4|FI,GE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 4-5 verticale|
20241022|lottofacile1|FI,GE|6|0|ambata:74;ambo:37-74;ambo:73-74;terzina:37-73-74|pos 4-5 somma 53|
20241022|lottofacile1|GE,NA|6|0|ambata:18;ambo:18-74;ambo:18-47;terzina:18-47-74|pos 1-4 somma 16|
20241022|lottofacile1|GE,VE|6|0|ambata:28;ambo:5-28;ambo:28-50;terzina:5-28-50|pos 1-5 somma 85|
20241022|lottofacile1|MI,VE|6|0|ambata:22;ambo:22-59;ambo:22-55;terzina:22-55-59|pos 2-3 somma 31|
20241022|lottofacile1|RM,VE|6|0|ambata:28;ambo:22-28;ambo:28-29;terzina:22-28-29|pos 1-4 somma 68|
20241024|ambosecco_caotico|BA,GE,PA|2|1|ambo:2-8;ambo:12-89|A=8 su BA/GE, B=82 su PA|
20241024|ambosecco_caotico|BA,FI,NA,RM|2|1|ambo:1-79;ambo:89-89|A=1 su BA/FI/NA, B=89 su RM|
20241024|ambosecco_caotico|PA,VE,TO|2|1|ambo:65-87;ambo:82-87|A=73 su PA/VE, B=17 su TO|
20241024|lottofacile5|TO|9|0|ambata:90;ambo:42-90;ambo:87-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 3-48|
20241024|lottofacile1|BA,GE|6|0|ambata:16;ambo:16-55;ambo:16-59;terzina:16-55-59|pos 1-2 somma 35|
20241024|lottofacile1|BA,GE|6|0|ambata:22;ambo:22-81;ambo:18-22;terzina:18-22-81|pos 3-4 somma 9|
20241024|lottofacile1|BA,GE|6|0|ambata:22;ambo:19-22;ambo:11-22;terzina:11-19-22|pos 3-5 somma 71|
20241024|lottofacile1|CA,MI|6|0|ambata:50;ambo:46-50;ambo:50-64;terzina:46-50-64|pos 1-4 somma 44|
20241024|lottofacile1|FI,PA|6|0|ambata:44;ambo:44-63;ambo:36-44;terzina:36-44-63|pos 1-3 somma 27|
20241024|lottofacile1|MI,PA|6|0|ambata:56;ambo:56-77;ambo:56-79;terzina:56-77-79|pos 4-5 somma 13|
20241024|lottofacile1|MI,RM|6|0|ambata:8;ambo:8-80;ambo:8-8|pos 2-3 somma 10|
20241024|lottofacile1|NA,PA|6|0|ambata:74;ambo:25-74;ambo:52-74;terzina:25-52-74|pos 2-4 somma 65|
20241024|lottofacile1|NA,PA|6|0|ambata:74;ambo:68-74;ambo:74-86;terzina:68-74-86|pos 2-5 somma 22|
20241024|lottofacile4|NA,RM|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-4 verticale|
20241024|lottofacile1|NA,RM|6|0|ambata:8;ambo:8-25;ambo:8-52;terzina:8-25-52|pos 2-4 somma 65|
20241024|fulmine|NA,TO|12|0|ambata:75;ambo:48-75;ambo:30-75;ambo:3-75;quartina:3-30-48-75|figura, coppie ((75, 3), (48, 30))|
20241024|lottofacile1|PA,RM|6|0|ambata:8;ambo:8-25;ambo:8-52;terzina:8-25-52|pos 2-4 somma 65|
20241024|lottofacile4|PA,VE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-2 orizzontale|
20241024|lottofacile1|RM,TO|6|0|ambata:6;ambo:6-39;ambo:6-33;terzina:6-33-39|pos 1-5 somma 51|
20241025|ambosecco_caotico|BA,FI,GE,RM,NA|2|1|ambo:3-57;ambo:67-89|A=3 su BA/FI/GE/RM, B=87 su NA|
20241025|ambosecco_caotico|GE,PA,FI|2|1|ambo:27-60;ambo:60-87|A=30 su GE/PA, B=60 su FI|
20241025|ambosecco_caotico|NA,TO,VE|2|1|ambo:27-30;ambo:37-86|A=33 su NA/TO, B=57 su VE|
20241025|lottofacile5|MI|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241025|lottofacile5|TO|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20241025|lottofacile4|BA,TO|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-3 verticale|
20241025|lottofacile1|BA,TO|6|0|ambata:66;ambo:59-66;ambo:55-66;terzina:55-59-66|pos 2-3 somma 31|
20241025|lottofacile1|CA,GE|6|0|ambata:14;ambo:14-53;ambo:14-35;terzina:14-35-53|pos 1-5 somma 37|
