# Previsioni dei sei metodi sui concorsi del 2023.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20230209|lottofacile1|PA,RM|6|0|ambata:26;ambo:26-89;ambo:26-88;terzina:26-88-89|pos 1-3 somma 1|
20230209|lottofacile1|PA,TO|6|0|ambata:44;ambo:25-44;ambo:44-52;terzina:25-44-52|pos 1-2 somma 65|
20230209|lottofacile1|RM,TO|6|0|ambata:10;ambo:10-88;ambo:10-89;terzina:10-88-89|pos 3-4 somma 2|
20230211|ambosecco_caotico|BA,FI,CA,TO|2|1|ambo:52-52;ambo:52-84|A=58 su BA/FI, B=32 su CA/TO|
20230211|ambosecco_caotico|CA,TO,BA,FI|2|1|ambo:29-38;ambo:48-86|A=32 su CA/TO, B=58 su BA/FI|
20230211|lottofacile5|CA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230211|lottofacile1|BA,FI|6|0|ambata:68;ambo:43-68;ambo:34-68;terzina:34-43-68|pos 2-3 somma 47|
20230211|fulmine|BA,GE|12|0|ambata:78;ambo:18-78;ambo:58-78;ambo:38-78;quartina:18-38-58-78|cadenza, coppie ((18, 78), (58, 38))|
20230211|lottofacile1|BA,VE|6|0|ambata:68;ambo:68-87;ambo:68-78;terzina:68-78-87|pos 1-4 somma 3|
20230211|lottofacile1|CA,NA|6|0|ambata:78;ambo:60-78;ambo:6-78;terzina:6-60-78|pos 2-4 somma 30|
20230211|lottofacile1|FI,GE|6|0|ambata:66;ambo:66-89;ambo:66-88;terzina:66-88-89|pos 3-4 somma 1|
20230211|lottofacile1|FI,GE|6|0|ambata:26;ambo:26-39;ambo:26-33;terzina:26-33-39|pos 4-5 somma 51|
20230211|lottofacile1|FI,NA|6|0|ambata:30;ambo:30-61;ambo:16-30;terzina:16-30-61|pos 1-5 somma 29|
20230211|lottofacile1|MI,NA|6|0|ambata:78;ambo:10-78;ambo:1-78;terzina:1-10-78|pos 2-3 somma 80|
20230211|lottofacile1|NA,PA|6|0|ambata:44;ambo:44-82;ambo:28-44;terzina:28-44-82|pos 2-5 somma 8|
20230211|fulmine|NA,TO|12|0|ambata:59;ambo:41-59;ambo:50-59;ambo:32-59;quartina:32-41-50-59|figura, coppie ((41, 50), (59, 32))|
20230211|lottofacile1|PA,TO|6|0|ambata:64;ambo:58-64;ambo:64-85;terzina:58-64-85|pos 4-5 somma 32|
20230214|ambosecco_caotico|BA,TO,RM|2|1|ambo:13-36;ambo:46-88|A=14 su BA/TO, B=76 su RM|
20230214|ambosecco_caotico|CA,MI,NA,TO,PA,RM|2|1|ambo:30-54;ambo:30-84|A=60 su CA/MI/NA/TO, B=30 su PA/RM|
20230214|ambosecco_caotico|FI,NA,BA|2|1|ambo:2-68;ambo:78-89|A=2 su FI/NA, B=88 su BA|
20230214|ambosecco_caotico|MI,RM,BA|2|1|ambo:27-30;ambo:37-86|A=33 su MI/RM, B=57 su BA|
20230214|ambosecco_caotico|PA,RM,CA,MI,NA,TO|2|1|ambo:27-60;ambo:60-87|A=30 su PA/RM, B=60 su CA/MI/NA/TO|
20230214|lottofacile5|FI|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
20230214|lottofacile4|BA,MI|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-4 diagonale|
20230214|lottofacile1|FI,TO|6|0|ambata:28;ambo:16-28;ambo:28-61;terzina:16-28-61|pos 1-5 somma 74|
20230214|lottofacile1|GE,TO|6|0|ambata:28;ambo:28-35;ambo:28-53;terzina:28-35-53|pos 1-4 somma 55|
20230214|lottofacile1|GE,TO|6|0|ambata:52;ambo:52-68;ambo:52-86;terzina:52-68-86|pos 2-4 somma 22|
20230214|fulmine|MI,PA|12|0|ambata:80;ambo:60-80;ambo:10-80;ambo:30-80;quartina:10-30-60-80|cadenza, coppie ((60, 30), (80, 10))|
20230214|lottofacile1|NA,TO|6|0|ambata:42;ambo:28-42;ambo:42-82;terzina:28-42-82|pos 3-4 somma 62|
20230214|lottofacile1|RM,VE|6|0|ambata:90;ambo:71-90;ambo:17-90;terzina:17-71-90|pos 1-3 somma 19|
20230216|ambosecco_caotico|FI,NA,PA,MI|2|1|ambo:28-38;ambo:38-85|A=42 su FI/NA/PA, B=48 su MI|
20230216|ambosecco_caotico|FI,VE,TO|2|1|ambo:20-48;ambo:58-87|A=22 su FI/VE, B=68 su TO|
20230216|ambosecco_caotico|NA,PA,BA|2|1|ambo:51-63;ambo:63-84|A=57 su NA/PA, B=33 su BA|
20230216|lottofacile5|FI|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230216|lottofacile1|CA,GE|6|0|ambata:18;ambo:1-18;ambo:10-18;terzina:1-10-18|pos 1-5 somma 89|
20230216|lottofacile1|FI,MI|6|0|ambata:6;ambo:6-49;ambo:6-44;terzina:6-44-49|pos 2-4 somma 41|
20230216|lottofacile1|FI,RM|6|0|ambata:30;ambo:30-47;ambo:30-74;terzina:30-47-74|pos 4-5 somma 43|
20230216|lottofacile1|NA,TO|6|0|ambata:10;ambo:10-87;ambo:10-78;terzina:10-78-87|pos 2-5 somma 3|
20230216|lottofacile1|NA,TO|6|0|ambata:46;ambo:46-69;ambo:46-66;terzina:46-66-69|pos 4-5 somma 21|
20230216|lottofacile1|TO,VE|6|0|ambata:52;ambo:52-73;ambo:37-52;terzina:37-52-73|pos 1-5 somma 17|
20230218|ambosecco_caotico|FI,GE,CA|2|1|ambo:21-37;ambo:47-87|A=23 su FI/GE, B=67 su CA|
20230218|ambosecco_caotico|GE,MI,TO|2|1|ambo:28-49;ambo:59-86|A=31 su GE/MI, B=59 su TO|
20230218|lottofacile4|BA,TO|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-5 orizzontale|
20230218|lottofacile1|CA,TO|6|0|ambata:28;ambo:13-28;ambo:28-31;terzina:13-28-31|pos 3-4 somma 77|
20230218|lottofacile1|PA,VE|6|0|ambata:24;ambo:24-39;ambo:24-33;terzina:24-33-39|pos 3-4 somma 51|
20230221|ambosecco_caotico|FI,GE,NA,VE|2|1|ambo:18-70;ambo:70-88|A=20 su FI/GE/NA, B=70 su VE|
20230221|ambosecco_caotico|NA,PA,BA|2|1|ambo:57-86;ambo:83-86|A=64 su NA/PA, B=26 su BA|
20230221|lottofacile5|CA|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20230221|lottofacile5|TO|9|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230221|lottofacile1|CA,GE|6|0|ambata:46;ambo:46-50;ambo:5-46;terzina:5-46-50|pos 1-3 somma 40|
20230221|lottofacile1|CA,TO|6|0|ambata:78;ambo:33-78;ambo:39-78;terzina:33-39-78|pos 1-4 somma 57|
20230221|lottofacile1|FI,PA|6|0|ambata:16;ambo:16-69;ambo:16-66;terzina:16-66-69|pos 1-4 somma 21|
20230221|lottofacile1|GE,PA|6|0|ambata:38;ambo:36-38;ambo:38-63;terzina:36-38-63|pos 2-3 somma 54|
20230221|lottofacile1|MI,PA|6|0|ambata:16;ambo:16-47;ambo:16-74;terzina:16-47-74|pos 1-3 somma 43|
20230221|lottofacile1|NA,RM|6|0|ambata:82;ambo:2-82;ambo:20-82;terzina:2-20-82|pos 2-3 somma 88|
20230221|lottofacile1|RM,TO|6|0|ambata:78;ambo:10-78;ambo:1-78;terzina:1-10-78|pos 1-3 somma 80|
20230223|ambosecco_caotico|BA,FI,VE,CA|2|1|ambo:20-63;ambo:20-83|A=70 su BA/FI/VE, B=20 su CA|
20230223|lottofacile5|RM|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230223|lottofacile1|BA,CA|6|0|ambata:42;ambo:2-42;ambo:20-42;terzina:2-20-42|pos 1-2 somma 88|
20230223|lottofacile1|BA,PA|6|0|ambata:2;ambo:2-76;ambo:2-67;terzina:2-67-76|pos 3-4 somma 14|
20230223|lottofacile1|FI,TO|6|0|ambata:44;ambo:44-64;ambo:44-46;terzina:44-46-64|pos 2-4 somma 26|
20230225|ambosecco_caotico|CA,FI,GE,PA|2|1|ambo:44-51;ambo:51-85|A=49 su CA/FI, B=41 su GE/PA|
20230225|ambosecco_caotico|CA,RM,FI,PA|2|1|ambo:10-69;ambo:79-88|A=11 su CA/RM, B=79 su FI/PA|
20230225|ambosecco_caotico|FI,PA,CA,RM|2|1|ambo:21-71;ambo:21-82|A=79 su FI/PA, B=11 su CA/RM|
20230225|ambosecco_caotico|GE,PA,CA,FI|2|1|ambo:37-39;ambo:49-85|A=41 su GE/PA, B=49 su CA/FI|
20230225|lottofacile5|MI|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230225|fulmine|BA,TO|12|0|ambata:69;ambo:60-69;ambo:42-69;ambo:33-69;quartina:33-42-60-69|figura, coppie ((69, 33), (60, 42))|
20230225|lottofacile1|BA,VE|6|0|ambata:36;ambo:8-36;ambo:36-80;terzina:8-36-80|pos 1-3 somma 82|
20230225|lottofacile4|FI,GE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-4 orizzontale|
20230225|lottofacile1|FI,GE|6|0|ambata:42;ambo:28-42;ambo:42-82;terzina:28-42-82|pos 1-5 somma 62|
20230225|lottofacile1|FI,NA|6|0|ambata:40;ambo:40-58;ambo:40-85;terzina:40-58-85|pos 4-5 somma 32|
20230225|lottofacile1|GE,PA|6|0|ambata:68;ambo:20-68;ambo:2-68;terzina:2-20-68|pos 3-4 somma 70|
20230225|lottofacile4|TO,VE|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 3-4 verticale|
20230228|lottofacile5|CA|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230228|lottofacile5|PA|9|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20230228|lottofacile1|BA,CA|6|0|ambata:18;ambo:18-27;ambo:18-72;terzina:18-27-72|pos 2-5 somma 63|
20230228|lottofacile4|BA,TO|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-4 orizzontale|
20230228|lottofacile1|FI,MI|6|0|ambata:20;ambo:20-71;ambo:17-20;terzina:17-20-71|pos 1-4 somma 19|
20230228|lottofacile1|FI,PA|6|0|ambata:80;ambo:71-80;ambo:17-80;terzina:17-71-80|pos 1-4 somma 19|
20230228|lottofacile4|MI,PA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-4 verticale|
20230228|lottofacile1|MI,PA|6|0|ambata:80;ambo:71-80;ambo:17-80;terzina:17-71-80|pos 1-4 somma 19|
20230228|lottofacile1|RM,VE|6|0|ambata:4;ambo:4-58;ambo:4-85;terzina:4-58-85|pos 2-3 somma 32|
20230228|lottofacile1|RM,VE|6|0|ambata:4;ambo:4-18;ambo:4-81;terzina:4-18-81|pos 2-4 somma 72|
20230302|ambosecco_caotico|BA,FI,GE,VE|2|1|ambo:11-80;ambo:11-81|A=89 su BA/FI, B=1 su GE/VE|
20230302|ambosecco_caotico|GE,VE,BA,FI|2|1|ambo:1-79;ambo:89-89|A=1 su GE/VE, B=89 su BA/FI|
20230302|lottofacile1|BA,CA|6|0|ambata:68;ambo:63-68;ambo:36-68;terzina:36-63-68|pos 2-3 somma 27|
20230302|lottofacile1|BA,VE|6|0|ambata:12;ambo:12-63;ambo:12-36;terzina:12-36-63|pos 2-3 somma 27|
20230302|lottofacile1|CA,VE|6|0|ambata:12;ambo:12-63;ambo:12-36;terzina:12-36-63|pos 2-3 somma 27|
20230302|lottofacile1|CA,VE|6|0|ambata:12;ambo:12-38;ambo:12-83;terzina:12-38-83|pos 2-4 somma 52|
20230302|lottofacile1|FI,VE|6|0|ambata:2;ambo:2-49;ambo:2-44;terzina:2-44-49|pos 4-5 somma 41|
20230302|lottofacile1|GE,NA|6|0|ambata:76;ambo:13-76;ambo:31-76;terzina:13-31-76|pos 3-5 somma 77|
20230302|lottofacile1|MI,PA|6|0|ambata:62;ambo:62-67;ambo:62-76;terzina:62-67-76|pos 2-3 somma 23|
20230302|lottofacile1|MI,VE|6|0|ambata:50;ambo:44-50;ambo:49-50;terzina:44-49-50|pos 1-3 somma 46|
20230302|lottofacile1|NA,RM|6|0|ambata:8;ambo:8-24;ambo:8-42;terzina:8-24-42|pos 1-3 somma 66|
20230302|lottofacile1|NA,TO|6|0|ambata:90;ambo:19-90;ambo:11-90;terzina:11-19-90|pos 1-4 somma 71|
20230302|lottofacile1|NA,VE|6|0|ambata:50;ambo:19-50;ambo:11-50;terzina:11-19-50|pos 1-4 somma 71|
20230302|lottofacile1|RM,TO|6|0|ambata:90;ambo:84-90;ambo:48-90;terzina:48-84-90|pos 1-5 somma 6|
20230302|lottofacile1|TO,VE|6|0|ambata:50;ambo:19-50;ambo:11-50;terzina:11-19-50|pos 1-4 somma 71|
20230304|ambosecco_caotico|CA,FI,MI|2|1|ambo:54-68;ambo:54-82|A=76 su CA/FI, B=14 su MI|
20230304|ambosecco_caotico|GE,RM,CA|2|1|ambo:9-80;ambo:80-89|A=10 su GE/RM, B=80 su CA|
20230304|ambosecco_caotico|TO,VE,FI|2|1|ambo:28-38;ambo:38-85|A=42 su TO/VE, B=48 su FI|
20230304|lottofacile5|VE|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230304|lottofacile4|BA,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-5 orizzontale|
20230304|lottofacile1|GE,NA|6|0|ambata:24;ambo:24-57;ambo:24-75;terzina:24-57-75|pos 4-5 somma 33|
20230304|lottofacile1|GE,TO|6|0|ambata:34;ambo:31-34;ambo:13-34;terzina:13-31-34|pos 1-2 somma 59|
20230304|lottofacile1|NA,RM|6|0|ambata:24;ambo:24-83;ambo:24-38;terzina:24-38-83|pos 2-4 somma 7|
20230304|lottofacile1|NA,RM|6|0|ambata:20;ambo:20-40;ambo:4-20;terzina:4-20-40|pos 3-4 somma 50|
20230307|ambosecco_caotico|BA,CA,NA|2|1|ambo:7-13;ambo:23-89|A=7 su BA/CA, B=83 su NA|
20230307|ambosecco_caotico|CA,GE,NA|2|1|ambo:44-77;ambo:44-81|A=86 su CA/GE, B=4 su NA|
20230307|lottofacile5|VE|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230307|lottofacile1|BA,FI|6|0|ambata:34;ambo:34-48;ambo:34-84;terzina:34-48-84|pos 3-4 somma 42|
20230307|lottofacile1|BA,TO|6|0|ambata:72;ambo:36-72;ambo:63-72;terzina:36-63-72|pos 1-2 somma 54|
20230307|lottofacile1|CA,MI|6|0|ambata:74;ambo:74-86;ambo:68-74;terzina:68-74-86|pos 2-3 somma 4|
20230307|lottofacile1|CA,PA|6|0|ambata:24;ambo:24-59;ambo:24-55;terzina:24-55-59|pos 1-3 somma 31|
20230307|lottofacile1|CA,RM|6|0|ambata:76;ambo:7-76;ambo:70-76;terzina:7-70-76|pos 2-4 somma 83|
20230307|lottofacile1|CA,RM|6|0|ambata:90;ambo:29-90;ambo:22-90;terzina:22-29-90|pos 4-5 somma 61|
20230307|lottofacile1|MI,RM|6|0|ambata:78;ambo:51-78;ambo:15-78;terzina:15-51-78|pos 1-4 somma 39|
20230309|ambosecco_caotico|CA,RM,NA|2|1|ambo:73-88;ambo:81-88|A=82 su CA/RM, B=8 su NA|
20230309|ambosecco_caotico|FI,PA,MI|2|1|ambo:53-60;ambo:53-83|A=67 su FI/PA, B=23 su MI|
20230309|lottofacile1|BA,NA|6|0|ambata:38;ambo:21-38;ambo:12-38;terzina:12-21-38|pos 3-4 somma 69|
20230309|lottofacile1|BA,VE|6|0|ambata:6;ambo:6-54;ambo:6-45;terzina:6-45-54|pos 2-4 somma 36|
20230309|lottofacile1|CA,VE|6|0|ambata:10;ambo:10-44;ambo:10-49;terzina:10-44-49|pos 1-5 somma 46|
20230309|lottofacile1|FI,NA|6|0|ambata:76;ambo:13-76;ambo:31-76;terzina:13-31-76|pos 2-5 somma 77|
20230309|lottofacile1|GE,PA|6|0|ambata:50;ambo:50-86;ambo:50-68;terzina:50-68-86|pos 3-5 somma 4|
20230309|lottofacile1|MI,RM|6|0|ambata:84;ambo:41-84;ambo:14-84;terzina:14-41-84|pos 2-4 somma 49|
20230309|lottofacile1|NA,RM|6|0|ambata:14;ambo:14-46;ambo:14-64;terzina:14-46-64|pos 4-5 somma 44|
20230309|lottofacile4|RM,TO|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-2 diagonale|
20230311|ambosecco_caotico|BA,NA,PA|2|1|ambo:35-61;ambo:61-86|A=39 su BA/NA, B=51 su PA|
20230311|ambosecco_caotico|BA,PA,CA|2|1|ambo:37-39;ambo:49-85|A=41 su BA/PA, B=49 su CA|
20230311|ambosecco_caotico|CA,FI,VE|2|1|ambo:4-46;ambo:56-89|A=4 su CA/FI, B=86 su VE|
20230311|ambosecco_caotico|PA,TO,VE|2|1|ambo:40-45;ambo:40-85|A=50 su PA/TO, B=40 su VE|
20230311|ambosecco_caotico|TO,VE,PA|2|1|ambo:36-50;ambo:50-86|A=40 su TO/VE, B=50 su PA|
20230311|lottofacile5|CA|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230311|lottofacile5|MI|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|
20230311|lottofacile1|CA,MI|6|0|ambata:2;ambo:2-43;ambo:2-34;terzina:2-34-43|pos 1-3 somma 47|
20230311|lottofacile1|CA,RM|6|0|ambata:22;ambo:22-37;ambo:22-73;terzina:22-37-73|pos 2-3 somma 53|
20230311|lottofacile1|CA,TO|6|0|ambata:84;ambo:84-88;ambo:84-89;terzina:84-88-89|pos 1-2 somma 2|
20230311|lottofacile1|MI,NA|6|0|ambata:78;ambo:59-78;ambo:55-78;terzina:55-59-78|pos 1-5 somma 31|
20230311|lottofacile1|NA,VE|6|0|ambata:82;ambo:41-82;ambo:14-82;terzina:14-41-82|pos 2-5 somma 49|
20230314|ambosecco_caotico|CA,NA,FI|2|1|ambo:65-87;ambo:82-87|A=73 su CA/NA, B=17 su FI|
20230314|ambosecco_caotico|NA,TO,MI|2|1|ambo:27-30;ambo:37-86|A=33 su NA/TO, B=57 su MI|
20230314|fulmine|BA,NA|12|0|ambata:73;ambo:3-73;ambo:43-73;ambo:33-73;quartina:3-33-43-73|cadenza, coppie ((3, 73), (43, 33))|
20230314|lottofacile1|CA,GE|6|0|ambata:38;ambo:36-38;ambo:38-63;terzina:36-38-63|pos 1-4 somma 54|
20230314|lottofacile1|CA,NA|6|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 3-5 somma 33|
20230314|lottofacile1|CA,RM|6|0|ambata:28;ambo:28-57;ambo:28-75;terzina:28-57-75|pos 3-5 somma 33|
20230314|fulmine|CA,VE|12|0|ambata:70;ambo:43-70;ambo:61-70;ambo:52-70;quartina:43-52-61-70|figura, coppie ((43, 70), (61, 52))|
20230314|lottofacile1|FI,PA|6|0|ambata:66;ambo:34-66;ambo:43-66;terzina:34-43-66|pos 2-4 somma 56|
20230314|lottofacile1|FI,PA|6|0|ambata:46;ambo:41-46;ambo:14-46;terzina:14-41-46|pos 4-5 somma 49|
20230314|lottofacile1|FI,TO|6|0|ambata:46;ambo:43-46;ambo:34-46;terzina:34-43-46|pos 1-2 somma 47|
20230314|lottofacile1|MI,TO|6|0|ambata:48;ambo:48-51;ambo:15-48;terzina:15-48-51|pos 2-5 somma 39|
20230314|lottofacile1|NA,RM|6|0|ambata:28;ambo:28-57;ambo:28-75;terzina:28-57-75|pos 3-5 somma 33|
20230316|ambosecco_caotico|BA,TO,FI|2|1|ambo:1-79;ambo:89-89|A=1 su BA/TO, B=89 su FI|
20230316|ambosecco_caotico|CA,RM,GE|2|1|ambo:6-24;ambo:34-89|A=6 su CA/RM, B=84 su GE|
20230316|ambosecco_caotico|FI,GE,RM,TO,NA|2|1|ambo:28-38;ambo:38-85|A=42 su FI/GE/RM/TO, B=48 su NA|
20230316|ambosecco_caotico|MI,RM,NA|2|1|ambo:26-71;ambo:71-87|A=29 su MI/RM, B=61 su NA|
20230316|ambosecco_caotico|PA,VE,TO|2|1|ambo:51-63;ambo:63-84|A=57 su PA/VE, B=33 su TO|
20230316|lottofacile5|TO|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20230316|lottofacile1|CA,GE|6|0|ambata:46;ambo:46-73;ambo:37-46;terzina:37-46-73|pos 2-5 somma 17|
20230316|lottofacile1|MI,VE|6|0|ambata:34;ambo:16-34;ambo:34-61;terzina:16-34-61|pos 1-3 somma 74|
20230316|lottofacile1|TO,VE|6|0|ambata:34;ambo:15-34;ambo:34-51;terzina:15-34-51|pos 1-4 somma 75|
20230318|ambosecco_caotico|BA,GE,PA,MI,NA,RM|2|1|ambo:26-71;ambo:71-87|A=29 su BA/GE/PA, B=61 su MI/NA/RM|
20230318|ambosecco_caotico|FI,NA,VE|2|1|ambo:53-60;ambo:53-83|A=67 su FI/NA, B=23 su VE|
20230318|ambosecco_caotico|GE,RM,FI|2|1|ambo:25-82;ambo:82-87|A=28 su GE/RM, B=62 su FI|
20230318|ambosecco_caotico|MI,RM,TO|2|1|ambo:43-69;ambo:43-82|A=77 su MI/RM, B=13 su TO|
20230318|ambosecco_caotico|MI,NA,RM,BA,GE,PA|2|1|ambo:19-55;ambo:29-83|A=61 su MI/NA/RM, B=29 su BA/GE/PA|
20230318|ambosecco_caotico|PA,RM,BA|2|1|ambo:33-83;ambo:83-86|A=37 su PA/RM, B=53 su BA|
20230318|lottofacile4|CA,MI|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-2 verticale|
20230318|lottofacile1|CA,MI|6|0|ambata:42;ambo:37-42;ambo:42-73;terzina:37-42-73|pos 1-2 somma 53|
20230318|lottofacile1|FI,GE|6|0|ambata:56;ambo:33-56;ambo:39-56;terzina:33-39-56|pos 1-2 somma 57|
20230318|lottofacile1|GE,NA|6|0|ambata:38;ambo:38-49;ambo:38-44;terzina:38-44-49|pos 3-5 somma 41|
20230318|lottofacile1|GE,TO|6|0|ambata:26;ambo:26-28;ambo:26-82;terzina:26-28-82|pos 2-3 somma 62|
20230318|lottofacile1|MI,NA|6|0|ambata:38;ambo:38-75;ambo:38-57;terzina:38-57-75|pos 3-4 somma 15|
20230318|lottofacile4|NA,PA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-5 diagonale|
20230318|lottofacile1|NA,PA|6|0|ambata:74;ambo:48-74;ambo:74-84;terzina:48-74-84|pos 1-2 somma 42|
20230318|lottofacile1|NA,PA|6|0|ambata:74;ambo:52-74;ambo:25-74;terzina:25-52-74|pos 1-5 somma 38|
20230318|lottofacile1|RM,VE|6|0|ambata:30;ambo:30-42;ambo:24-30;terzina:24-30-42|pos 1-2 somma 48|
20230321|ambosecco_caotico|CA,RM,NA|2|1|ambo:2-8;ambo:12-89|A=8 su CA/RM, B=82 su NA|
20230321|ambosecco_caotico|FI,MI,TO|2|1|ambo:14-15;ambo:24-88|A=16 su FI/MI, B=74 su TO|
20230321|lottofacile5|BA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
20230321|lottofacile5|GE|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230321|lottofacile5|RM|9|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
20230321|lottofacile1|FI,RM|6|0|ambata:68;ambo:3-68;ambo:30-68;terzina:3-30-68|pos 4-5 somma 87|
20230321|lottofacile1|GE,TO|6|0|ambata:74;ambo:74-81;ambo:18-74;terzina:18-74-81|pos 3-5 somma 9|
20230321|lottofacile1|MI,NA|6|0|ambata:44;ambo:44-48;ambo:44-84;terzina:44-48-84|pos 4-5 somma 42|
20230323|ambosecco_caotico|CA,RM,MI|2|1|ambo:30-54;ambo:30-84|A=60 su CA/RM, B=30 su MI|
20230323|ambosecco_caotico|MI,TO,NA|2|1|ambo:28-38;ambo:38-85|A=42 su MI/TO, B=48 su NA|
20230323|lottofacile5|PA|9|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230323|lottofacile1|CA,RM|6|0|ambata:66;ambo:38-66;ambo:66-83;terzina:38-66-83|pos 2-3 somma 52|
20230323|lottofacile1|GE,TO|6|0|ambata:26;ambo:12-26;ambo:21-26;terzina:12-21-26|pos 2-5 somma 78|
20230323|lottofacile1|MI,NA|6|0|ambata:6;ambo:6-65;ambo:6-56;terzina:6-56-65|pos 1-5 somma 25|
20230323|lottofacile1|MI,RM|6|0|ambata:38;ambo:38-80;ambo:8-38;terzina:8-38-80|pos 3-4 somma 10|
20230323|lottofacile1|PA,VE|6|0|ambata:62;ambo:45-62;ambo:54-62;terzina:45-54-62|pos 1-4 somma 45|
20230325|ambosecco_caotico|FI,PA,TO,MI|2|1|ambo:44-51;ambo:51-85|A=49 su FI/PA/TO, B=41 su MI|
