# Previsioni dei sei metodi sui concorsi del 2001.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20010714|lottofacile1|MI,TO|6|0|ambata:2;ambo:2-50;ambo:2-5;terzina:2-5-50|pos 1-2 somma 40|
20010714|lottofacile1|NA,RM|6|0|ambata:84;ambo:43-84;ambo:34-84;terzina:34-43-84|pos 2-5 somma 47|
20010714|lottofacile1|NA,RM|6|0|ambata:12;ambo:12-55;ambo:12-59;terzina:12-55-59|pos 3-4 somma 35|
20010718|ambosecco_caotico|BA,GE,NA|2|1|ambo:42-61;ambo:42-83|A=68 su BA/GE, B=22 su NA|
20010718|ambosecco_caotico|CA,VE,PA|2|1|ambo:66-75;ambo:66-81|A=84 su CA/VE, B=6 su PA|
20010718|lottofacile5|PA|9|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20010718|lottofacile5|RM|9|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
20010718|fulmine|BA,FI|12|0|ambata:43;ambo:13-43;ambo:33-43;ambo:3-43;quartina:3-13-33-43|cadenza, coppie ((43, 3), (13, 33))|
20010718|lottofacile4|BA,PA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 3-4 verticale|
20010718|lottofacile1|BA,PA|6|0|ambata:12;ambo:12-33;ambo:12-39;terzina:12-33-39|pos 3-4 somma 57|
20010718|lottofacile1|BA,RM|6|0|ambata:36;ambo:9-36;ambo:36-90;terzina:9-36-90|pos 2-5 somma 81|
20010718|lottofacile1|FI,RM|6|0|ambata:74;ambo:74-80;ambo:8-74;terzina:8-74-80|pos 1-2 somma 10|
20010718|lottofacile1|RM,VE|6|0|ambata:78;ambo:78-89;ambo:78-88;terzina:78-88-89|pos 3-4 somma 1|
20010721|ambosecco_caotico|FI,MI,NA|2|1|ambo:53-60;ambo:53-83|A=67 su FI/MI, B=23 su NA|
20010721|ambosecco_caotico|MI,NA,RM|2|1|ambo:5-32;ambo:15-86|A=35 su MI/NA, B=55 su RM|
20010721|ambosecco_caotico|NA,TO,BA|2|1|ambo:33-78;ambo:33-81|A=87 su NA/TO, B=3 su BA|
20010721|lottofacile5|NA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
20010721|lottofacile1|BA,VE|6|0|ambata:66;ambo:35-66;ambo:53-66;terzina:35-53-66|pos 3-5 somma 55|
20010721|fulmine|FI,RM|12|0|ambata:75;ambo:65-75;ambo:45-75;ambo:55-75;quartina:45-55-65-75|cadenza, coppie ((65, 55), (75, 45))|
20010721|lottofacile1|FI,VE|6|0|ambata:66;ambo:66-81;ambo:18-66;terzina:18-66-81|pos 3-4 somma 9|
20010721|lottofacile1|MI,TO|6|0|ambata:58;ambo:58-64;ambo:46-58;terzina:46-58-64|pos 2-4 somma 26|
20010721|lottofacile1|PA,TO|6|0|ambata:58;ambo:9-58;ambo:58-90;terzina:9-58-90|pos 2-5 somma 81|
20010725|ambosecco_caotico|BA,MI,FI|2|1|ambo:10-69;ambo:79-88|A=11 su BA/MI, B=79 su FI|
20010725|ambosecco_caotico|PA,RM,TO|2|1|ambo:27-60;ambo:60-87|A=30 su PA/RM, B=60 su TO|
20010725|lottofacile5|RM|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20010725|lottofacile1|BA,NA|6|0|ambata:18;ambo:18-23;ambo:18-32;terzina:18-23-32|pos 2-5 somma 67|
20010725|lottofacile4|GE,MI|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-4 orizzontale|
20010725|lottofacile1|GE,PA|6|0|ambata:42;ambo:42-60;ambo:6-42;terzina:6-42-60|pos 3-4 somma 30|
20010725|lottofacile1|TO,VE|6|0|ambata:16;ambo:16-44;ambo:16-49;terzina:16-44-49|pos 2-3 somma 46|
20010728|ambosecco_caotico|CA,PA,VE|2|1|ambo:16-31;ambo:26-86|A=34 su CA/PA, B=56 su VE|
20010728|ambosecco_caotico|FI,NA,MI,RM|2|1|ambo:27-30;ambo:37-86|A=33 su FI/NA, B=57 su MI/RM|
20010728|ambosecco_caotico|FI,TO,VE,CA|2|1|ambo:28-38;ambo:38-85|A=42 su FI/TO/VE, B=48 su CA|
20010728|ambosecco_caotico|GE,MI,TO|2|1|ambo:14-15;ambo:24-88|A=16 su GE/MI, B=74 su TO|
20010728|ambosecco_caotico|MI,NA,RM,FI|2|1|ambo:51-63;ambo:63-84|A=57 su MI/NA/RM, B=33 su FI|
20010728|ambosecco_caotico|PA,RM,VE|2|1|ambo:2-68;ambo:78-89|A=2 su PA/RM, B=88 su VE|
20010728|ambosecco_caotico|RM,VE,PA|2|1|ambo:22-79;ambo:22-81|A=88 su RM/VE, B=2 su PA|
20010728|fulmine|BA,CA|12|0|ambata:77;ambo:23-77;ambo:5-77;ambo:59-77;quartina:5-23-59-77|figura, coppie ((23, 59), (77, 5))|
20010728|lottofacile1|BA,NA|6|0|ambata:10;ambo:10-14;ambo:10-41;terzina:10-14-41|pos 2-3 somma 76|
20010728|lottofacile1|CA,PA|6|0|ambata:68;ambo:51-68;ambo:15-68;terzina:15-51-68|pos 1-2 somma 39|
20010728|lottofacile1|FI,GE|6|0|ambata:46;ambo:46-54;ambo:45-46;terzina:45-46-54|pos 3-5 somma 36|
20010728|lottofacile1|MI,VE|6|0|ambata:86;ambo:63-86;ambo:36-86;terzina:36-63-86|pos 2-4 somma 27|
20010801|ambosecco_caotico|CA,FI,RM|2|1|ambo:13-36;ambo:46-88|A=14 su CA/FI, B=76 su RM|
20010801|ambosecco_caotico|FI,RM,CA|2|1|ambo:54-68;ambo:54-82|A=76 su FI/RM, B=14 su CA|
20010801|ambosecco_caotico|GE,PA,TO,VE|2|1|ambo:19-55;ambo:29-83|A=61 su GE/PA, B=29 su TO/VE|
20010801|ambosecco_caotico|TO,VE,GE,PA|2|1|ambo:26-71;ambo:71-87|A=29 su TO/VE, B=61 su GE/PA|
20010801|lottofacile5|MI|9|0|ambata:21;ambo:5-21;ambo:21-50;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 7-52|
20010801|lottofacile1|CA,RM|6|0|ambata:16;ambo:7-16;ambo:16-70;terzina:7-16-70|pos 1-4 somma 83|
20010801|lottofacile1|CA,RM|6|0|ambata:62;ambo:62-74;ambo:47-62;terzina:47-62-74|pos 2-4 somma 16|
20010801|lottofacile1|GE,MI|6|0|ambata:14;ambo:14-31;ambo:13-14;terzina:13-14-31|pos 2-5 somma 59|
20010801|lottofacile1|GE,VE|6|0|ambata:58;ambo:54-58;ambo:45-58;terzina:45-54-58|pos 2-3 somma 36|
20010804|ambosecco_caotico|BA,RM,PA|2|1|ambo:37-39;ambo:49-85|A=41 su BA/RM, B=49 su PA|
20010804|ambosecco_caotico|CA,MI,TO|2|1|ambo:52-52;ambo:52-84|A=58 su CA/MI, B=32 su TO|
20010804|ambosecco_caotico|NA,PA,RM|2|1|ambo:17-39;ambo:27-85|A=43 su NA/PA, B=47 su RM|
20010804|lottofacile1|BA,NA|6|0|ambata:34;ambo:34-54;ambo:34-45;terzina:34-45-54|pos 4-5 somma 36|
20010804|lottofacile1|GE,PA|6|0|ambata:80;ambo:27-80;ambo:72-80;terzina:27-72-80|pos 4-5 somma 63|
20010804|lottofacile1|GE,RM|6|0|ambata:40;ambo:40-68;ambo:40-86;terzina:40-68-86|pos 1-5 somma 22|
20010804|lottofacile1|GE,TO|6|0|ambata:38;ambo:38-55;ambo:38-59;terzina:38-55-59|pos 2-4 somma 35|
20010804|lottofacile4|MI,RM|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-2 verticale|
20010804|lottofacile4|MI,RM|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 4-5 orizzontale|
20010808|ambosecco_caotico|BA,FI,GE|2|1|ambo:49-85;ambo:84-85|A=55 su BA/FI, B=35 su GE|
20010808|ambosecco_caotico|FI,MI,GE,TO|2|1|ambo:27-30;ambo:37-86|A=33 su FI/MI, B=57 su GE/TO|
20010808|ambosecco_caotico|GE,TO,FI,MI|2|1|ambo:51-63;ambo:63-84|A=57 su GE/TO, B=33 su FI/MI|
20010808|lottofacile5|TO|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20010808|lottofacile1|BA,FI|6|0|ambata:84;ambo:60-84;ambo:6-84;terzina:6-60-84|pos 1-2 somma 30|
20010808|lottofacile1|BA,TO|6|0|ambata:38;ambo:32-38;ambo:23-38;terzina:23-32-38|pos 1-3 somma 58|
20010808|lottofacile1|CA,TO|6|0|ambata:24;ambo:21-24;ambo:12-24;terzina:12-21-24|pos 4-5 somma 69|
20010808|lottofacile1|GE,PA|6|0|ambata:46;ambo:6-46;ambo:46-60;terzina:6-46-60|pos 2-3 somma 84|
20010808|lottofacile4|GE,RM|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-3 orizzontale|
20010808|fulmine|GE,VE|12|0|ambata:81;ambo:27-81;ambo:63-81;ambo:45-81;quartina:27-45-63-81|figura, coppie ((27, 81), (63, 45))|
20010811|lottofacile5|PA|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20010811|lottofacile1|BA,GE|6|0|ambata:80;ambo:64-80;ambo:46-80;terzina:46-64-80|pos 2-5 somma 26|
20010811|lottofacile4|CA,MI|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 3-5 diagonale|
20010811|lottofacile1|CA,MI|6|0|ambata:20;ambo:13-20;ambo:20-31;terzina:13-20-31|pos 3-5 somma 77|
20010811|lottofacile1|TO,VE|6|0|ambata:88;ambo:24-88;ambo:42-88;terzina:24-42-88|pos 2-5 somma 66|
20010811|lottofacile1|TO,VE|6|0|ambata:48;ambo:44-48;ambo:48-49;terzina:44-48-49|pos 3-5 somma 46|
20010816|ambosecco_caotico|BA,VE,FI|2|1|ambo:19-55;ambo:29-83|A=61 su BA/VE, B=29 su FI|
20010816|ambosecco_caotico|CA,GE,TO,NA|2|1|ambo:43-69;ambo:43-82|A=77 su CA/GE/TO, B=13 su NA|
20010816|ambosecco_caotico|CA,NA,MI,PA|2|1|ambo:14-15;ambo:24-88|A=16 su CA/NA, B=74 su MI/PA|
20010816|ambosecco_caotico|MI,PA,CA,NA|2|1|ambo:66-76;ambo:76-82|A=74 su MI/PA, B=16 su CA/NA|
20010816|ambosecco_caotico|NA,TO,CA,GE|2|1|ambo:12-47;ambo:57-88|A=13 su NA/TO, B=77 su CA/GE|
20010816|ambosecco_caotico|PA,RM,MI|2|1|ambo:52-52;ambo:52-84|A=58 su PA/RM, B=32 su MI|
20010816|ambosecco_caotico|RM,VE,FI|2|1|ambo:3-16;ambo:13-88|A=17 su RM/VE, B=73 su FI|
20010816|lottofacile5|GE|9|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
20010816|lottofacile1|BA,GE|6|0|ambata:38;ambo:38-72;ambo:27-38;terzina:27-38-72|pos 3-5 somma 18|
20010816|lottofacile1|BA,GE|6|0|ambata:66;ambo:58-66;ambo:66-85;terzina:58-66-85|pos 4-5 somma 32|
20010816|lottofacile1|BA,TO|6|0|ambata:30;ambo:30-43;ambo:30-34;terzina:30-34-43|pos 2-3 somma 47|
20010816|lottofacile1|BA,VE|6|0|ambata:62;ambo:43-62;ambo:34-62;terzina:34-43-62|pos 2-3 somma 47|
20010816|lottofacile1|CA,MI|6|0|ambata:50;ambo:25-50;ambo:50-52;terzina:25-50-52|pos 2-4 somma 65|
20010816|lottofacile1|GE,PA|6|0|ambata:78;ambo:38-78;ambo:78-83;terzina:38-78-83|pos 3-4 somma 52|
20010816|lottofacile4|NA,TO|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 3-5 diagonale|
20010816|lottofacile1|TO,VE|6|0|ambata:62;ambo:43-62;ambo:34-62;terzina:34-43-62|pos 2-3 somma 47|
20010818|ambosecco_caotico|BA,PA,TO,GE,VE|2|1|ambo:6-24;ambo:34-89|A=6 su BA/PA/TO, B=84 su GE/VE|
20010818|ambosecco_caotico|FI,RM,GE|2|1|ambo:74-77;ambo:77-81|A=83 su FI/RM, B=7 su GE|
20010818|ambosecco_caotico|GE,VE,BA,PA,TO|2|1|ambo:66-75;ambo:66-81|A=84 su GE/VE, B=6 su BA/PA/TO|
20010818|ambosecco_caotico|GE,RM,FI|2|1|ambo:7-13;ambo:23-89|A=7 su GE/RM, B=83 su FI|
20010818|ambosecco_caotico|NA,VE,PA|2|1|ambo:3-57;ambo:67-89|A=3 su NA/VE, B=87 su PA|
20010818|lottofacile1|BA,CA|6|0|ambata:44;ambo:13-44;ambo:31-44;terzina:13-31-44|pos 2-5 somma 77|
20010818|lottofacile1|CA,FI|6|0|ambata:76;ambo:76-84;ambo:48-76;terzina:48-76-84|pos 3-4 somma 6|
20010818|lottofacile1|CA,GE|6|0|ambata:24;ambo:24-84;ambo:24-48;terzina:24-48-84|pos 3-4 somma 6|
20010818|lottofacile1|FI,GE|6|0|ambata:24;ambo:24-84;ambo:24-48;terzina:24-48-84|pos 3-4 somma 6|
20010818|lottofacile1|FI,PA|6|0|ambata:12;ambo:12-87;ambo:12-78;terzina:12-78-87|pos 1-2 somma 3|
20010818|lottofacile1|FI,VE|6|0|ambata:6;ambo:6-82;ambo:6-28;terzina:6-28-82|pos 1-4 somma 8|
20010818|fulmine|FI,VE|12|0|ambata:83;ambo:13-83;ambo:3-83;ambo:73-83;quartina:3-13-73-83|cadenza, coppie ((83, 3), (13, 73))|
20010818|lottofacile1|MI,RM|6|0|ambata:14;ambo:14-81;ambo:14-18;terzina:14-18-81|pos 1-3 somma 9|
20010818|lottofacile1|PA,RM|6|0|ambata:88;ambo:8-88;ambo:80-88;terzina:8-80-88|pos 4-5 somma 82|
20010822|ambosecco_caotico|BA,TO,CA|2|1|ambo:50-74;ambo:74-84|A=56 su BA/TO, B=34 su CA|
20010822|ambosecco_caotico|FI,GE,CA|2|1|ambo:8-56;ambo:18-83|A=62 su FI/GE, B=28 su CA|
20010822|lottofacile1|CA,GE|6|0|ambata:34;ambo:34-85;ambo:34-58;terzina:34-58-85|pos 1-3 somma 5|
20010822|lottofacile1|NA,TO|6|0|ambata:20;ambo:20-26;ambo:20-62;terzina:20-26-62|pos 1-5 somma 64|
20010822|fulmine|PA,VE|12|0|ambata:90;ambo:80-90;ambo:60-90;ambo:50-90;quartina:50-60-80-90|cadenza, coppie ((90, 50), (80, 60))|
20010825|ambosecco_caotico|BA,VE,RM|2|1|ambo:52-52;ambo:52-84|A=58 su BA/VE, B=32 su RM|
20010825|ambosecco_caotico|BA,CA,MI|2|1|ambo:18-47;ambo:28-84|A=52 su BA/CA, B=38 su MI|
20010825|lottofacile5|GE|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20010825|lottofacile5|PA|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20010825|lottofacile1|BA,GE|6|0|ambata:26;ambo:16-26;ambo:26-61;terzina:16-26-61|pos 2-3 somma 74|
20010825|lottofacile1|BA,MI|6|0|ambata:10;ambo:10-70;ambo:7-10;terzina:7-10-70|pos 3-5 somma 20|
20010825|lottofacile1|BA,VE|6|0|ambata:32;ambo:16-32;ambo:32-61;terzina:16-32-61|pos 2-3 somma 74|
20010825|lottofacile1|FI,RM|6|0|ambata:4;ambo:4-74;ambo:4-47;terzina:4-47-74|pos 4-5 somma 16|
20010825|lottofacile1|GE,TO|6|0|ambata:88;ambo:13-88;ambo:31-88;terzina:13-31-88|pos 3-4 somma 77|
20010825|lottofacile1|GE,VE|6|0|ambata:32;ambo:16-32;ambo:32-61;terzina:16-32-61|pos 2-3 somma 74|
20010825|lottofacile1|NA,VE|6|0|ambata:80;ambo:44-80;ambo:49-80;terzina:44-49-80|pos 1-4 somma 46|
20010825|lottofacile1|TO,VE|6|0|ambata:32;ambo:23-32;ambo:32-32|pos 2-4 somma 67|
20010829|ambosecco_caotico|BA,PA,VE,FI|2|1|ambo:54-68;ambo:54-82|A=76 su BA/PA/VE, B=14 su FI|
20010829|ambosecco_caotico|CA,TO,FI|2|1|ambo:27-30;ambo:37-86|A=33 su CA/TO, B=57 su FI|
20010829|ambosecco_caotico|MI,PA,GE|2|1|ambo:6-40;ambo:16-85|A=44 su MI/PA, B=46 su GE|
20010829|ambosecco_caotico|RM,VE,NA|2|1|ambo:5-35;ambo:45-89|A=5 su RM/VE, B=85 su NA|
20010829|ambosecco_caotico|RM,TO,GE|2|1|ambo:5-32;ambo:15-86|A=35 su RM/TO, B=55 su GE|
20010829|lottofacile5|TO|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20010829|lottofacile4|BA,GE|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 4-5 verticale|
20010829|lottofacile1|BA,GE|6|0|ambata:20;ambo:20-79;ambo:20-77;terzina:20-77-79|pos 4-5 somma 11|
20010829|lottofacile1|BA,NA|6|0|ambata:66;ambo:22-66;ambo:29-66;terzina:22-29-66|pos 2-5 somma 68|
20010829|lottofacile1|BA,VE|6|0|ambata:88;ambo:86-88;ambo:68-88;terzina:68-86-88|pos 3-4 somma 4|
20010829|lottofacile1|CA,RM|6|0|ambata:50;ambo:50-75;ambo:50-57;terzina:50-57-75|pos 3-5 somma 15|
20010829|lottofacile1|CA,TO|6|0|ambata:70;ambo:65-70;ambo:56-70;terzina:56-65-70|pos 1-5 somma 25|
20010829|lottofacile1|CA,VE|6|0|ambata:78;ambo:65-78;ambo:56-78;terzina:56-65-78|pos 1-5 somma 25|
20010829|lottofacile1|MI,NA|6|0|ambata:90;ambo:80-90;ambo:8-90;terzina:8-80-90|pos 1-3 somma 10|
20010829|lottofacile1|MI,RM|6|0|ambata:76;ambo:17-76;ambo:71-76;terzina:17-71-76|pos 4-5 somma 73|
20010829|lottofacile1|TO,VE|6|0|ambata:78;ambo:65-78;ambo:56-78;terzina:56-65-78|pos 1-5 somma 25|
20010901|ambosecco_caotico|CA,GE,TO|2|1|ambo:57-86;ambo:83-86|A=64 su CA/GE, B=26 su TO|
20010901|ambosecco_caotico|GE,VE,RM|2|1|ambo:26-71;ambo:71-87|A=29 su GE/VE, B=61 su RM|
20010901|ambosecco_caotico|MI,RM,BA|2|1|ambo:28-38;ambo:38-85|A=42 su MI/RM, B=48 su BA|
20010901|ambosecco_caotico|NA,TO,MI|2|1|ambo:49-85;ambo:84-85|A=55 su NA/TO, B=35 su MI|
20010901|lottofacile5|MI|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20010901|lottofacile1|BA,MI|6|0|ambata:32;ambo:32-32;ambo:23-32|pos 1-3 somma 58|
20010901|lottofacile1|CA,TO|6|0|ambata:12;ambo:12-29;ambo:12-22;terzina:12-22-29|pos 3-5 somma 61|
20010901|lottofacile1|FI,TO|6|0|ambata:12;ambo:12-58;ambo:12-85;terzina:12-58-85|pos 3-4 somma 32|
20010901|lottofacile1|MI,PA|6|0|ambata:44;ambo:13-44;ambo:31-44;terzina:13-31-44|pos 3-5 somma 77|
20010901|lottofacile1|NA,RM|6|0|ambata:48;ambo:48-50;ambo:5-48;terzina:5-48-50|pos 2-3 somma 40|
20010905|ambosecco_caotico|BA,GE,PA|2|1|ambo:31-62;ambo:31-83|A=69 su BA/GE, B=21 su PA|
20010905|ambosecco_caotico|FI,PA,RM|2|1|ambo:2-8;ambo:12-89|A=8 su FI/PA, B=82 su RM|
20010905|ambosecco_caotico|FI,RM,PA|2|1|ambo:73-88;ambo:81-88|A=82 su FI/RM, B=8 su PA|
20010905|ambosecco_caotico|GE,MI,TO|2|1|ambo:5-32;ambo:15-86|A=35 su GE/MI, B=55 su TO|
20010905|ambosecco_caotico|NA,TO,BA|2|1|ambo:7-48;ambo:17-84|A=53 su NA/TO, B=37 su BA|
20010905|lottofacile1|BA,CA|6|0|ambata:52;ambo:52-62;ambo:26-52;terzina:26-52-62|pos 2-5 somma 28|
20010905|lottofacile1|BA,RM|6|0|ambata:86;ambo:55-86;ambo:59-86;terzina:55-59-86|pos 1-4 somma 35|
20010905|lottofacile1|CA,NA|6|0|ambata:76;ambo:76-77;ambo:76-79;terzina:76-77-79|pos 3-5 somma 13|
20010905|lottofacile1|GE,NA|6|0|ambata:48;ambo:48-54;ambo:45-48;terzina:45-48-54|pos 2-4 somma 36|
20010905|lottofacile1|GE,PA|6|0|ambata:52;ambo:52-88;ambo:52-89;terzina:52-88-89|pos 2-5 somma 2|
20010905|lottofacile1|PA,RM|6|0|ambata:56;ambo:56-70;ambo:7-56;terzina:7-56-70|pos 2-4 somma 20|
20010905|lottofacile1|PA,VE|6|0|ambata:60;ambo:60-61;ambo:16-60;terzina:16-60-61|pos 1-5 somma 29|
20010905|lottofacile1|RM,TO|6|0|ambata:16;ambo:16-36;ambo:16-63;terzina:16-36-63|pos 4-5 somma 54|
20010908|ambosecco_caotico|CA,GE,MI|2|1|ambo:29-38;ambo:48-86|A=32 su CA/GE, B=58 su MI|
20010908|ambosecco_caotico|NA,RM,BA|2|1|ambo:15-23;ambo:25-87|A=25 su NA/RM, B=65 su BA|
20010908|lottofacile1|BA,FI|6|0|ambata:90;ambo:10-90;ambo:1-90;terzina:1-10-90|pos 2-5 somma 80|
20010908|lottofacile1|BA,PA|6|0|ambata:8;ambo:8-25;ambo:8-52;terzina:8-25-52|pos 1-4 somma 65|
20010908|lottofacile1|CA,RM|6|0|ambata:56;ambo:47-56;ambo:56-74;terzina:47-56-74|pos 1-2 somma 43|
20010908|lottofacile4|CA,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 1-4 diagonale|
20010908|lottofacile1|CA,VE|6|0|ambata:74;ambo:51-74;ambo:15-74;terzina:15-51-74|pos 1-4 somma 39|
20010908|lottofacile4|FI,GE|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-4 orizzontale/verticale|
20010908|lottofacile4|FI,MI|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 3-4 orizzontale|
20010908|lottofacile1|MI,NA|6|0|ambata:50;ambo:30-50;ambo:3-50;terzina:3-30-50|pos 1-3 somma 60|
20010908|lottofacile1|MI,VE|6|0|ambata:42;ambo:25-42;ambo:42-52;terzina:25-42-52|pos 3-5 somma 65|
20010912|ambosecco_caotico|GE,MI,TO|2|1|ambo:6-40;ambo:16-85|A=44 su GE/MI, B=46 su TO|
20010912|lottofacile5|RM|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20010912|lottofacile1|BA,RM|6|0|ambata:20;ambo:11-20;ambo:19-20;terzina:11-19-20|pos 2-3 somma 79|
20010912|lottofacile4|CA,TO|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-3 orizzontale|
20010912|lottofacile1|GE,MI|6|0|ambata:88;ambo:63-88;ambo:36-88;terzina:36-63-88|pos 1-3 somma 27|
20010912|lottofacile1|GE,NA|6|0|ambata:60;ambo:35-60;ambo:53-60;terzina:35-53-60|pos 1-5 somma 55|
20010912|lottofacile1|MI,NA|6|0|ambata:60;ambo:23-60;ambo:32-60;terzina:23-32-60|pos 1-2 somma 67|
20010912|lottofacile1|RM,VE|6|0|ambata:62;ambo:52-62;ambo:25-62;terzina:25-52-62|pos 2-5 somma 38|
20010915|ambosecco_caotico|BA,PA,GE|2|1|ambo:9-64;ambo:19-82|A=71 su BA/PA, B=19 su GE|
20010915|ambosecco_caotico|GE,RM,BA|2|1|ambo:19-55;ambo:29-83|A=61 su GE/RM, B=29 su BA|
20010915|ambosecco_caotico|MI,VE,FI|2|1|ambo:33-83;ambo:83-86|A=37 su MI/VE, B=53 su FI|
20010915|lottofacile5|NA|9|0|ambata:6;ambo:6-85;ambo:6-40;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 2-47|
20010915|lottofacile4|BA,FI|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 3-5 diagonale|
20010915|lottofacile1|BA,FI|6|0|ambata:54;ambo:54-73;ambo:37-54;terzina:37-54-73|pos 3-5 somma 17|
20010915|lottofacile1|BA,MI|6|0|ambata:76;ambo:52-76;ambo:25-76;terzina:25-52-76|pos 1-5 somma 38|
20010915|lottofacile1|CA,NA|6|0|ambata:70;ambo:53-70;ambo:35-70;terzina:35-53-70|pos 2-4 somma 37|
20010915|lottofacile1|GE,TO|6|0|ambata:40;ambo:40-60;ambo:6-40;terzina:6-40-60|pos 2-3 somma 30|
20010915|lottofacile1|NA,PA|6|0|ambata:52;ambo:1-52;ambo:10-52;terzina:1-10-52|pos 2-5 somma 89|
20010915|fulmine|PA,RM|12|0|ambata:84;ambo:34-84;ambo:14-84;ambo:64-84;quartina:14-34-64-84|cadenza, coppie ((34, 64), (84, 14))|
20010915|lottofacile1|PA,TO|6|0|ambata:40;ambo:25-40;ambo:40-52;terzina:25-40-52|pos 2-4 somma 65|
20010915|lottofacile1|RM,VE|6|0|ambata:28;ambo:8-28;ambo:28-80;terzina:8-28-80|pos 2-3 somma 82|
20010919|ambosecco_caotico|CA,MI,PA,GE|2|1|ambo:9-64;ambo:19-82|A=71 su CA/MI/PA, B=19 su GE|
20010919|ambosecco_caotico|CA,FI,RM|2|1|ambo:30-54;ambo:30-84|A=60 su CA/FI, B=30 su RM|
20010919|ambosecco_caotico|GE,RM,MI|2|1|ambo:4-46;ambo:56-89|A=4 su GE/RM, B=86 su MI|
20010919|lottofacile1|BA,CA|6|0|ambata:44;ambo:3-44;ambo:30-44;terzina:3-30-44|pos 2-3 somma 87|
